Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780190733,40,,Aggregated,58.300000,0.000000,590,670,700,720,850,970,1100,1200,1700,2400,2500,16417,0,590,619.9594037285233,83.98190001025796,2491.518799914047,10588.852348175671
1780190734,40,,Aggregated,58.600000,0.000000,590,670,700,710,850,970,1100,1200,1700,2400,2500,16477,0,590,619.6891286770101,83.98190001025796,2491.518799914047,10585.943557686473
1780190735,40,,Aggregated,58.700000,0.000000,590,670,700,710,840,970,1100,1200,1700,2400,2500,16537,0,590,619.471506368182,83.98190001025796,2491.518799914047,10583.945818467679
1780190736,40,,Aggregated,59.900000,0.000000,590,670,700,710,840,970,1100,1200,1700,2400,2500,16592,0,590,619.2901758323574,83.98190001025796,2491.518799914047,10583.433823529413
1780190737,40,,Aggregated,61.800000,0.000000,590,670,700,710,840,970,1100,1200,1700,2400,2500,16656,0,590,619.0319704916518,83.98190001025796,2491.518799914047,10583.827209414025
1780190738,40,,Aggregated,60.800000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,16718,0,590,618.6976728621806,83.98190001025796,2491.518799914047,10587.043545878694
1780190739,40,,Aggregated,60.700000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,16778,0,590,618.5358533085118,83.98190001025796,2491.518799914047,10587.194719275241
1780190740,40,,Aggregated,60.200000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,16831,0,590,618.5090755100766,83.98190001025796,2491.518799914047,10586.901669538353
1780190741,40,,Aggregated,59.900000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,16887,0,590,618.4427732048853,83.98190001025796,2491.518799914047,10587.955883223782
1780190742,40,,Aggregated,59.700000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,16939,0,590,618.2603188979515,83.98190001025796,2491.518799914047,10586.667630910915
1780190743,40,,Aggregated,59.400000,0.000000,590,670,700,710,830,970,1100,1200,1700,2400,2500,17008,0,590,617.7916087966166,83.98190001025796,2491.518799914047,10588.52522342427
1780190744,40,,Aggregated,58.300000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17072,0,590,617.2105951214569,83.98190001025796,2491.518799914047,10585.285496719775
1780190745,40,,Aggregated,58.700000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17129,0,590,617.1446312577482,83.98190001025796,2491.518799914047,10583.808628641485
1780190746,40,,Aggregated,59.300000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17186,0,590,616.7782548477865,83.98190001025796,2491.518799914047,10585.187478179914
1780190747,40,,Aggregated,57.800000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17247,0,590,616.5644884799578,83.98190001025796,2491.518799914047,10585.440482402737
1780190748,40,,Aggregated,59.200000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17303,0,590,616.4482227077953,83.98190001025796,2491.518799914047,10588.87880714327
1780190749,40,,Aggregated,58.400000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17375,0,590,615.9414374395776,83.98190001025796,2491.518799914047,10589.28874820144
1780190750,40,,Aggregated,57.800000,0.000000,590,670,700,710,820,970,1100,1200,1700,2400,2500,17423,0,590,615.7658890841647,83.98190001025796,2491.518799914047,10589.784595075474
1780190751,40,,Aggregated,59.200000,0.000000,590,670,700,710,820,960,1100,1200,1700,2400,2500,17481,0,590,615.907403530327,83.98190001025796,2491.518799914047,10590.858074480864
1780190752,40,,Aggregated,59.000000,0.000000,590,670,700,710,820,960,1100,1200,1700,2400,2500,17545,0,590,615.5035544836022,83.98190001025796,2491.518799914047,10588.766657167283
1780190753,40,,Aggregated,58.400000,0.000000,590,670,700,710,820,950,1100,1200,1700,2400,2500,17603,0,590,615.189836011751,83.98190001025796,2491.518799914047,10586.894165767199
1780190754,40,,Aggregated,58.900000,0.000000,590,670,700,710,820,950,1100,1200,1700,2400,2500,17670,0,590,614.8747937756432,83.98190001025796,2491.518799914047,10585.408375778155
1780190755,40,,Aggregated,58.700000,0.000000,590,670,700,710,820,950,1100,1200,1700,2400,2500,17722,0,590,614.7025816564734,83.98190001025796,2491.518799914047,10585.527310687281
1780190756,40,,Aggregated,58.300000,0.000000,590,670,700,710,820,940,1100,1200,1700,2400,2500,17780,0,590,614.5542453215232,83.98190001025796,2491.518799914047,10584.453262092238
1780190757,40,,Aggregated,59.000000,0.000000,590,660,700,710,820,940,1100,1200,1700,2400,2500,17841,0,590,614.3944072819011,83.98190001025796,2491.518799914047,10584.324645479513
1780190758,40,,Aggregated,58.400000,0.000000,590,660,700,710,820,930,1100,1200,1700,2400,2500,17903,0,590,614.1500382849518,83.98190001025796,2491.518799914047,10587.8322068927
1780190759,40,,Aggregated,58.700000,0.000000,590,660,700,710,820,930,1100,1200,1700,2400,2500,17959,0,590,613.8328022615744,83.98190001025796,2491.518799914047,10585.81429923715
1780190760,40,,Aggregated,58.800000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18018,0,590,613.6037320521606,83.98190001025796,2491.518799914047,10589.618215118215
1780190761,40,,Aggregated,59.000000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18086,0,590,613.4800141996833,83.98190001025796,2491.518799914047,10589.016366250138
1780190762,40,,Aggregated,59.400000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18144,0,590,613.257738311059,83.98190001025796,2491.518799914047,10591.2464175485
1780190763,40,,Aggregated,59.400000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18199,0,590,613.0951071276315,83.98190001025796,2491.518799914047,10591.28688389472
1780190764,40,,Aggregated,60.200000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18247,0,590,613.3868847545676,83.98190001025796,2491.518799914047,10594.097495478709
1780190765,40,,Aggregated,59.200000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18312,0,590,613.1271665691993,83.98190001025796,2491.518799914047,10591.276048492791
1780190766,40,,Aggregated,58.900000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18369,0,590,613.3137690464636,83.98190001025796,2491.518799914047,10592.502204801567
1780190767,40,,Aggregated,58.800000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18426,0,590,613.1568599324657,83.98190001025796,2491.518799914047,10591.967980028221
1780190768,40,,Aggregated,57.100000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18490,0,590,612.96722259683,83.98190001025796,2491.518799914047,10591.599891833423
1780190769,40,,Aggregated,58.100000,0.000000,590,660,700,710,820,930,1100,1200,1600,2400,2500,18547,0,590,612.6833004375859,83.98190001025796,2491.518799914047,10591.908718391114
1780190770,40,,Aggregated,58.300000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18599,0,590,612.6043665474144,83.98190001025796,2491.518799914047,10592.068014409377
1780190771,40,,Aggregated,57.400000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18654,0,590,612.5980372154299,83.98190001025796,2491.518799914047,10593.367481505307
1780190772,40,,Aggregated,57.600000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18720,0,590,612.3493653587658,83.98190001025796,2491.518799914047,10590.639903846153
1780190773,40,,Aggregated,57.400000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18782,0,590,612.0059799923406,83.98190001025796,2491.518799914047,10589.986369928654
1780190774,40,,Aggregated,57.000000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18848,0,590,611.8444914853524,83.98190001025796,2491.518799914047,10590.19439728353
1780190775,40,,Aggregated,57.900000,0.000000,590,660,700,710,810,920,1100,1200,1600,2400,2500,18907,0,590,611.6950385791905,83.98190001025796,2491.518799914047,10591.442798963348
1780190776,40,,Aggregated,58.200000,0.000000,590,650,700,710,810,920,1100,1200,1600,2400,2500,18965,0,590,611.4945818780095,83.98190001025796,2491.518799914047,10592.966622726075
1780190777,40,,Aggregated,58.400000,0.000000,590,650,700,710,810,920,1100,1200,1600,2400,2500,19023,0,590,611.3306460451072,83.98190001025796,2491.518799914047,10592.226094727435
1780190778,40,,Aggregated,59.900000,0.000000,590,650,690,710,810,920,1100,1200,1600,2400,2500,19082,0,590,611.2704690659614,83.98190001025796,2491.518799914047,10593.373126506656
1780190779,40,,Aggregated,58.900000,0.000000,590,650,690,710,810,920,1100,1200,1600,2400,2500,19137,0,590,611.1615701320044,83.98190001025796,2491.518799914047,10594.702931493965
1780190780,40,,Aggregated,59.500000,0.000000,590,650,690,710,810,920,1100,1200,1600,2400,2500,19203,0,590,610.932182112947,83.98190001025796,2491.518799914047,10595.271103473415
1780190781,40,,Aggregated,59.100000,0.000000,590,650,690,710,810,920,1100,1200,1600,2400,2500,19256,0,590,610.8665623501562,83.98190001025796,2491.518799914047,10595.366794765268
1780190782,40,,Aggregated,59.400000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19318,0,590,610.6236711519787,83.98190001025796,2491.518799914047,10593.650170825138
1780190783,40,,Aggregated,59.500000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19374,0,590,610.5262945759387,83.98190001025796,2491.518799914047,10593.293124806441
1780190784,40,,Aggregated,59.500000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19432,0,590,610.4944180482968,83.98190001025796,2491.518799914047,10593.703684643886
1780190785,40,,Aggregated,58.500000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19493,0,590,610.4726221420112,83.98190001025796,2491.518799914047,10593.638434309752
1780190786,40,,Aggregated,58.300000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19549,0,590,610.2971363248098,83.98190001025796,2491.518799914047,10592.553992531588
1780190787,40,,Aggregated,58.300000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19597,0,590,610.3788670773205,83.98190001025796,2491.518799914047,10591.265346736745
1780190788,40,,Aggregated,58.000000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19653,0,590,610.3918122990759,83.98190001025796,2491.518799914047,10589.320561746299
1780190789,40,,Aggregated,57.200000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19712,0,590,610.3036640581147,83.98190001025796,2491.518799914047,10587.357548701299
1780190790,40,,Aggregated,56.700000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,19777,0,590,610.01206618363,83.98190001025796,2491.518799914047,10587.37523385751
1780190791,40,,Aggregated,56.600000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,19834,0,590,609.9193838466161,83.98190001025796,2491.518799914047,10586.483613996168
1780190792,40,,Aggregated,56.800000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19882,0,590,610.0951789967849,83.98190001025796,2491.518799914047,10588.465043758173
1780190793,40,,Aggregated,57.700000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,19940,0,590,610.1809281200533,83.98190001025796,2491.518799914047,10588.871263791374
1780190794,40,,Aggregated,56.300000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,20001,0,590,610.0391935060454,83.98190001025796,2491.518799914047,10588.492775361232
1780190795,40,,Aggregated,56.800000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,20062,0,590,609.855657946064,83.98190001025796,2491.518799914047,10587.881916060212
1780190796,40,,Aggregated,56.300000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,20121,0,590,609.6926139115136,83.98190001025796,2491.518799914047,10586.417871875155
1780190797,40,,Aggregated,56.600000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,20165,0,590,609.9508151308555,83.98190001025796,2491.518799914047,10584.956459211506
1780190798,40,,Aggregated,56.800000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,20218,0,590,609.9792764572599,83.98190001025796,2491.518799914047,10585.251409634979
1780190799,40,,Aggregated,57.400000,0.000000,590,640,690,710,810,920,1100,1200,1600,2400,2500,20275,0,590,609.9016572879547,83.98190001025796,2491.518799914047,10588.705992601726
1780190800,40,,Aggregated,56.300000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,20343,0,590,609.6486273024676,83.98190001025796,2491.518799914047,10586.437005358108
1780190801,40,,Aggregated,56.600000,0.000000,590,630,690,710,810,920,1100,1200,1600,2400,2500,20394,0,590,609.5606786708506,83.98190001025796,2491.518799914047,10588.667892517407
1780190802,40,,Aggregated,56.000000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20446,0,590,609.5210170993898,83.98190001025796,2491.518799914047,10587.069695784017
1780190803,40,,Aggregated,55.400000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20504,0,590,609.479053258585,83.98190001025796,2491.518799914047,10588.119196254389
1780190804,40,,Aggregated,56.500000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20559,0,590,609.4385812351592,83.98190001025796,2491.518799914047,10588.934238046597
1780190805,40,,Aggregated,55.500000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20623,0,590,609.1663140480866,83.98190001025796,2491.518799914047,10589.511370799593
1780190806,40,,Aggregated,56.100000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20677,0,590,609.0639950096004,83.98190001025796,2491.518799914047,10590.481452821976
1780190807,40,,Aggregated,55.600000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20735,0,590,609.0151984477247,83.98190001025796,2491.518799914047,10591.867036411864
1780190808,40,,Aggregated,55.400000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20790,0,590,608.9378326990834,83.98190001025796,2491.518799914047,10592.059644059644
1780190809,40,,Aggregated,55.700000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20856,0,590,608.6964876301058,83.98190001025796,2491.518799914047,10590.686469121596
1780190810,40,,Aggregated,56.400000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20918,0,590,608.4221788131723,83.98190001025796,2491.518799914047,10589.115020556459
1780190811,40,,Aggregated,56.100000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,20975,0,590,608.1981070090033,83.98190001025796,2491.518799914047,10588.353420738975
1780190812,40,,Aggregated,56.500000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21028,0,590,608.132210653118,83.98190001025796,2491.518799914047,10586.667253186228
1780190813,40,,Aggregated,57.300000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,21076,0,590,608.351124094425,83.98190001025796,2491.518799914047,10588.76466122604
1780190814,40,,Aggregated,57.100000,0.000000,590,630,690,710,810,910,1100,1200,1600,2400,2500,21143,0,590,608.2562563313804,83.98190001025796,2491.518799914047,10589.959371896135
1780190815,40,,Aggregated,57.300000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21198,0,590,608.0367589449575,83.98190001025796,2491.518799914047,10590.77271440702
1780190816,40,,Aggregated,57.000000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21258,0,590,607.9319725898398,83.98190001025796,2491.518799914047,10591.393404835826
1780190817,40,,Aggregated,57.200000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21317,0,590,607.7741923447728,83.98190001025796,2491.518799914047,10591.353849040672
1780190818,40,,Aggregated,57.700000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21359,0,590,607.8339982823835,83.98190001025796,2491.518799914047,10591.858279882017
1780190819,40,,Aggregated,57.400000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21429,0,590,607.7120471517126,83.98190001025796,2491.518799914047,10588.233561995426
1780190820,40,,Aggregated,58.000000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21490,0,590,607.4583803868336,83.98190001025796,2491.518799914047,10590.655095393206
1780190821,40,,Aggregated,57.900000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21553,0,590,607.290778518636,83.98190001025796,2491.518799914047,10590.795666496544
1780190822,40,,Aggregated,57.000000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21614,0,590,607.1588540350052,83.98190001025796,2491.518799914047,10592.027806051634
1780190823,40,,Aggregated,56.700000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21671,0,590,607.1120770205904,83.98190001025796,2491.518799914047,10593.80056296433
1780190824,40,,Aggregated,57.000000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21728,0,590,606.9306528310997,83.98190001025796,2491.518799914047,10592.36096281296
1780190825,40,,Aggregated,58.000000,0.000000,590,620,690,710,810,910,1100,1200,1600,2400,2500,21794,0,590,606.796767895475,83.98190001025796,2491.518799914047,10592.575800679086
1780190826,40,,Aggregated,58.300000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,21855,0,590,606.450880064668,83.98190001025796,2491.518799914047,10591.205444978266
1780190828,40,,Aggregated,58.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,21911,0,590,606.4035981248168,83.98190001025796,2491.518799914047,10592.279220482862
1780190829,40,,Aggregated,58.500000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,21963,0,590,606.477183472821,83.98190001025796,2491.518799914047,10593.157355552521
1780190830,40,,Aggregated,58.800000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22035,0,590,606.1434064267974,83.98190001025796,2491.518799914047,10590.563921034718
1780190831,40,,Aggregated,58.600000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22100,0,590,605.9713327743711,83.98190001025796,2491.518799914047,10589.74819004525
1780190832,40,,Aggregated,59.900000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22160,0,590,605.7950611468232,83.98190001025796,2491.518799914047,10587.371750902526
1780190833,40,,Aggregated,59.600000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22219,0,590,605.7867447325696,83.98190001025796,2491.518799914047,10589.691255232008
1780190834,40,,Aggregated,59.700000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22276,0,590,605.5615538792194,83.98190001025796,2491.518799914047,10589.471359310468
1780190835,40,,Aggregated,59.700000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22327,0,590,605.7722364586857,83.98190001025796,2491.518799914047,10588.548304743135
1780190836,40,,Aggregated,59.700000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22384,0,590,605.7326902927973,83.98190001025796,2491.518799914047,10588.933881343817
1780190837,40,,Aggregated,59.400000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22437,0,590,605.7050183363984,83.98190001025796,2491.518799914047,10589.705263627045
1780190838,40,,Aggregated,58.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22499,0,590,605.5665231749787,83.98190001025796,2491.518799914047,10590.174541090715
1780190839,40,,Aggregated,57.900000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22551,0,590,605.4802199243521,83.98190001025796,2491.518799914047,10591.341226553146
1780190840,40,,Aggregated,57.900000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22602,0,590,605.5811276574507,83.98190001025796,2491.518799914047,10592.211529953101
1780190841,40,,Aggregated,58.000000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22658,0,590,605.6162460594155,83.98190001025796,2491.518799914047,10594.349104069202
1780190842,40,,Aggregated,58.000000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22717,0,590,605.4925026110044,83.98190001025796,2491.518799914047,10594.683100761544
1780190843,40,,Aggregated,56.400000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22785,0,590,605.2603764105723,83.98190001025796,2491.518799914047,10592.468027210884
1780190844,40,,Aggregated,56.600000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22841,0,590,605.0613208053801,83.98190001025796,2491.518799914047,10591.606891116851
1780190845,40,,Aggregated,56.500000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22894,0,590,605.1454019968086,83.98190001025796,2491.518799914047,10593.725255525465
1780190846,40,,Aggregated,56.600000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,22954,0,590,605.0122969597428,83.98190001025796,2491.518799914047,10593.013026052104
1780190847,40,,Aggregated,56.500000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23015,0,590,604.9800350386613,83.98190001025796,2491.518799914047,10591.689419943516
1780190848,40,,Aggregated,57.400000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23071,0,590,604.9062894765904,83.98190001025796,2491.518799914047,10591.560357158338
1780190849,40,,Aggregated,57.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23135,0,590,604.8806870376934,83.98190001025796,2491.518799914047,10590.497514588285
1780190850,40,,Aggregated,57.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23193,0,590,604.7693044373871,83.98190001025796,2491.518799914047,10590.559220454448
1780190851,40,,Aggregated,57.700000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23259,0,590,604.4720137802784,83.98190001025796,2491.518799914047,10587.468119867579
1780190852,40,,Aggregated,58.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23321,0,590,604.2399560103028,83.98190001025796,2491.518799914047,10586.787916470133
1780190853,40,,Aggregated,59.100000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23378,0,590,604.1399037349586,83.98190001025796,2491.518799914047,10586.770425186072
1780190854,40,,Aggregated,59.100000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23441,0,590,604.0109708082957,83.98190001025796,2491.518799914047,10586.80043513502
1780190855,40,,Aggregated,59.000000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23491,0,590,603.9810628631172,83.98190001025796,2491.518799914047,10587.905155165809
1780190856,40,,Aggregated,59.300000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23553,0,590,604.0145752352882,83.98190001025796,2491.518799914047,10587.751411709762
1780190857,40,,Aggregated,59.400000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23610,0,590,603.9681689715019,83.98190001025796,2491.518799914047,10589.51274883524
1780190858,40,,Aggregated,59.200000,0.000000,590,620,690,700,810,910,1100,1200,1600,2400,2500,23675,0,590,603.7779616100424,83.98190001025796,2491.518799914047,10590.72206969377
1780190859,40,,Aggregated,58.600000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,23724,0,590,603.6868195800226,83.98190001025796,2491.518799914047,10591.1984909796
1780190860,40,,Aggregated,59.600000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,23777,0,590,603.7303711955882,83.98190001025796,2491.518799914047,10592.538797998066
1780190861,40,,Aggregated,59.500000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,23833,0,590,603.8745069994111,83.98190001025796,2491.518799914047,10592.294843284522
1780190862,40,,Aggregated,58.200000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,23899,0,590,603.6190037540231,83.98190001025796,2491.518799914047,10591.564877191515
1780190863,40,,Aggregated,56.600000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,23957,0,590,603.4510046048206,83.98190001025796,2491.518799914047,10591.478607505112
1780190864,40,,Aggregated,56.900000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24013,0,590,603.2531456467996,83.98190001025796,2491.518799914047,10591.952733935785
1780190865,40,,Aggregated,57.000000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24075,0,590,603.2249818532414,83.98190001025796,2491.518799914047,10591.828203530633
1780190866,40,,Aggregated,57.100000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24126,0,590,603.2655686818016,83.98190001025796,2491.518799914047,10593.110130150046
1780190867,40,,Aggregated,57.600000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24181,0,590,603.1628299002404,83.98190001025796,2491.518799914047,10591.138579876762
1780190868,40,,Aggregated,56.500000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24243,0,590,603.0915576751369,83.98190001025796,2491.518799914047,10591.316544982057
1780190869,40,,Aggregated,57.400000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24296,0,590,602.9221100517947,83.98190001025796,2491.518799914047,10591.466002634179
1780190870,40,,Aggregated,56.100000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24358,0,590,602.9005021602856,83.98190001025796,2491.518799914047,10592.659454799244
1780190871,40,,Aggregated,56.400000,0.000000,590,620,690,700,800,910,1100,1200,1600,2400,2500,24408,0,590,602.9192198221522,83.98190001025796,2491.518799914047,10592.628810226155
1780190872,40,,Aggregated,56.900000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24470,0,590,603.0230540955386,83.98190001025796,2491.518799914047,10591.636493665714
1780190873,40,,Aggregated,58.100000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24526,0,590,602.8695092154502,83.98190001025796,2491.518799914047,10590.84934355378
1780190874,40,,Aggregated,56.600000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24587,0,590,602.6939249570179,83.98190001025796,2491.518799914047,10590.41879855208
1780190875,40,,Aggregated,56.200000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24645,0,590,602.4506544093263,83.98190001025796,2491.518799914047,10591.628119293975
1780190876,40,,Aggregated,56.000000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24695,0,590,602.3288254633732,83.98190001025796,2491.518799914047,10591.714638590807
1780190877,40,,Aggregated,56.700000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24756,0,590,602.4272117595333,83.98190001025796,2491.518799914047,10592.920504120213
1780190878,40,,Aggregated,57.500000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24815,0,590,602.3567061825315,83.98190001025796,2491.518799914047,10592.65545033246
1780190879,40,,Aggregated,56.800000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24878,0,590,602.2194506399114,83.98190001025796,2491.518799914047,10593.03038829488
1780190880,40,,Aggregated,56.900000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,24941,0,590,601.9659351397412,83.98190001025796,2491.518799914047,10591.294294535102
1780190881,40,,Aggregated,56.800000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,25002,0,590,601.8195030366138,83.98190001025796,2491.518799914047,10590.744900407968
1780190882,40,,Aggregated,57.900000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,25064,0,590,601.7208141246974,83.98190001025796,2491.518799914047,10591.220076603893
1780190883,40,,Aggregated,57.900000,0.000000,590,620,690,700,800,900,1100,1200,1600,2400,2500,25122,0,590,601.5993431821557,83.98190001025796,2491.518799914047,10592.577262956771
1780190884,40,,Aggregated,58.300000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25179,0,590,601.4023353438995,83.98190001025796,2491.518799914047,10591.593391318162
1780190885,40,,Aggregated,59.500000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25235,0,590,601.3221064404119,83.98190001025796,2491.518799914047,10590.074975232812
1780190886,40,,Aggregated,59.000000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25302,0,590,601.1969618814063,83.98190001025796,2491.518799914047,10589.8955418544
1780190887,40,,Aggregated,58.800000,0.000000,590,610,690,700,800,900,1100,1200,1600,2400,2500,25357,0,590,601.274598715287,83.98190001025796,2491.518799914047,10590.330007493
