Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780200785,140,,Aggregated,75.000000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3500,3700,3700,9871,0,1800,1824.1810400570685,114.79280004277825,3746.745500015095,10408.466619390132
1780200786,140,,Aggregated,74.600000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3500,3700,3700,9950,0,1800,1824.0509431661335,114.79280004277825,3746.745500015095,10411.035577889446
1780200787,140,,Aggregated,75.200000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10021,0,1800,1823.9999058480166,114.79280004277825,3746.745500015095,10410.392176429497
1780200788,140,,Aggregated,74.700000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10095,0,1800,1823.2191831603507,114.79280004277825,3746.745500015095,10407.403169886082
1780200789,140,,Aggregated,74.700000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10175,0,1800,1823.1177404231173,114.79280004277825,3746.745500015095,10408.804520884521
1780200790,140,,Aggregated,74.600000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10249,0,1800,1822.0321865748197,114.79280004277825,3746.745500015095,10407.074056005464
1780200791,140,,Aggregated,73.500000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10330,0,1800,1820.338220523276,114.79280004277825,3746.745500015095,10404.605517909004
1780200792,140,,Aggregated,72.900000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10400,0,1800,1820.221762154434,114.79280004277825,3746.745500015095,10406.73875
1780200794,140,,Aggregated,74.300000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10480,0,1800,1820.2354027678202,114.79280004277825,3746.745500015095,10407.769083969466
1780200795,140,,Aggregated,75.100000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10563,0,1800,1819.256342138297,114.79280004277825,3746.745500015095,10404.267726971504
1780200796,140,,Aggregated,75.200000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10625,0,1800,1818.8707133653213,114.79280004277825,3746.745500015095,10405.526211764705
1780200797,140,,Aggregated,75.300000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10701,0,1800,1819.0845954682989,114.79280004277825,3746.745500015095,10405.316138678629
1780200798,140,,Aggregated,76.200000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10770,0,1800,1819.2891517927128,114.79280004277825,3746.745500015095,10406.327669452183
1780200799,140,,Aggregated,74.400000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10841,0,1800,1818.9947740712641,114.79280004277825,3746.745500015095,10401.917074070658
1780200800,140,,Aggregated,75.100000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10915,0,1800,1818.654488814073,114.79280004277825,3746.745500015095,10402.062757672928
1780200801,140,,Aggregated,74.900000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,10994,0,1800,1818.4182973171894,114.79280004277825,3746.745500015095,10403.412315808622
1780200802,140,,Aggregated,74.000000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11087,0,1800,1817.2755585645314,114.79280004277825,3746.745500015095,10400.285649860196
1780200803,140,,Aggregated,74.500000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11151,0,1800,1816.2214417994142,114.79280004277825,3746.745500015095,10402.421128149941
1780200804,140,,Aggregated,74.600000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11234,0,1800,1815.072381903739,114.79280004277825,3746.745500015095,10403.707495104149
1780200805,140,,Aggregated,74.800000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11309,0,1800,1813.916248271894,114.79280004277825,3746.745500015095,10402.452294632594
1780200806,140,,Aggregated,74.500000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11412,0,1800,1810.9354116109735,114.79280004277825,3746.745500015095,10400.332719943919
1780200807,140,,Aggregated,74.400000,0.000000,1800,2000,2100,2100,2300,2600,2900,3100,3400,3700,3700,11467,0,1800,1809.3911477635604,114.79280004277825,3746.745500015095,10397.781721461586
1780200808,140,,Aggregated,74.400000,0.000000,1800,2000,2100,2100,2300,2600,2900,3000,3400,3700,3700,11547,0,1800,1808.7128086866585,114.79280004277825,3746.745500015095,10397.16142721053
1780200809,140,,Aggregated,75.800000,0.000000,1800,2000,2100,2100,2300,2600,2900,3000,3400,3700,3700,11629,0,1800,1807.8998897157376,114.79280004277825,3746.745500015095,10400.833777624903
1780200810,140,,Aggregated,77.700000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,11715,0,1800,1805.940486137936,114.79280004277825,3746.745500015095,10397.414682031584
1780200811,140,,Aggregated,78.000000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,11805,0,1800,1803.4642970864993,114.79280004277825,3746.745500015095,10397.07098686997
1780200812,140,,Aggregated,79.400000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,11865,0,1800,1802.1748768230686,114.79280004277825,3746.745500015095,10401.102907711756
1780200813,140,,Aggregated,80.000000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,11956,0,1800,1800.3115429161346,114.79280004277825,3746.745500015095,10402.579374372699
1780200814,140,,Aggregated,78.600000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12015,0,1800,1799.8854440536745,114.79280004277825,3746.745500015095,10402.64377861007
1780200815,140,,Aggregated,79.600000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12093,0,1800,1800.1893581496938,114.79280004277825,3746.745500015095,10401.357562226081
1780200816,140,,Aggregated,77.100000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12168,0,1800,1799.3986529423955,114.79280004277825,3746.745500015095,10402.893902038133
1780200817,140,,Aggregated,76.800000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12258,0,1800,1798.0646956439232,114.79280004277825,3746.745500015095,10400.945994452602
1780200818,140,,Aggregated,76.500000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12331,0,1800,1796.4277064718337,114.79280004277825,3746.745500015095,10397.599545860028
1780200819,140,,Aggregated,77.600000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12420,0,1800,1795.0592222628368,114.79280004277825,3746.745500015095,10400.477053140097
1780200820,140,,Aggregated,76.900000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12483,0,1800,1794.1303952899357,114.79280004277825,3746.745500015095,10400.713450292398
1780200821,140,,Aggregated,77.900000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12562,0,1800,1793.3339449135176,114.79280004277825,3746.745500015095,10405.162076102532
1780200822,140,,Aggregated,75.900000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12640,0,1800,1792.4687706726822,114.79280004277825,3746.745500015095,10406.973575949367
1780200823,140,,Aggregated,75.200000,0.000000,1800,2000,2000,2100,2300,2500,2900,3000,3400,3700,3700,12711,0,1800,1791.7477240266705,114.79280004277825,3746.745500015095,10402.669498859255
1780200824,140,,Aggregated,75.200000,0.000000,1800,2000,2000,2100,2300,2500,2900,3000,3400,3700,3700,12775,0,1800,1791.509202966999,114.79280004277825,3746.745500015095,10396.79733855186
1780200825,140,,Aggregated,74.500000,0.000000,1800,2000,2100,2100,2300,2500,2900,3000,3400,3700,3700,12851,0,1800,1792.6307535758995,114.79280004277825,3746.745500015095,10398.893626955101
1780200826,140,,Aggregated,75.100000,0.000000,1800,2000,2000,2100,2300,2500,2900,3000,3400,3700,3700,12932,0,1800,1792.3154560704627,114.79280004277825,3746.745500015095,10399.974095267553
1780200827,140,,Aggregated,75.100000,0.000000,1800,2000,2000,2100,2300,2500,2900,3000,3400,3700,3700,13008,0,1800,1790.8335476630948,114.79280004277825,3746.745500015095,10398.527521525215
1780200828,140,,Aggregated,74.400000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13090,0,1800,1790.1387803515615,114.79280004277825,3746.745500015095,10397.46653934301
1780200829,140,,Aggregated,75.100000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13153,0,1800,1789.6964602297974,114.79280004277825,3746.745500015095,10400.369041283357
1780200830,140,,Aggregated,73.600000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13234,0,1800,1789.7944507105901,114.79280004277825,3746.745500015095,10401.373280943026
1780200831,140,,Aggregated,73.600000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13312,0,1800,1789.5000013674407,114.79280004277825,3746.745500015095,10405.86651141827
1780200832,140,,Aggregated,74.300000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13395,0,1800,1788.4498168722646,114.79280004277825,3746.745500015095,10402.772079134005
1780200833,140,,Aggregated,73.600000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13472,0,1800,1787.684973731018,114.79280004277825,3746.745500015095,10400.817102137768
1780200834,140,,Aggregated,75.300000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13543,0,1800,1787.7382850258075,114.79280004277825,3746.745500015095,10404.568780920032
1780200835,140,,Aggregated,75.300000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13612,0,1800,1787.6224340879153,114.79280004277825,3746.745500015095,10401.6316485454
1780200836,140,,Aggregated,77.500000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13690,0,1800,1788.1349411983338,114.79280004277825,3746.745500015095,10402.179620160701
1780200837,140,,Aggregated,77.300000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13769,0,1800,1787.904495098024,114.79280004277825,3746.745500015095,10401.094778124772
1780200838,140,,Aggregated,75.500000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13848,0,1800,1787.489193912758,114.79280004277825,3746.745500015095,10395.664716926633
1780200839,140,,Aggregated,75.900000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13909,0,1800,1787.421765900076,114.79280004277825,3746.745500015095,10397.200877129915
1780200840,140,,Aggregated,76.400000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,13984,0,1800,1787.8235827234369,114.79280004277825,3746.745500015095,10396.514087528603
1780200841,140,,Aggregated,75.700000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14056,0,1800,1788.2080661926286,114.79280004277825,3746.745500015095,10399.59547524189
1780200842,140,,Aggregated,75.100000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14142,0,1800,1787.9063582664267,114.79280004277825,3746.745500015095,10397.794866355536
1780200843,140,,Aggregated,75.800000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14205,0,1800,1788.0134296306821,114.79280004277825,3746.745500015095,10400.603942273847
1780200844,140,,Aggregated,73.700000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14289,0,1800,1787.8153655611943,114.79280004277825,3746.745500015095,10400.353348729792
1780200845,140,,Aggregated,74.100000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14376,0,1800,1786.745587778468,114.79280004277825,3746.745500015095,10396.5647607123
1780200846,140,,Aggregated,73.000000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14447,0,1800,1786.002632816779,114.79280004277825,3746.745500015095,10396.097252024641
1780200847,140,,Aggregated,74.000000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14519,0,1800,1785.829143791256,114.79280004277825,3746.745500015095,10400.300089537846
1780200848,140,,Aggregated,75.800000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14598,0,1800,1786.279754206494,114.79280004277825,3746.745500015095,10400.423551171394
1780200849,140,,Aggregated,74.600000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14673,0,1800,1786.078643502072,114.79280004277825,3746.745500015095,10401.76821372589
1780200850,140,,Aggregated,74.500000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14734,0,1800,1785.6582367521214,114.79280004277825,3746.745500015095,10399.414415637302
1780200851,140,,Aggregated,74.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,14812,0,1800,1786.1566396708893,114.79280004277825,3746.745500015095,10398.601539292466
1780200852,140,,Aggregated,75.800000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14891,0,1800,1786.8580933117153,114.79280004277825,3746.745500015095,10404.35618830166
1780200853,140,,Aggregated,72.800000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,14970,0,1800,1786.6255181500328,114.79280004277825,3746.745500015095,10409.521108884435
1780200854,140,,Aggregated,75.400000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,15049,0,1800,1786.0143421294797,114.79280004277825,3746.745500015095,10410.447405143199
1780200855,140,,Aggregated,75.300000,0.000000,1800,1900,2000,2100,2300,2500,2900,3000,3400,3700,3700,15126,0,1800,1785.6706091303392,114.79280004277825,3746.745500015095,10410.541319582177
1780200856,140,,Aggregated,76.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15206,0,1800,1784.8936965280168,114.79280004277825,3746.745500015095,10402.70794423254
1780200857,140,,Aggregated,76.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15281,0,1800,1784.0385997516667,114.79280004277825,3746.745500015095,10401.69419540606
1780200858,140,,Aggregated,76.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15370,0,1800,1783.622734996971,114.79280004277825,3746.745500015095,10402.065517241379
1780200859,140,,Aggregated,76.400000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15437,0,1800,1783.842075086061,114.79280004277825,3746.745500015095,10405.99935220574
1780200860,140,,Aggregated,75.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15534,0,1800,1783.2317928481248,114.79280004277825,3746.745500015095,10405.02594309257
1780200861,140,,Aggregated,76.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15599,0,1800,1782.5052394385777,114.79280004277825,3746.745500015095,10406.687672286685
1780200862,140,,Aggregated,76.600000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15682,0,1800,1781.733292290553,114.79280004277825,3746.745500015095,10405.501849253922
1780200863,140,,Aggregated,79.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15764,0,1800,1781.161895001312,114.79280004277825,3746.745500015095,10403.44170261355
1780200864,140,,Aggregated,78.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15833,0,1800,1780.964270151039,114.79280004277825,3746.745500015095,10404.4614412935
1780200865,140,,Aggregated,77.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15917,0,1800,1780.669061871014,114.79280004277825,3746.745500015095,10403.901488974054
1780200866,140,,Aggregated,77.800000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,15990,0,1800,1780.4680245342113,114.79280004277825,3746.745500015095,10402.929768605378
1780200867,140,,Aggregated,76.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16065,0,1800,1780.5454483723313,114.79280004277825,3746.745500015095,10403.052038593216
1780200868,140,,Aggregated,76.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16152,0,1800,1780.4288541419974,114.79280004277825,3746.745500015095,10404.890416047549
1780200869,140,,Aggregated,76.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16217,0,1800,1780.298273416851,114.79280004277825,3746.745500015095,10406.242153295923
1780200870,140,,Aggregated,77.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16306,0,1800,1779.4077210106755,114.79280004277825,3746.745500015095,10404.45878817613
1780200871,140,,Aggregated,77.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16394,0,1800,1777.8414944676208,114.79280004277825,3746.745500015095,10399.872148346956
1780200872,140,,Aggregated,77.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16460,0,1800,1777.5259905286953,114.79280004277825,3746.745500015095,10400.6042527339
1780200873,140,,Aggregated,78.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16539,0,1800,1777.576350172442,114.79280004277825,3746.745500015095,10401.048491444464
1780200874,140,,Aggregated,76.600000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16618,0,1800,1777.7187115116174,114.79280004277825,3746.745500015095,10399.33951137321
1780200875,140,,Aggregated,77.800000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16677,0,1800,1777.5986573903954,114.79280004277825,3746.745500015095,10397.905438628051
1780200876,140,,Aggregated,77.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16763,0,1800,1777.4289769491854,114.79280004277825,3746.745500015095,10398.286165960746
1780200877,140,,Aggregated,77.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16838,0,1800,1777.5584606128725,114.79280004277825,3746.745500015095,10397.434137070912
1780200878,140,,Aggregated,78.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16910,0,1800,1777.8209123772979,114.79280004277825,3746.745500015095,10398.460260201064
1780200879,140,,Aggregated,77.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,16978,0,1800,1778.0936280893004,114.79280004277825,3746.745500015095,10402.844622452585
1780200880,140,,Aggregated,77.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17053,0,1800,1778.286618682852,114.79280004277825,3746.745500015095,10403.831818448367
1780200881,140,,Aggregated,75.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17116,0,1800,1778.157719239243,114.79280004277825,3746.745500015095,10404.707408272961
1780200882,140,,Aggregated,73.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17200,0,1800,1778.6240710522752,114.79280004277825,3746.745500015095,10404.433139534884
1780200883,140,,Aggregated,74.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17270,0,1800,1779.2176931325582,114.79280004277825,3746.745500015095,10406.620845396641
1780200884,140,,Aggregated,72.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17346,0,1800,1779.41550639337,114.79280004277825,3746.745500015095,10405.874092009686
1780200885,140,,Aggregated,72.600000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17404,0,1800,1779.1251045104657,114.79280004277825,3746.745500015095,10403.44857504022
1780200886,140,,Aggregated,71.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17499,0,1800,1779.8968139207534,114.79280004277825,3746.745500015095,10402.702840162296
1780200887,140,,Aggregated,72.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17562,0,1800,1779.772965448004,114.79280004277825,3746.745500015095,10401.574478988725
1780200888,140,,Aggregated,71.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17648,0,1800,1779.5500213054781,114.79280004277825,3746.745500015095,10399.501133272892
1780200889,140,,Aggregated,72.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17732,0,1800,1779.4741801939094,114.79280004277825,3746.745500015095,10404.057410331603
1780200890,140,,Aggregated,72.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17794,0,1800,1779.2596182251505,114.79280004277825,3746.745500015095,10405.438911992807
1780200891,140,,Aggregated,73.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17878,0,1800,1778.986608149562,114.79280004277825,3746.745500015095,10404.631390535855
1780200892,140,,Aggregated,74.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,17955,0,1800,1778.854049924701,114.79280004277825,3746.745500015095,10403.941464773045
1780200893,140,,Aggregated,72.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18026,0,1800,1778.2513979805694,114.79280004277825,3746.745500015095,10402.429934538999
1780200894,140,,Aggregated,74.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18085,0,1800,1779.0061044455501,114.79280004277825,3746.745500015095,10407.853801492949
1780200895,140,,Aggregated,75.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18163,0,1800,1779.4892891481647,114.79280004277825,3746.745500015095,10404.23041347795
1780200896,140,,Aggregated,74.400000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18247,0,1800,1779.5720698469818,114.79280004277825,3746.745500015095,10401.691949361539
1780200897,140,,Aggregated,73.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18323,0,1800,1779.1167865468544,114.79280004277825,3746.745500015095,10399.45396496207
1780200898,140,,Aggregated,74.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18404,0,1800,1778.7841963376663,114.79280004277825,3746.745500015095,10396.372364703326
1780200899,140,,Aggregated,75.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18473,0,1800,1779.1411384072826,114.79280004277825,3746.745500015095,10397.979808368971
1780200900,140,,Aggregated,75.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18550,0,1800,1779.0910895686527,114.79280004277825,3746.745500015095,10396.612345013476
1780200901,140,,Aggregated,74.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18624,0,1800,1779.0646053853843,114.79280004277825,3746.745500015095,10398.607227233677
1780200902,140,,Aggregated,73.600000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18708,0,1800,1778.9380474554632,114.79280004277825,3746.745500015095,10401.32895018174
1780200903,140,,Aggregated,74.800000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18779,0,1800,1778.370241242669,114.79280004277825,3746.745500015095,10400.4015123276
1780200904,140,,Aggregated,74.800000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18864,0,1800,1778.0487625421758,114.79280004277825,3746.745500015095,10402.361482188295
1780200905,140,,Aggregated,74.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,18943,0,1800,1777.6070639969507,114.79280004277825,3746.745500015095,10400.410705801616
1780200906,140,,Aggregated,76.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19016,0,1800,1777.7204616425408,114.79280004277825,3746.745500015095,10403.478912494742
1780200907,140,,Aggregated,76.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19088,0,1800,1777.3360079838296,114.79280004277825,3746.745500015095,10402.647108130763
1780200908,140,,Aggregated,77.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19163,0,1800,1777.4911176535934,114.79280004277825,3746.745500015095,10404.796587173198
1780200909,140,,Aggregated,75.900000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19243,0,1800,1776.9507387671636,114.79280004277825,3746.745500015095,10402.550485890974
1780200910,140,,Aggregated,76.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19310,0,1800,1776.9831003001805,114.79280004277825,3746.745500015095,10402.227395132057
1780200911,140,,Aggregated,76.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19400,0,1800,1777.2612532524035,114.79280004277825,3746.745500015095,10404.099793814434
1780200912,140,,Aggregated,77.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19460,0,1800,1777.0016810892153,114.79280004277825,3746.745500015095,10404.321531346352
1780200913,140,,Aggregated,76.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19540,0,1800,1777.3173463355547,114.79280004277825,3746.745500015095,10404.489201637667
1780200914,140,,Aggregated,77.000000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19604,0,1800,1777.4375397927422,114.79280004277825,3746.745500015095,10404.64446031422
1780200916,140,,Aggregated,75.400000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19682,0,1800,1777.8866128745367,114.79280004277825,3746.745500015095,10406.436998272533
1780200917,140,,Aggregated,73.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19768,0,1800,1777.605863713931,114.79280004277825,3746.745500015095,10407.322035613111
1780200918,140,,Aggregated,73.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19837,0,1800,1777.40455074848,114.79280004277825,3746.745500015095,10408.271966527196
1780200919,140,,Aggregated,73.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19903,0,1800,1777.610266195942,114.79280004277825,3746.745500015095,10410.80299452344
1780200920,140,,Aggregated,73.700000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,19991,0,1800,1778.1174183231003,114.79280004277825,3746.745500015095,10410.759441748787
1780200921,140,,Aggregated,72.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20074,0,1800,1777.4880059677876,114.79280004277825,3746.745500015095,10407.044435588323
1780200922,140,,Aggregated,72.500000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20125,0,1800,1777.1888432048215,114.79280004277825,3746.745500015095,10408.731229813664
1780200923,140,,Aggregated,73.300000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20211,0,1800,1777.5338955765405,114.79280004277825,3746.745500015095,10410.416802731186
1780200924,140,,Aggregated,74.200000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20285,0,1800,1777.3522226619707,114.79280004277825,3746.745500015095,10411.610451072222
1780200925,140,,Aggregated,72.400000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20372,0,1800,1777.3840952139233,114.79280004277825,3746.745500015095,10412.262271745532
1780200926,140,,Aggregated,74.100000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20454,0,1800,1776.74402221557,114.79280004277825,3746.745500015095,10408.054121443238
1780200927,140,,Aggregated,76.800000,0.000000,1800,1900,2000,2100,2300,2500,2800,3000,3400,3700,3700,20540,0,1800,1775.9832411440098,114.79280004277825,3746.745500015095,10407.500438169425
