Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780194319,200,,Aggregated,81.400000,0.000000,2500,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21432,0,2500,2472.186818309183,57.26120015606284,6152.536100009456,10417.91092758492
1780194320,200,,Aggregated,79.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21510,0,2500,2470.9332096699954,57.26120015606284,6152.536100009456,10418.430869363086
1780194321,200,,Aggregated,81.100000,0.000000,2500,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21603,0,2500,2469.749634351799,57.26120015606284,6152.536100009456,10417.341526639819
1780194322,200,,Aggregated,81.100000,0.000000,2500,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21680,0,2500,2468.912845876481,57.26120015606284,6152.536100009456,10416.047601476015
1780194323,200,,Aggregated,82.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21751,0,2400,2468.313482240048,57.26120015606284,6152.536100009456,10416.1102018298
1780194324,200,,Aggregated,82.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21832,0,2400,2468.5017342068463,57.26120015606284,6152.536100009456,10414.918056064493
1780194325,200,,Aggregated,83.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,21911,0,2400,2468.6031540095696,57.26120015606284,6152.536100009456,10417.912007667383
1780194326,200,,Aggregated,82.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22007,0,2400,2467.787756913851,57.26120015606284,6152.536100009456,10416.52037987913
1780194327,200,,Aggregated,82.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22095,0,2400,2466.9371498123337,57.26120015606284,6152.536100009456,10416.104548540394
1780194328,200,,Aggregated,82.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22160,0,2400,2466.436357698782,57.26120015606284,6152.536100009456,10415.879467509025
1780194329,200,,Aggregated,83.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22244,0,2400,2466.2382671779033,57.26120015606284,6152.536100009456,10416.871156266858
1780194330,200,,Aggregated,81.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22313,0,2400,2466.771513391481,57.26120015606284,6152.536100009456,10419.871778783669
1780194331,200,,Aggregated,79.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22409,0,2400,2466.2184378243105,57.26120015606284,6152.536100009456,10419.171315096613
1780194332,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22482,0,2400,2465.5565514280115,57.26120015606284,6152.536100009456,10417.585713014856
1780194333,200,,Aggregated,81.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22573,0,2400,2465.181433752927,57.26120015606284,6152.536100009456,10417.266114384442
1780194334,200,,Aggregated,80.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22646,0,2400,2464.8999514485877,57.26120015606284,6152.536100009456,10419.395566545969
1780194335,200,,Aggregated,80.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22726,0,2400,2464.691993633075,57.26120015606284,6152.536100009456,10420.40249053947
1780194336,200,,Aggregated,79.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22807,0,2400,2464.647290244417,57.26120015606284,6152.536100009456,10422.10483623449
1780194337,200,,Aggregated,80.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,22912,0,2400,2463.4047214736383,57.26120015606284,6152.536100009456,10424.00903456704
1780194338,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23010,0,2400,2461.5792926729196,57.26120015606284,6152.536100009456,10421.277835723598
1780194339,200,,Aggregated,80.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23081,0,2400,2460.8299710542674,57.26120015606284,6152.536100009456,10417.77587626186
1780194340,200,,Aggregated,83.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23149,0,2400,2460.463734943355,57.26120015606284,6152.536100009456,10417.999611214307
1780194341,200,,Aggregated,82.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23244,0,2400,2460.0550735847805,57.26120015606284,6152.536100009456,10418.48296334538
1780194342,200,,Aggregated,82.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23320,0,2400,2460.051065922163,57.26120015606284,6152.536100009456,10419.945025728988
1780194343,200,,Aggregated,81.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23396,0,2400,2459.1248870749228,57.26120015606284,6152.536100009456,10416.717344845272
1780194344,200,,Aggregated,82.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23475,0,2400,2458.963330764829,57.26120015606284,6152.536100009456,10415.503599574015
1780194345,200,,Aggregated,82.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23570,0,2400,2458.684439062494,57.26120015606284,6152.536100009456,10412.920789138736
1780194346,200,,Aggregated,81.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23633,0,2400,2458.786588186139,57.26120015606284,6152.536100009456,10413.927939745272
1780194347,200,,Aggregated,82.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23703,0,2400,2459.468644395359,57.26120015606284,6152.536100009456,10416.619879340167
1780194348,200,,Aggregated,82.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23786,0,2400,2459.8770125116607,57.26120015606284,6152.536100009456,10417.835071050198
1780194349,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23867,0,2400,2459.96893569374,57.26120015606284,6152.536100009456,10417.518749738132
1780194350,200,,Aggregated,77.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,23937,0,2400,2460.025778815338,57.26120015606284,6152.536100009456,10418.661402849146
1780194351,200,,Aggregated,79.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24023,0,2400,2459.6664710778928,57.26120015606284,6152.536100009456,10417.638388211297
1780194352,200,,Aggregated,78.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24108,0,2400,2459.21661777432,57.26120015606284,6152.536100009456,10417.681723909076
1780194353,200,,Aggregated,78.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24183,0,2400,2459.2573344706093,57.26120015606284,6152.536100009456,10418.865980234048
1780194354,200,,Aggregated,78.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24277,0,2400,2459.2151126004896,57.26120015606284,6152.536100009456,10421.649009350414
1780194355,200,,Aggregated,76.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24335,0,2400,2458.912713979911,57.26120015606284,6152.536100009456,10419.992315594822
1780194356,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24432,0,2400,2459.1707099541936,57.26120015606284,6152.536100009456,10416.073100851343
1780194357,200,,Aggregated,77.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24498,0,2400,2459.753757457805,57.26120015606284,6152.536100009456,10418.665972732468
1780194358,200,,Aggregated,76.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24580,0,2400,2459.3159930106426,57.26120015606284,6152.536100009456,10419.664605370219
1780194359,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24649,0,2400,2459.5393544647372,57.26120015606284,6152.536100009456,10421.124913789607
1780194360,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24716,0,2400,2459.727058253788,57.26120015606284,6152.536100009456,10418.64529050008
1780194361,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24803,0,2400,2460.2345677055127,57.26120015606284,6152.536100009456,10417.143006894326
1780194362,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24897,0,2400,2460.4810444792215,57.26120015606284,6152.536100009456,10414.798529943366
1780194363,200,,Aggregated,76.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,24976,0,2400,2459.7272500720323,57.26120015606284,6152.536100009456,10414.832319026265
1780194364,200,,Aggregated,78.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25048,0,2400,2458.7654263533427,57.26120015606284,6152.536100009456,10413.585435962952
1780194365,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25114,0,2400,2458.6853029983263,57.26120015606284,6152.536100009456,10417.94628494067
1780194366,200,,Aggregated,76.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25196,0,2400,2459.4930266391016,57.26120015606284,6152.536100009456,10420.72154310208
1780194367,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25288,0,2400,2459.2867583358775,57.26120015606284,6152.536100009456,10419.611080354318
1780194368,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25373,0,2400,2458.8244290267626,57.26120015606284,6152.536100009456,10419.033421353408
1780194369,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25463,0,2400,2458.6921180613285,57.26120015606284,6152.536100009456,10420.439421906296
1780194370,200,,Aggregated,77.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25531,0,2400,2458.172753041174,57.26120015606284,6152.536100009456,10420.139908346715
1780194371,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25616,0,2400,2457.9485440659673,57.26120015606284,6152.536100009456,10418.396197688944
1780194372,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25694,0,2400,2457.580133645736,57.26120015606284,6152.536100009456,10416.547053786877
1780194373,200,,Aggregated,80.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25766,0,2400,2457.171737421178,57.26120015606284,6152.536100009456,10413.935147093069
1780194374,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25863,0,2400,2457.2163067545957,57.26120015606284,6152.536100009456,10412.306190310483
1780194375,200,,Aggregated,77.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25932,0,2400,2457.4206017157844,57.26120015606284,6152.536100009456,10413.467453339503
1780194376,200,,Aggregated,81.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,25981,0,2400,2457.3108036293625,57.26120015606284,6152.536100009456,10411.658712135792
1780194377,200,,Aggregated,78.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26080,0,2400,2458.408264359468,57.26120015606284,6152.536100009456,10412.643481595092
1780194378,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26176,0,2400,2457.792265651578,57.26120015606284,6152.536100009456,10410.18203698044
1780194379,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26252,0,2400,2457.164833349626,57.26120015606284,6152.536100009456,10410.422177357916
1780194380,200,,Aggregated,79.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26321,0,2400,2456.8448256142915,57.26120015606284,6152.536100009456,10412.108278560845
1780194381,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26416,0,2400,2456.8128528389216,57.26120015606284,6152.536100009456,10412.268700787401
1780194382,200,,Aggregated,78.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26491,0,2400,2456.4618575815325,57.26120015606284,6152.536100009456,10412.991657544071
1780194383,200,,Aggregated,79.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26573,0,2400,2455.8168977230043,57.26120015606284,6152.536100009456,10411.190193053098
1780194384,200,,Aggregated,77.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26653,0,2400,2455.6668403929534,57.26120015606284,6152.536100009456,10411.318538250853
1780194385,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26713,0,2400,2455.369058476867,57.26120015606284,6152.536100009456,10413.0927263879
1780194386,200,,Aggregated,79.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26832,0,2400,2455.110195124969,57.26120015606284,6152.536100009456,10414.123360166965
1780194387,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26898,0,2400,2454.7615679973965,57.26120015606284,6152.536100009456,10417.50349468362
1780194388,200,,Aggregated,78.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,26988,0,2400,2453.3436306837934,57.26120015606284,6152.536100009456,10412.966948273306
1780194389,200,,Aggregated,81.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27049,0,2400,2453.736389725829,57.26120015606284,6152.536100009456,10416.613848940811
1780194390,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27124,0,2400,2454.0928841835266,57.26120015606284,6152.536100009456,10417.040554490488
1780194391,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27211,0,2400,2454.298269953087,57.26120015606284,6152.536100009456,10416.588842747418
1780194392,200,,Aggregated,81.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27290,0,2400,2454.318189831187,57.26120015606284,6152.536100009456,10416.359912055697
1780194393,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27373,0,2400,2454.135156960941,57.26120015606284,6152.536100009456,10415.80243305447
1780194394,200,,Aggregated,80.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27481,0,2400,2453.2113466209753,57.26120015606284,6152.536100009456,10415.064553691642
1780194395,200,,Aggregated,80.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27557,0,2400,2452.645992854493,57.26120015606284,6152.536100009456,10415.539899118192
1780194396,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27615,0,2400,2452.2610564363936,57.26120015606284,6152.536100009456,10416.82205323194
1780194397,200,,Aggregated,82.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27716,0,2400,2451.9187434042246,57.26120015606284,6152.536100009456,10413.458688122384
1780194398,200,,Aggregated,83.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27809,0,2400,2451.399205066361,57.26120015606284,6152.536100009456,10417.083138552267
1780194399,200,,Aggregated,79.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27884,0,2400,2450.345403582374,57.26120015606284,6152.536100009456,10413.6820398795
1780194400,200,,Aggregated,83.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,27982,0,2400,2450.8132661636205,57.26120015606284,6152.536100009456,10415.003502251448
1780194401,200,,Aggregated,80.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28040,0,2400,2450.6034591650928,57.26120015606284,6152.536100009456,10414.62332382311
1780194402,200,,Aggregated,81.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28115,0,2400,2450.4882406327374,57.26120015606284,6152.536100009456,10413.683016183531
1780194403,200,,Aggregated,84.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28187,0,2400,2451.1083610313012,57.26120015606284,6152.536100009456,10414.248767162167
1780194404,200,,Aggregated,80.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28280,0,2400,2451.5851812443307,57.26120015606284,6152.536100009456,10414.444024045262
1780194405,200,,Aggregated,80.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28363,0,2400,2451.1436206109443,57.26120015606284,6152.536100009456,10413.205302683073
1780194406,200,,Aggregated,81.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28430,0,2400,2451.1845593031476,57.26120015606284,6152.536100009456,10415.511079845233
1780194407,200,,Aggregated,76.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28509,0,2400,2451.2741654350207,57.26120015606284,6152.536100009456,10414.516714020134
1780194408,200,,Aggregated,79.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28587,0,2400,2451.4008888022177,57.26120015606284,6152.536100009456,10415.388568230315
1780194409,200,,Aggregated,79.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28675,0,2400,2451.2063480693455,57.26120015606284,6152.536100009456,10413.526033129903
1780194410,200,,Aggregated,76.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28754,0,2400,2450.926575001366,57.26120015606284,6152.536100009456,10414.235097725534
1780194411,200,,Aggregated,79.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28840,0,2400,2450.3419403775833,57.26120015606284,6152.536100009456,10415.700658807213
1780194412,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,28912,0,2400,2449.8749014938207,57.26120015606284,6152.536100009456,10414.14360819037
1780194413,200,,Aggregated,77.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29005,0,2400,2449.699050597849,57.26120015606284,6152.536100009456,10413.88026202379
1780194414,200,,Aggregated,79.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29070,0,2400,2449.8690592669855,57.26120015606284,6152.536100009456,10415.412143102854
1780194415,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29144,0,2400,2449.597731731779,57.26120015606284,6152.536100009456,10414.060252539117
1780194416,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29243,0,2400,2449.957311780294,57.26120015606284,6152.536100009456,10413.059501419142
1780194417,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29311,0,2400,2449.2309794920266,57.26120015606284,6152.536100009456,10411.048957729181
1780194418,200,,Aggregated,76.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29383,0,2400,2448.8181239965184,57.26120015606284,6152.536100009456,10409.411496443521
1780194419,200,,Aggregated,80.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29473,0,2400,2449.1666447389057,57.26120015606284,6152.536100009456,10409.664268991959
1780194420,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29555,0,2400,2448.8430344980466,57.26120015606284,6152.536100009456,10411.19753002876
1780194421,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29626,0,2400,2448.2806946901364,57.26120015606284,6152.536100009456,10409.069094714103
1780194422,200,,Aggregated,81.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29717,0,2400,2449.3930576972307,57.26120015606284,6152.536100009456,10413.699936063533
1780194423,200,,Aggregated,78.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29762,0,2400,2449.3987379036503,57.26120015606284,6152.536100009456,10414.68654660305
1780194424,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29845,0,2400,2449.542255375658,57.26120015606284,6152.536100009456,10412.55711174401
1780194425,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,29942,0,2400,2450.1322230907804,57.26120015606284,6152.536100009456,10415.10039409525
1780194426,200,,Aggregated,75.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30012,0,2400,2450.0798617781006,57.26120015606284,6152.536100009456,10415.743802479008
1780194427,200,,Aggregated,76.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30112,0,2400,2449.1695948918295,57.26120015606284,6152.536100009456,10413.931555526036
1780194428,200,,Aggregated,79.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30189,0,2400,2448.6391826023696,57.26120015606284,6152.536100009456,10412.56871708238
1780194429,200,,Aggregated,75.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30265,0,2400,2448.1140710980208,57.26120015606284,6152.536100009456,10412.659045101602
1780194430,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30348,0,2400,2448.0088799980754,57.26120015606284,6152.536100009456,10412.510873863186
1780194431,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30428,0,2400,2447.9692979552215,57.26120015606284,6152.536100009456,10414.008840541606
1780194432,200,,Aggregated,76.600000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30504,0,2400,2447.813750173101,57.26120015606284,6152.536100009456,10414.533536585366
1780194433,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,6200,30585,0,2400,2447.9438656622665,57.26120015606284,6152.536100009456,10416.061893084845
1780194434,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30650,0,2400,2447.739477115171,57.26120015606284,6152.536100009456,10416.115432300163
1780194435,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30743,0,2400,2447.3736087395537,57.26120015606284,6152.536100009456,10415.036528640667
1780194437,200,,Aggregated,82.800000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30837,0,2400,2447.4086259907976,57.26120015606284,6152.536100009456,10417.41281577326
1780194438,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30915,0,2400,2446.6471274552277,57.26120015606284,6152.536100009456,10416.038039786512
1780194439,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,30969,0,2400,2446.6794294836227,57.26120015606284,6152.536100009456,10417.279182408214
1780194440,200,,Aggregated,82.500000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31065,0,2400,2447.175989704745,57.26120015606284,6152.536100009456,10417.959375502978
1780194441,200,,Aggregated,77.700000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31146,0,2400,2447.198251171179,57.26120015606284,6152.536100009456,10419.030758363835
1780194442,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31232,0,2400,2447.248909873717,57.26120015606284,6152.536100009456,10418.361840420082
1780194443,200,,Aggregated,75.300000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31306,0,2400,2446.8607175102406,57.26120015606284,6152.536100009456,10417.981089886922
1780194444,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31390,0,2400,2446.1141700438166,57.26120015606284,6152.536100009456,10416.39063395986
1780194445,200,,Aggregated,79.800000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31457,0,2400,2446.307587267558,57.26120015606284,6152.536100009456,10418.378612073624
1780194446,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31544,0,2400,2446.437481742223,57.26120015606284,6152.536100009456,10418.333756023332
1780194447,200,,Aggregated,78.200000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31621,0,2400,2447.079975679959,57.26120015606284,6152.536100009456,10419.911324752538
1780194448,200,,Aggregated,78.200000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31694,0,2400,2446.3814475129734,57.26120015606284,6152.536100009456,10416.695557518773
1780194449,200,,Aggregated,77.400000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31799,0,2400,2445.7919617590514,57.26120015606284,6152.536100009456,10414.610648133588
1780194450,200,,Aggregated,77.400000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31858,0,2400,2445.931202231025,57.26120015606284,6152.536100009456,10416.470933517483
1780194451,200,,Aggregated,82.400000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,31924,0,2400,2445.4893606463884,57.26120015606284,6152.536100009456,10414.343565969177
1780194452,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32011,0,2400,2445.659996347389,57.26120015606284,6152.536100009456,10414.854924869576
1780194453,200,,Aggregated,80.800000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32098,0,2400,2445.578502806303,57.26120015606284,6152.536100009456,10414.477070222443
1780194454,200,,Aggregated,78.100000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32178,0,2400,2445.323249660564,57.26120015606284,6152.536100009456,10413.803281745291
1780194455,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32256,0,2400,2445.6818575947877,57.26120015606284,6152.536100009456,10416.580109126984
1780194456,200,,Aggregated,77.000000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32336,0,2400,2445.6171226087763,57.26120015606284,6152.536100009456,10417.237073231074
1780194457,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32414,0,2400,2445.2757773516614,57.26120015606284,6152.536100009456,10417.668476584193
1780194458,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32513,0,2400,2445.1861544913245,57.26120015606284,6152.536100009456,10416.100421369914
1780194459,200,,Aggregated,79.400000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32581,0,2400,2444.7268233809687,57.26120015606284,6152.536100009456,10417.045578711519
1780194460,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32640,0,2400,2444.7572582284047,57.26120015606284,6152.536100009456,10419.10625
1780194461,200,,Aggregated,77.300000,0.000000,2400,2700,2800,2900,3200,3500,3800,4100,4700,5100,6200,32724,0,2400,2444.9074781314985,57.26120015606284,6152.536100009456,10417.78233101088
