Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780199123,80,,Aggregated,66.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18196,0,1100,1109.9227213332726,56.528199929744005,3019.6489000227302,10462.471312376347
1780199124,80,,Aggregated,70.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18267,0,1100,1109.4523771214558,56.528199929744005,3019.6489000227302,10462.6461378442
1780199125,80,,Aggregated,70.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18336,0,1100,1109.110181134139,56.528199929744005,3019.6489000227302,10462.025196335078
1780199126,80,,Aggregated,70.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18401,0,1100,1108.7795017866363,56.528199929744005,3019.6489000227302,10466.904353024293
1780199127,80,,Aggregated,70.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18477,0,1100,1109.042440979458,56.528199929744005,3019.6489000227302,10463.825079828977
1780199128,80,,Aggregated,70.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18550,0,1100,1108.6700548882425,56.528199929744005,3019.6489000227302,10462.91665768194
1780199129,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18619,0,1100,1108.2547702065644,56.528199929744005,3019.6489000227302,10461.134164025994
1780199130,80,,Aggregated,70.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18667,0,1100,1108.3503914059913,56.528199929744005,3019.6489000227302,10462.912680130712
1780199131,80,,Aggregated,72.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18739,0,1100,1108.6388135213376,56.528199929744005,3019.6489000227302,10462.182026789049
1780199132,80,,Aggregated,70.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18802,0,1100,1108.6739981957762,56.528199929744005,3019.6489000227302,10462.312892245505
1780199133,80,,Aggregated,69.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18879,0,1100,1108.7864176267858,56.528199929744005,3019.6489000227302,10461.464219503152
1780199134,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18929,0,1100,1108.5121338832603,56.528199929744005,3019.6489000227302,10459.35432405304
1780199135,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,18998,0,1100,1108.6404203219608,56.528199929744005,3019.6489000227302,10461.744078324034
1780199136,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19068,0,1100,1108.6124233362523,56.528199929744005,3019.6489000227302,10461.395217117684
1780199137,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19135,0,1100,1108.4296211065782,56.528199929744005,3019.6489000227302,10460.961327410505
1780199138,80,,Aggregated,65.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19205,0,1100,1108.1929822220568,56.528199929744005,3019.6489000227302,10461.803905233011
1780199140,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19261,0,1100,1108.3377260565796,56.528199929744005,3019.6489000227302,10462.21587664192
1780199141,80,,Aggregated,64.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19336,0,1100,1108.6140399967737,56.528199929744005,3019.6489000227302,10463.35545097228
1780199142,80,,Aggregated,64.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19405,0,1100,1108.2513545776005,56.528199929744005,3019.6489000227302,10461.956145323371
1780199143,80,,Aggregated,65.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19480,0,1100,1107.762716836678,56.528199929744005,3019.6489000227302,10460.021714579056
1780199144,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19549,0,1100,1107.5002845658357,56.528199929744005,3019.6489000227302,10459.325234027316
1780199145,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19611,0,1100,1107.297416708843,56.528199929744005,3019.6489000227302,10459.04579062771
1780199146,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19680,0,1100,1107.2364081746357,56.528199929744005,3019.6489000227302,10460.619258130082
1780199147,80,,Aggregated,66.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19756,0,1100,1106.8453032433572,56.528199929744005,3019.6489000227302,10458.186474994938
1780199148,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19826,0,1100,1106.3240528384943,56.528199929744005,3019.6489000227302,10457.425653182689
1780199149,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19903,0,1100,1105.852746720338,56.528199929744005,3019.6489000227302,10453.967341606793
1780199150,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,19965,0,1100,1105.4636147595684,56.528199929744005,3019.6489000227302,10456.932231404959
1780199151,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20034,0,1100,1105.5750858877254,56.528199929744005,3019.6489000227302,10460.346960167715
1780199152,80,,Aggregated,69.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20097,0,1100,1105.3233294359618,56.528199929744005,3019.6489000227302,10459.69149624322
1780199153,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20174,0,1100,1105.1996211348473,56.528199929744005,3019.6489000227302,10461.070090215127
1780199154,80,,Aggregated,68.800000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20252,0,1100,1104.347329314329,56.528199929744005,3019.6489000227302,10459.437388899862
1780199155,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20321,0,1100,1103.9045839660275,56.528199929744005,3019.6489000227302,10461.482505782196
1780199156,80,,Aggregated,69.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20399,0,1100,1103.413661094808,56.528199929744005,3019.6489000227302,10461.139124466885
1780199157,80,,Aggregated,70.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20453,0,1100,1103.1711051373154,56.528199929744005,3019.6489000227302,10461.040043025472
1780199158,80,,Aggregated,70.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20511,0,1100,1103.5001146445043,56.528199929744005,3019.6489000227302,10459.763492759983
1780199159,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20574,0,1100,1103.751207323464,56.528199929744005,3019.6489000227302,10458.04743851463
1780199160,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20650,0,1100,1103.4552794950282,56.528199929744005,3019.6489000227302,10455.882082324455
1780199161,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20728,0,1100,1102.5767571001488,56.528199929744005,3019.6489000227302,10456.07699729834
1780199162,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20784,0,1100,1102.3364687775304,56.528199929744005,3019.6489000227302,10461.088144726713
1780199163,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20858,0,1100,1102.0951022520414,56.528199929744005,3019.6489000227302,10462.545594016685
1780199164,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20925,0,1100,1101.7673800942655,56.528199929744005,3019.6489000227302,10462.193070489844
1780199165,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,20995,0,1100,1101.4501514157257,56.528199929744005,3019.6489000227302,10461.882733984283
1780199166,80,,Aggregated,67.100000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,21062,0,1100,1101.3395990776755,56.528199929744005,3019.6489000227302,10461.781739625867
1780199167,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,21135,0,1100,1101.278853147612,56.528199929744005,3019.6489000227302,10463.543316773124
1780199168,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1700,1900,2000,2600,2900,3000,21196,0,1100,1101.1286066368627,56.528199929744005,3019.6489000227302,10464.677675033025
1780199169,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21265,0,1100,1101.0361540830047,56.528199929744005,3019.6489000227302,10464.525558429345
1780199170,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21337,0,1100,1101.1008544441013,56.528199929744005,3019.6489000227302,10464.875802596429
1780199171,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21398,0,1100,1100.8976133738777,56.528199929744005,3019.6489000227302,10463.160435554724
1780199172,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21459,0,1100,1100.9555041275814,56.528199929744005,3019.6489000227302,10462.361480031688
1780199173,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21510,0,1100,1101.1801700685446,56.528199929744005,3019.6489000227302,10462.510971641097
1780199174,80,,Aggregated,66.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21581,0,1100,1101.9393482357298,56.528199929744005,3019.6489000227302,10461.627867105324
1780199175,80,,Aggregated,66.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21646,0,1100,1102.0030204968277,56.528199929744005,3019.6489000227302,10461.205211124457
1780199176,80,,Aggregated,63.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21716,0,1100,1101.8920495383766,56.528199929744005,3019.6489000227302,10461.61572112728
1780199177,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21787,0,1100,1101.3512062181687,56.528199929744005,3019.6489000227302,10459.275118189746
1780199178,80,,Aggregated,63.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21859,0,1100,1100.914248088864,56.528199929744005,3019.6489000227302,10461.658493069217
1780199179,80,,Aggregated,64.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21922,0,1100,1100.8085867746008,56.528199929744005,3019.6489000227302,10461.363744183926
1780199180,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,21993,0,1100,1100.8559537794592,56.528199929744005,3019.6489000227302,10460.895239394353
1780199181,80,,Aggregated,65.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22075,0,1100,1100.2567929228283,56.528199929744005,3019.6489000227302,10458.576715741789
1780199182,80,,Aggregated,65.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22155,0,1100,1099.5909344289128,56.528199929744005,3019.6489000227302,10459.160279846536
1780199183,80,,Aggregated,66.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22229,0,1100,1098.9340755846986,56.528199929744005,3019.6489000227302,10457.454586351163
1780199184,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22292,0,1100,1098.8799762772485,56.528199929744005,3019.6489000227302,10457.783016328727
1780199185,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22362,0,1100,1098.78225269084,56.528199929744005,3019.6489000227302,10458.935560325552
1780199186,80,,Aggregated,71.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22430,0,1100,1098.6859148761878,56.528199929744005,3019.6489000227302,10460.564199732502
1780199187,80,,Aggregated,71.100000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22497,0,1100,1098.6081788714587,56.528199929744005,3019.6489000227302,10460.09885762546
1780199188,80,,Aggregated,71.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22562,0,1100,1098.5363460185924,56.528199929744005,3019.6489000227302,10461.5684336495
1780199189,80,,Aggregated,70.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22622,0,1100,1098.6170994240588,56.528199929744005,3019.6489000227302,10461.831049420918
1780199190,80,,Aggregated,70.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22697,0,1100,1098.7022797361535,56.528199929744005,3019.6489000227302,10463.426047495264
1780199191,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22768,0,1100,1098.4876542723039,56.528199929744005,3019.6489000227302,10464.915319747013
1780199192,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22840,0,1100,1098.3364670915812,56.528199929744005,3019.6489000227302,10467.0411558669
1780199193,80,,Aggregated,69.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22910,0,1100,1098.1471391344726,56.528199929744005,3019.6489000227302,10467.538542121345
1780199194,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,22968,0,1100,1098.1358399019975,56.528199929744005,3019.6489000227302,10467.58102577499
1780199195,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23038,0,1100,1098.2738307825798,56.528199929744005,3019.6489000227302,10467.342043580173
1780199196,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23106,0,1100,1098.0737500290443,56.528199929744005,3019.6489000227302,10465.460875962954
1780199197,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23180,0,1100,1097.9831982947185,56.528199929744005,3019.6489000227302,10465.169111302846
1780199198,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23246,0,1100,1097.75504904373,56.528199929744005,3019.6489000227302,10465.063279704034
1780199199,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23310,0,1100,1097.7453010841039,56.528199929744005,3019.6489000227302,10466.002445302445
1780199200,80,,Aggregated,67.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23382,0,1100,1097.6874038308242,56.528199929744005,3019.6489000227302,10465.90377213241
1780199201,80,,Aggregated,68.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23456,0,1100,1097.458910934163,56.528199929744005,3019.6489000227302,10465.435922578445
1780199202,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23519,0,1100,1097.343671098736,56.528199929744005,3019.6489000227302,10465.528976572134
1780199203,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23584,0,1100,1097.458202551301,56.528199929744005,3019.6489000227302,10466.00428256445
1780199204,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23655,0,1100,1097.4310385783576,56.528199929744005,3019.6489000227302,10465.646586345381
1780199205,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23723,0,1100,1097.280714811417,56.528199929744005,3019.6489000227302,10463.809720524385
1780199206,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23799,0,1100,1096.9424111841722,56.528199929744005,3019.6489000227302,10465.354468675154
1780199207,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23868,0,1100,1096.8911211233492,56.528199929744005,3019.6489000227302,10462.405019272666
1780199208,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,23932,0,1100,1096.9308952270246,56.528199929744005,3019.6489000227302,10465.005640982785
1780199209,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24002,0,1100,1096.9082183474152,56.528199929744005,3019.6489000227302,10466.964294642114
1780199210,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24050,0,1100,1096.8955874958629,56.528199929744005,3019.6489000227302,10466.69027027027
1780199211,80,,Aggregated,68.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24128,0,1100,1097.307416440435,56.528199929744005,3019.6489000227302,10467.95834714854
1780199212,80,,Aggregated,67.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24197,0,1100,1097.1067439425021,56.528199929744005,3019.6489000227302,10468.710831921313
1780199213,80,,Aggregated,66.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24264,0,1100,1096.831270819991,56.528199929744005,3019.6489000227302,10471.371002307946
1780199214,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24350,0,1100,1096.4462833378336,56.528199929744005,3019.6489000227302,10467.692114989733
1780199215,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24415,0,1100,1096.1714459748694,56.528199929744005,3019.6489000227302,10466.363096457097
1780199216,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24494,0,1100,1096.1342614222945,56.528199929744005,3019.6489000227302,10466.508369396586
1780199217,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24555,0,1100,1095.896382495547,56.528199929744005,3019.6489000227302,10466.893260028508
1780199218,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24622,0,1100,1095.966775821481,56.528199929744005,3019.6489000227302,10466.95418731216
1780199219,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24692,0,1100,1095.85623473903,56.528199929744005,3019.6489000227302,10466.987850315893
1780199220,80,,Aggregated,68.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24756,0,1100,1096.0079199740046,56.528199929744005,3019.6489000227302,10469.005251252222
1780199221,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24828,0,1100,1095.8546783863455,56.528199929744005,3019.6489000227302,10467.126147897536
1780199222,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24903,0,1100,1095.54760201895,56.528199929744005,3019.6489000227302,10465.653656186001
1780199223,80,,Aggregated,69.000000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,24988,0,1100,1095.078207602783,56.528199929744005,3019.6489000227302,10464.009124379701
1780199224,80,,Aggregated,69.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2500,2900,3000,25065,0,1100,1094.350726286812,56.528199929744005,3019.6489000227302,10462.322282066627
1780199225,80,,Aggregated,69.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2500,2900,3000,25125,0,1100,1094.5356175911718,56.528199929744005,3019.6489000227302,10462.927482587065
1780199226,80,,Aggregated,71.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2500,2900,3000,25179,0,1100,1094.7473527097359,56.528199929744005,3019.6489000227302,10464.088049565114
1780199227,80,,Aggregated,69.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25254,0,1100,1094.7714516226772,56.528199929744005,3019.6489000227302,10465.047160845807
1780199228,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25313,0,1100,1094.9155689755846,56.528199929744005,3019.6489000227302,10464.970252439458
1780199229,80,,Aggregated,68.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25380,0,1100,1095.0752875287385,56.528199929744005,3019.6489000227302,10466.686721828211
1780199230,80,,Aggregated,67.400000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25437,0,1100,1094.921939229471,56.528199929744005,3019.6489000227302,10465.763729999608
1780199231,80,,Aggregated,67.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25505,0,1100,1095.2407133377812,56.528199929744005,3019.6489000227302,10466.231170358753
1780199232,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25561,0,1100,1095.2592305458038,56.528199929744005,3019.6489000227302,10464.814091780447
1780199233,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25641,0,1100,1095.224341128694,56.528199929744005,3019.6489000227302,10463.929955929956
1780199234,80,,Aggregated,67.000000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25709,0,1100,1094.9492938108149,56.528199929744005,3019.6489000227302,10463.135555641993
1780199235,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25788,0,1100,1094.5887016628499,56.528199929744005,3019.6489000227302,10461.084380331937
1780199236,80,,Aggregated,64.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25854,0,1100,1094.5288454971112,56.528199929744005,3019.6489000227302,10461.966272143576
1780199237,80,,Aggregated,65.500000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25926,0,1100,1094.3247222742643,56.528199929744005,3019.6489000227302,10461.913368818947
1780199238,80,,Aggregated,66.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,25997,0,1100,1094.1641416695716,56.528199929744005,3019.6489000227302,10461.820056160326
1780199239,80,,Aggregated,67.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26062,0,1100,1093.833428201394,56.528199929744005,3019.6489000227302,10462.906760801166
1780199240,80,,Aggregated,68.100000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26129,0,1100,1093.737237574522,56.528199929744005,3019.6489000227302,10463.98618393356
1780199241,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26188,0,1100,1093.7098998199117,56.528199929744005,3019.6489000227302,10462.638651290668
1780199242,80,,Aggregated,67.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26268,0,1100,1093.5819764345797,56.528199929744005,3019.6489000227302,10461.137772194304
1780199243,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26341,0,1100,1093.5097721340887,56.528199929744005,3019.6489000227302,10461.361034129304
1780199244,80,,Aggregated,68.800000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26412,0,1100,1093.291191507057,56.528199929744005,3019.6489000227302,10461.733378767227
1780199245,80,,Aggregated,68.600000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26483,0,1100,1093.0001085558665,56.528199929744005,3019.6489000227302,10463.683155231658
1780199246,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26548,0,1100,1093.1290870003077,56.528199929744005,3019.6489000227302,10463.968321530812
1780199247,80,,Aggregated,70.200000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26622,0,1100,1092.8976455332206,56.528199929744005,3019.6489000227302,10463.552400270453
1780199248,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1600,1900,2000,2600,2900,3000,26680,0,1100,1092.744579534664,56.528199929744005,3019.6489000227302,10463.509295352324
1780199249,80,,Aggregated,67.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2600,2900,3000,26752,0,1100,1092.6963814624808,56.528199929744005,3019.6489000227302,10463.528670753589
1780199250,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2600,2900,3000,26820,0,1100,1092.5422028479738,56.528199929744005,3019.6489000227302,10462.832177479493
1780199251,80,,Aggregated,66.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2600,2900,3000,26889,0,1100,1092.3109885374085,56.528199929744005,3019.6489000227302,10462.289226077579
1780199252,80,,Aggregated,68.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2600,2900,3000,26963,0,1100,1092.3039616282035,56.528199929744005,3019.6489000227302,10461.61999777473
1780199253,80,,Aggregated,68.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27044,0,1100,1091.9563954548357,56.528199929744005,3019.6489000227302,10462.113296849579
1780199254,80,,Aggregated,68.000000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27101,0,1100,1091.5976972540263,56.528199929744005,3019.6489000227302,10459.814287295672
1780199255,80,,Aggregated,68.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27176,0,1100,1091.4916378893308,56.528199929744005,3019.6489000227302,10458.92173241095
1780199256,80,,Aggregated,69.300000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27241,0,1100,1091.3342689799047,56.528199929744005,3019.6489000227302,10459.724679710731
1780199257,80,,Aggregated,67.600000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27317,0,1100,1091.2746030413582,56.528199929744005,3019.6489000227302,10461.50638796354
1780199258,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27386,0,1100,1090.909730985913,56.528199929744005,3019.6489000227302,10460.07690060615
1780199260,80,,Aggregated,68.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27457,0,1100,1090.6123174556685,56.528199929744005,3019.6489000227302,10460.753032013694
1780199261,80,,Aggregated,68.900000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27526,0,1100,1090.3716429077767,56.528199929744005,3019.6489000227302,10462.806328562086
1780199262,80,,Aggregated,70.500000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27591,0,1100,1090.153617715185,56.528199929744005,3019.6489000227302,10464.69877858722
1780199263,80,,Aggregated,69.800000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27634,0,1100,1090.3551175537002,56.528199929744005,3019.6489000227302,10465.599442715495
1780199264,80,,Aggregated,69.700000,0.000000,1100,1200,1300,1300,1500,1600,1800,2000,2500,2900,3000,27712,0,1100,1090.876274310024,56.528199929744005,3019.6489000227302,10462.936164838336
