Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780194919,200,,Aggregated,75.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21527,0,2400,2450.5859233196047,149.12980003282428,5794.1143999341875,10422.072374227713
1780194920,200,,Aggregated,77.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21616,0,2400,2449.546847316892,149.12980003282428,5794.1143999341875,10418.707577720208
1780194921,200,,Aggregated,78.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21689,0,2400,2449.682372543779,149.12980003282428,5794.1143999341875,10420.281617409746
1780194922,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21777,0,2400,2449.5793304404847,149.12980003282428,5794.1143999341875,10421.250355880056
1780194923,200,,Aggregated,80.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21869,0,2400,2448.500624971512,149.12980003282428,5794.1143999341875,10419.829941926928
1780194924,200,,Aggregated,79.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,21944,0,2400,2447.175399831466,149.12980003282428,5794.1143999341875,10416.376549398468
1780194925,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22049,0,2400,2446.6982880812616,149.12980003282428,5794.1143999341875,10418.669372760669
1780194926,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22125,0,2400,2445.8743801583164,149.12980003282428,5794.1143999341875,10419.924338983052
1780194927,200,,Aggregated,80.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22185,0,2400,2446.0278899256937,149.12980003282428,5794.1143999341875,10421.710975884607
1780194928,200,,Aggregated,79.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22265,0,2400,2446.3934564878527,149.12980003282428,5794.1143999341875,10423.627442173816
1780194929,200,,Aggregated,81.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22335,0,2400,2446.5726431296703,149.12980003282428,5794.1143999341875,10421.978732930378
1780194930,200,,Aggregated,82.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22424,0,2400,2446.3500359972404,149.12980003282428,5794.1143999341875,10421.358722797004
1780194931,200,,Aggregated,80.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22501,0,2400,2446.828383920834,149.12980003282428,5794.1143999341875,10424.024532243011
1780194932,200,,Aggregated,81.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22576,0,2400,2446.7903819500225,149.12980003282428,5794.1143999341875,10421.451231396173
1780194933,200,,Aggregated,80.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22661,0,2400,2446.9082427475737,149.12980003282428,5794.1143999341875,10421.02228498301
1780194934,200,,Aggregated,81.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22727,0,2400,2446.4948928147724,149.12980003282428,5794.1143999341875,10419.775333304
1780194935,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22846,0,2400,2445.49618092454,149.12980003282428,5794.1143999341875,10419.63822988707
1780194936,200,,Aggregated,80.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22908,0,2400,2445.0278233542817,149.12980003282428,5794.1143999341875,10421.573511437053
1780194937,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,22990,0,2400,2444.190111587656,149.12980003282428,5794.1143999341875,10419.559895606786
1780194938,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23092,0,2400,2444.5285138576387,149.12980003282428,5794.1143999341875,10419.666248051273
1780194939,200,,Aggregated,79.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23153,0,2400,2443.9193483825293,149.12980003282428,5794.1143999341875,10418.50969636764
1780194940,200,,Aggregated,80.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23238,0,2400,2442.798569661789,149.12980003282428,5794.1143999341875,10415.963378948274
1780194941,200,,Aggregated,80.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23331,0,2400,2442.769171921547,149.12980003282428,5794.1143999341875,10418.801980198019
1780194942,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23401,0,2400,2441.9217972950405,149.12980003282428,5794.1143999341875,10417.104226315114
1780194943,200,,Aggregated,82.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23515,0,2400,2440.808927195513,149.12980003282428,5794.1143999341875,10413.908101211993
1780194944,200,,Aggregated,81.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23577,0,2400,2440.494010391529,149.12980003282428,5794.1143999341875,10417.003647622683
1780194945,200,,Aggregated,83.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23676,0,2400,2439.7252697541912,149.12980003282428,5794.1143999341875,10414.083037675284
1780194946,200,,Aggregated,83.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23754,0,2400,2439.7668723372867,149.12980003282428,5794.1143999341875,10416.70308158626
1780194947,200,,Aggregated,81.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23842,0,2400,2438.7513626289438,149.12980003282428,5794.1143999341875,10414.43914101166
1780194948,200,,Aggregated,83.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23901,0,2400,2439.19724344585,149.12980003282428,5794.1143999341875,10417.096188443998
1780194949,200,,Aggregated,84.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,23993,0,2400,2439.5551724294774,149.12980003282428,5794.1143999341875,10419.181302880006
1780194950,200,,Aggregated,80.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24065,0,2400,2439.9184202160727,149.12980003282428,5794.1143999341875,10422.860918346147
1780194951,200,,Aggregated,82.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24138,0,2400,2440.112303678892,149.12980003282428,5794.1143999341875,10422.938437318751
1780194952,200,,Aggregated,81.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24222,0,2400,2440.0560164685326,149.12980003282428,5794.1143999341875,10420.878375030963
1780194953,200,,Aggregated,79.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24293,0,2400,2439.732125628794,149.12980003282428,5794.1143999341875,10421.024945457539
1780194954,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24374,0,2400,2439.9925158242613,149.12980003282428,5794.1143999341875,10422.581931566423
1780194955,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24463,0,2400,2440.321203961095,149.12980003282428,5794.1143999341875,10420.678167027756
1780194956,200,,Aggregated,79.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24551,0,2400,2440.69894358277,149.12980003282428,5794.1143999341875,10421.198281129078
1780194957,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24615,0,2400,2440.185297030317,149.12980003282428,5794.1143999341875,10418.037334958359
1780194958,200,,Aggregated,78.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24681,0,2400,2439.888645387158,149.12980003282428,5794.1143999341875,10417.36829950164
1780194959,200,,Aggregated,76.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24767,0,2400,2439.9642814309536,149.12980003282428,5794.1143999341875,10417.702790002826
1780194960,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24858,0,2400,2439.91432034756,149.12980003282428,5794.1143999341875,10419.716590232521
1780194961,200,,Aggregated,78.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,24945,0,2400,2439.053659795587,149.12980003282428,5794.1143999341875,10419.881659651233
1780194962,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,25050,0,2400,2438.337246191593,149.12980003282428,5794.1143999341875,10421.289421157684
1780194963,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,25124,0,2400,2437.44445164382,149.12980003282428,5794.1143999341875,10419.819813723929
1780194964,200,,Aggregated,80.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,25211,0,2400,2436.386698786209,149.12980003282428,5794.1143999341875,10417.322835270319
1780194965,200,,Aggregated,80.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5400,5800,25297,0,2400,2435.7101165118684,149.12980003282428,5794.1143999341875,10419.30715104558
1780194966,200,,Aggregated,82.100000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25380,0,2400,2435.342468144244,149.12980003282428,5794.1143999341875,10419.977738376674
1780194967,200,,Aggregated,83.400000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25451,0,2400,2434.918600781879,149.12980003282428,5794.1143999341875,10417.907626419394
1780194968,200,,Aggregated,82.100000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25550,0,2400,2434.1629448806107,149.12980003282428,5794.1143999341875,10419.445753424658
1780194969,200,,Aggregated,83.800000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25638,0,2400,2433.322452589868,149.12980003282428,5794.1143999341875,10419.153951166238
1780194970,200,,Aggregated,84.500000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25719,0,2400,2431.7891912942982,149.12980003282428,5794.1143999341875,10417.008592869086
1780194971,200,,Aggregated,86.400000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25813,0,2400,2432.0827739084452,149.12980003282428,5794.1143999341875,10418.517878588309
1780194972,200,,Aggregated,86.200000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25882,0,2400,2431.7838088593726,149.12980003282428,5794.1143999341875,10417.472915539758
1780194973,200,,Aggregated,83.900000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,25985,0,2400,2430.8541695515564,149.12980003282428,5794.1143999341875,10414.056186261305
1780194974,200,,Aggregated,84.300000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,26057,0,2400,2430.3245433318234,149.12980003282428,5794.1143999341875,10414.156503051003
1780194975,200,,Aggregated,84.900000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,26133,0,2400,2429.879694401652,149.12980003282428,5794.1143999341875,10414.403971989439
1780194976,200,,Aggregated,83.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26229,0,2400,2430.152014842311,149.12980003282428,5794.1143999341875,10417.967669373595
1780194977,200,,Aggregated,82.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26307,0,2400,2429.87829665866,149.12980003282428,5794.1143999341875,10417.924544797963
1780194978,200,,Aggregated,84.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26384,0,2400,2429.8036016942465,149.12980003282428,5794.1143999341875,10416.957663735597
1780194979,200,,Aggregated,82.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26462,0,2400,2428.913031796634,149.12980003282428,5794.1143999341875,10414.037638878392
1780194980,200,,Aggregated,82.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26537,0,2400,2429.089631133935,149.12980003282428,5794.1143999341875,10415.466216980065
1780194981,200,,Aggregated,82.400000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,26622,0,2400,2429.5732953948122,149.12980003282428,5794.1143999341875,10416.980054090602
1780194982,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26703,0,2400,2429.576273122969,149.12980003282428,5794.1143999341875,10417.954686739318
1780194983,200,,Aggregated,81.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26782,0,2400,2428.6031659026094,149.12980003282428,5794.1143999341875,10415.782465835262
1780194984,200,,Aggregated,82.400000,0.000000,2400,2600,2800,2900,3200,3500,3900,4100,4700,5400,5800,26871,0,2400,2428.537686383206,149.12980003282428,5794.1143999341875,10418.801421606937
1780194985,200,,Aggregated,79.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,26933,0,2400,2428.4120599489183,149.12980003282428,5794.1143999341875,10419.394645973342
1780194986,200,,Aggregated,80.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27033,0,2400,2428.03330078441,149.12980003282428,5794.1143999341875,10419.957644360597
1780194987,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27123,0,2400,2427.680856317727,149.12980003282428,5794.1143999341875,10419.731593112856
1780194988,200,,Aggregated,80.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27191,0,2400,2426.998160196632,149.12980003282428,5794.1143999341875,10417.822845794564
1780194989,200,,Aggregated,81.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27280,0,2400,2427.2401250405505,149.12980003282428,5794.1143999341875,10418.661620234605
1780194990,200,,Aggregated,82.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27343,0,2400,2427.5507172039556,149.12980003282428,5794.1143999341875,10418.992356361774
1780194991,200,,Aggregated,80.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27411,0,2400,2427.9902083181128,149.12980003282428,5794.1143999341875,10420.17237605341
1780194992,200,,Aggregated,80.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27512,0,2400,2428.9194135434964,149.12980003282428,5794.1143999341875,10420.541872637395
1780194993,200,,Aggregated,79.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27571,0,2400,2428.886793029224,149.12980003282428,5794.1143999341875,10421.347575350912
1780194994,200,,Aggregated,77.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,27666,0,2400,2428.25462471302,149.12980003282428,5794.1143999341875,10419.276946432445
1780194995,200,,Aggregated,80.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,27732,0,2400,2429.036409595755,149.12980003282428,5794.1143999341875,10423.025602192412
1780194996,200,,Aggregated,78.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,27812,0,2400,2429.1667928055895,149.12980003282428,5794.1143999341875,10422.986085143104
1780194997,200,,Aggregated,78.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,27876,0,2400,2429.377406314041,149.12980003282428,5794.1143999341875,10422.297496053954
1780194998,200,,Aggregated,77.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,27970,0,2400,2430.1526431787524,149.12980003282428,5794.1143999341875,10422.223882731498
1780194999,200,,Aggregated,76.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,28047,0,2400,2429.9974959999026,149.12980003282428,5794.1143999341875,10422.156736905908
1780195000,200,,Aggregated,74.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28133,0,2400,2429.1214062492013,149.12980003282428,5794.1143999341875,10418.210962215193
1780195001,200,,Aggregated,76.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28201,0,2400,2429.68081667707,149.12980003282428,5794.1143999341875,10419.135988085529
1780195002,200,,Aggregated,77.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28277,0,2400,2429.730973084436,149.12980003282428,5794.1143999341875,10418.699402341126
1780195003,200,,Aggregated,79.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28374,0,2400,2429.562671435401,149.12980003282428,5794.1143999341875,10418.809050539227
1780195004,200,,Aggregated,79.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28452,0,2400,2429.111587677779,149.12980003282428,5794.1143999341875,10417.820293828201
1780195005,200,,Aggregated,76.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28517,0,2400,2428.8228098820564,149.12980003282428,5794.1143999341875,10416.254830452011
1780195006,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28602,0,2400,2429.509734267026,149.12980003282428,5794.1143999341875,10417.23222152297
1780195008,200,,Aggregated,78.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28656,0,2400,2429.664157426174,149.12980003282428,5794.1143999341875,10416.922110552763
1780195009,200,,Aggregated,77.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28764,0,2400,2430.4363182138877,149.12980003282428,5794.1143999341875,10416.22542066472
1780195010,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28836,0,2400,2430.4667821197036,149.12980003282428,5794.1143999341875,10416.188618393675
1780195011,200,,Aggregated,76.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,28907,0,2400,2430.026542221724,149.12980003282428,5794.1143999341875,10415.101878437748
1780195012,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,29000,0,2400,2430.3668478932086,149.12980003282428,5794.1143999341875,10416.101
1780195013,200,,Aggregated,76.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29074,0,2400,2430.221958488766,149.12980003282428,5794.1143999341875,10417.548324963886
1780195014,200,,Aggregated,76.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29154,0,2400,2429.5273373500286,149.12980003282428,5794.1143999341875,10415.401351444056
1780195015,200,,Aggregated,78.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29244,0,2400,2430.063290086971,149.12980003282428,5794.1143999341875,10417.437799206675
1780195016,200,,Aggregated,77.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29301,0,2400,2430.025336483499,149.12980003282428,5794.1143999341875,10418.054844544555
1780195017,200,,Aggregated,78.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29358,0,2400,2430.1433036720064,149.12980003282428,5794.1143999341875,10417.48981538252
1780195018,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29462,0,2400,2431.5246556719003,149.12980003282428,5794.1143999341875,10417.433813047315
1780195019,200,,Aggregated,74.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29545,0,2400,2431.179432259429,149.12980003282428,5794.1143999341875,10419.799119986461
1780195020,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29608,0,2400,2429.9506843861386,149.12980003282428,5794.1143999341875,10416.524148878681
1780195021,200,,Aggregated,77.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,29701,0,2400,2430.19351272359,149.12980003282428,5794.1143999341875,10415.940002020134
1780195022,200,,Aggregated,76.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,29766,0,2400,2430.0799679534784,149.12980003282428,5794.1143999341875,10416.609420143788
1780195023,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,29865,0,2400,2429.638678389525,149.12980003282428,5794.1143999341875,10416.583726770466
1780195024,200,,Aggregated,75.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,29941,0,2400,2429.716387448755,149.12980003282428,5794.1143999341875,10418.327711165291
1780195025,200,,Aggregated,78.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30008,0,2400,2429.842214976078,149.12980003282428,5794.1143999341875,10419.265295921088
1780195026,200,,Aggregated,78.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30079,0,2400,2429.2422410619383,149.12980003282428,5794.1143999341875,10418.31257688088
1780195027,200,,Aggregated,77.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30174,0,2400,2430.3518359913364,149.12980003282428,5794.1143999341875,10418.202591635183
1780195028,200,,Aggregated,77.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30262,0,2400,2430.029608039864,149.12980003282428,5794.1143999341875,10420.02686537572
1780195029,200,,Aggregated,81.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30358,0,2400,2429.7602655313776,149.12980003282428,5794.1143999341875,10418.486362737993
1780195030,200,,Aggregated,79.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30428,0,2400,2429.270698156385,149.12980003282428,5794.1143999341875,10418.144012094124
1780195031,200,,Aggregated,79.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30491,0,2400,2429.0857086452265,149.12980003282428,5794.1143999341875,10417.719327014529
1780195032,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30580,0,2400,2429.4143783060963,149.12980003282428,5794.1143999341875,10419.10817527796
1780195033,200,,Aggregated,78.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30647,0,2400,2429.48837913337,149.12980003282428,5794.1143999341875,10419.836786634907
1780195034,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30743,0,2400,2429.0351562567243,149.12980003282428,5794.1143999341875,10416.733630419933
1780195035,200,,Aggregated,77.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30816,0,2400,2428.9277279887438,149.12980003282428,5794.1143999341875,10417.529173156801
1780195036,200,,Aggregated,79.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30897,0,2400,2428.3610391300226,149.12980003282428,5794.1143999341875,10418.070492280804
1780195037,200,,Aggregated,79.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,30985,0,2400,2428.860098750944,149.12980003282428,5794.1143999341875,10418.67145392932
1780195038,200,,Aggregated,81.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31060,0,2400,2428.9573647005022,149.12980003282428,5794.1143999341875,10419.626980038634
1780195039,200,,Aggregated,79.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31131,0,2400,2428.9153081365216,149.12980003282428,5794.1143999341875,10418.209758761363
1780195040,200,,Aggregated,79.300000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31228,0,2400,2429.1064217432636,149.12980003282428,5794.1143999341875,10417.429326245678
1780195041,200,,Aggregated,77.600000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31311,0,2400,2428.4523380377027,149.12980003282428,5794.1143999341875,10418.38168694708
1780195042,200,,Aggregated,77.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31351,0,2400,2427.8817586328323,149.12980003282428,5794.1143999341875,10416.542566425313
1780195043,200,,Aggregated,81.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,31422,0,2400,2428.754772570051,149.12980003282428,5794.1143999341875,10415.394086945453
1780195044,200,,Aggregated,77.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31513,0,2400,2430.9208662391907,149.12980003282428,5794.1143999341875,10417.890426173326
1780195045,200,,Aggregated,74.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31596,0,2400,2431.173356991248,149.12980003282428,5794.1143999341875,10417.328206102038
1780195046,200,,Aggregated,75.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31661,0,2400,2430.38217891708,149.12980003282428,5794.1143999341875,10415.833296484634
1780195047,200,,Aggregated,75.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31749,0,2400,2430.190100324213,149.12980003282428,5794.1143999341875,10415.73939336672
1780195048,200,,Aggregated,76.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31827,0,2400,2430.561516052213,149.12980003282428,5794.1143999341875,10418.348289188425
1780195049,200,,Aggregated,76.500000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31897,0,2400,2430.5073785840364,149.12980003282428,5794.1143999341875,10418.194030786595
1780195050,200,,Aggregated,76.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4700,5400,5800,31988,0,2400,2430.434361216558,149.12980003282428,5794.1143999341875,10416.684725522071
1780195051,200,,Aggregated,77.900000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32083,0,2400,2429.9744885390187,149.12980003282428,5794.1143999341875,10416.830813826637
1780195052,200,,Aggregated,77.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32163,0,2400,2429.211778145596,149.12980003282428,5794.1143999341875,10415.753256847931
1780195053,200,,Aggregated,74.700000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32235,0,2400,2428.587291096507,149.12980003282428,5794.1143999341875,10414.771707771057
1780195054,200,,Aggregated,78.800000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32323,0,2400,2428.5381691240445,149.12980003282428,5794.1143999341875,10414.188874795038
1780195055,200,,Aggregated,82.200000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32406,0,2400,2428.351551971711,149.12980003282428,5794.1143999341875,10414.796488304635
1780195056,200,,Aggregated,79.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32491,0,2400,2427.8324688373586,149.12980003282428,5794.1143999341875,10415.898156412544
1780195057,200,,Aggregated,81.100000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32562,0,2400,2427.6425493364754,149.12980003282428,5794.1143999341875,10416.635096124317
1780195058,200,,Aggregated,81.400000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32639,0,2400,2427.671831030171,149.12980003282428,5794.1143999341875,10416.261895278654
1780195059,200,,Aggregated,81.000000,0.000000,2400,2600,2800,2900,3200,3500,3800,4100,4600,5400,5800,32719,0,2400,2427.9968730399532,149.12980003282428,5794.1143999341875,10417.852471041291
