Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780200327,120,,Aggregated,75.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20094,0,1500,1555.8410958547822,223.42579998075962,4200.205599889159,10410.442022494277
1780200328,120,,Aggregated,75.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20148,0,1500,1555.6441826189493,223.42579998075962,4200.205599889159,10410.641999205876
1780200329,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20228,0,1500,1556.0279019332188,223.42579998075962,4200.205599889159,10410.44502669567
1780200330,120,,Aggregated,74.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20296,0,1500,1555.9131085388765,223.42579998075962,4200.205599889159,10410.126625936146
1780200331,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20380,0,1500,1554.9869293720662,223.42579998075962,4200.205599889159,10408.50740922473
1780200332,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20456,0,1500,1554.2204795806626,223.42579998075962,4200.205599889159,10408.902473601876
1780200333,120,,Aggregated,70.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20532,0,1500,1553.897199927041,223.42579998075962,4200.205599889159,10413.409555815313
1780200334,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20607,0,1500,1553.24911890139,223.42579998075962,4200.205599889159,10413.612316203233
1780200335,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20678,0,1500,1552.9663038302253,223.42579998075962,4200.205599889159,10414.632943224684
1780200337,120,,Aggregated,72.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20757,0,1500,1552.840654993508,223.42579998075962,4200.205599889159,10416.439851616322
1780200338,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20830,0,1500,1552.3480951031845,223.42579998075962,4200.205599889159,10414.635717714835
1780200339,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20904,0,1500,1552.3262924033045,223.42579998075962,4200.205599889159,10416.332041714504
1780200340,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,20970,0,1500,1552.041392265078,223.42579998075962,4200.205599889159,10414.845350500715
1780200341,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21050,0,1500,1551.80782851777,223.42579998075962,4200.205599889159,10417.037672209026
1780200342,120,,Aggregated,75.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21137,0,1500,1551.1805547853494,223.42579998075962,4200.205599889159,10416.526091687561
1780200343,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21201,0,1500,1550.3721254751126,223.42579998075962,4200.205599889159,10414.200981085798
1780200344,120,,Aggregated,75.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21275,0,1500,1550.360774932925,223.42579998075962,4200.205599889159,10412.347027027026
1780200345,120,,Aggregated,75.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21355,0,1500,1550.127609810285,223.42579998075962,4200.205599889159,10412.846265511589
1780200346,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21428,0,1500,1549.543782499432,223.42579998075962,4200.205599889159,10412.763580362143
1780200347,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21504,0,1500,1549.384671758679,223.42579998075962,4200.205599889159,10415.76329985119
1780200348,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21589,0,1500,1548.8849237759505,223.42579998075962,4200.205599889159,10414.187132335912
1780200349,120,,Aggregated,74.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21675,0,1500,1548.0825865328613,223.42579998075962,4200.205599889159,10416.34029988466
1780200350,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21753,0,1500,1547.3718113823006,223.42579998075962,4200.205599889159,10414.831333609158
1780200351,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21820,0,1500,1547.3339400137227,223.42579998075962,4200.205599889159,10416.014344637946
1780200352,120,,Aggregated,76.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21887,0,1500,1547.1117178553409,223.42579998075962,4200.205599889159,10414.799195869695
1780200353,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,21972,0,1500,1546.8523965000918,223.42579998075962,4200.205599889159,10414.942517749863
1780200354,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22059,0,1500,1546.1212417425625,223.42579998075962,4200.205599889159,10413.653973434879
1780200355,120,,Aggregated,75.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22141,0,1500,1545.3075237838766,223.42579998075962,4200.205599889159,10411.812068108939
1780200356,120,,Aggregated,76.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22212,0,1500,1545.1775196290075,223.42579998075962,4200.205599889159,10411.746038177562
1780200357,120,,Aggregated,77.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22299,0,1500,1544.7193626440705,223.42579998075962,4200.205599889159,10411.057670747567
1780200358,120,,Aggregated,78.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22371,0,1500,1544.271376715351,223.42579998075962,4200.205599889159,10408.506056948729
1780200359,120,,Aggregated,78.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22435,0,1500,1544.5426331980439,223.42579998075962,4200.205599889159,10409.740628482283
1780200360,120,,Aggregated,77.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22511,0,1500,1544.3717883923025,223.42579998075962,4200.205599889159,10408.52085647017
1780200361,120,,Aggregated,75.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22590,0,1500,1544.3234011154923,223.42579998075962,4200.205599889159,10409.127401505091
1780200362,120,,Aggregated,76.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22656,0,1500,1544.4082044270915,223.42579998075962,4200.205599889159,10410.954096045198
1780200363,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22737,0,1500,1544.348023916954,223.42579998075962,4200.205599889159,10410.843383032063
1780200364,120,,Aggregated,76.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22816,0,1500,1543.7293764857466,223.42579998075962,4200.205599889159,10409.07428997195
1780200365,120,,Aggregated,76.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22887,0,1500,1543.5102098614043,223.42579998075962,4200.205599889159,10411.49228819854
1780200366,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,22963,0,1500,1543.3179964594638,223.42579998075962,4200.205599889159,10411.00095806297
1780200367,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23030,0,1500,1543.2433728614567,223.42579998075962,4200.205599889159,10412.150890143292
1780200368,120,,Aggregated,74.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23109,0,1500,1543.2623551126453,223.42579998075962,4200.205599889159,10413.560517547276
1780200369,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23178,0,1500,1543.1224730346905,223.42579998075962,4200.205599889159,10413.929113814824
1780200370,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23262,0,1500,1543.1963755178963,223.42579998075962,4200.205599889159,10413.299673286905
1780200371,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23321,0,1500,1543.2340594356072,223.42579998075962,4200.205599889159,10414.016380086618
1780200372,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23355,0,1500,1543.2580764760833,223.42579998075962,4200.205599889159,10415.65026760865
1780200373,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23429,0,1500,1545.5554361133597,223.42579998075962,4200.205599889159,10415.633360365358
1780200374,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23507,0,1500,1546.8004550218081,223.42579998075962,4200.205599889159,10414.683158208194
1780200375,120,,Aggregated,67.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23564,0,1500,1546.8020143693136,223.42579998075962,4200.205599889159,10414.223349176711
1780200376,120,,Aggregated,68.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23651,0,1500,1546.636647854143,223.42579998075962,4200.205599889159,10412.757557819965
1780200377,120,,Aggregated,67.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23714,0,1500,1546.4198132494826,223.42579998075962,4200.205599889159,10413.299907227798
1780200378,120,,Aggregated,68.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23804,0,1500,1546.1967862921692,223.42579998075962,4200.205599889159,10412.98290203327
1780200379,120,,Aggregated,68.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23884,0,1500,1545.7974367483885,223.42579998075962,4200.205599889159,10411.876946910066
1780200380,120,,Aggregated,70.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,23957,0,1500,1545.7529342279113,223.42579998075962,4200.205599889159,10412.382977835288
1780200381,120,,Aggregated,69.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24044,0,1500,1545.2380501412654,223.42579998075962,4200.205599889159,10411.706995508235
1780200382,120,,Aggregated,69.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24119,0,1500,1544.5209209874395,223.42579998075962,4200.205599889159,10408.865583150213
1780200383,120,,Aggregated,70.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24178,0,1500,1544.7757073908226,223.42579998075962,4200.205599889159,10410.908015551327
1780200384,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24247,0,1500,1545.2780729820508,223.42579998075962,4200.205599889159,10411.200354683053
1780200385,120,,Aggregated,75.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24316,0,1500,1545.5264573777054,223.42579998075962,4200.205599889159,10410.761432801448
1780200386,120,,Aggregated,73.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24401,0,1500,1545.726300077693,223.42579998075962,4200.205599889159,10412.644563747388
1780200387,120,,Aggregated,74.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24472,0,1500,1545.6405675137528,223.42579998075962,4200.205599889159,10412.466860084995
1780200388,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24540,0,1500,1545.4904092623344,223.42579998075962,4200.205599889159,10412.339608801956
1780200389,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24617,0,1500,1545.5448901936616,223.42579998075962,4200.205599889159,10411.477109314701
1780200390,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24684,0,1500,1545.675335338588,223.42579998075962,4200.205599889159,10414.958718198022
1780200391,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24758,0,1500,1545.6900997535536,223.42579998075962,4200.205599889159,10414.353219161483
1780200392,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24830,0,1500,1545.712400793346,223.42579998075962,4200.205599889159,10414.590132903746
1780200393,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24907,0,1500,1545.886664652416,223.42579998075962,4200.205599889159,10415.578190870037
1780200394,120,,Aggregated,71.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,24988,0,1500,1545.457746358217,223.42579998075962,4200.205599889159,10413.994117176244
1780200395,120,,Aggregated,73.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25057,0,1500,1545.1366936425145,223.42579998075962,4200.205599889159,10412.704793071796
1780200396,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25129,0,1500,1545.1436184488223,223.42579998075962,4200.205599889159,10411.56643718413
1780200397,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25205,0,1500,1545.1420606031086,223.42579998075962,4200.205599889159,10411.308510216228
1780200398,120,,Aggregated,75.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25290,0,1500,1545.0270867892953,223.42579998075962,4200.205599889159,10412.384064847765
1780200399,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25346,0,1500,1544.7916696875368,223.42579998075962,4200.205599889159,10411.59804308372
1780200400,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25430,0,1500,1545.2585363035807,223.42579998075962,4200.205599889159,10412.975108139992
1780200401,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25494,0,1500,1545.168912257784,223.42579998075962,4200.205599889159,10412.16156742763
1780200402,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25574,0,1500,1545.124259318076,223.42579998075962,4200.205599889159,10412.128137952608
1780200403,120,,Aggregated,74.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25640,0,1500,1545.1223770163735,223.42579998075962,4200.205599889159,10414.366497659907
1780200404,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25727,0,1500,1544.8999589535556,223.42579998075962,4200.205599889159,10411.847164457573
1780200405,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,25813,0,1500,1544.8536032347185,223.42579998075962,4200.205599889159,10410.672141943982
1780200406,120,,Aggregated,72.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,25878,0,1500,1544.0614377153358,223.42579998075962,4200.205599889159,10408.546796506685
1780200407,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,25949,0,1500,1544.3808465759034,223.42579998075962,4200.205599889159,10410.740799260087
1780200408,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3300,3700,4200,25998,0,1500,1544.7904284328974,223.42579998075962,4200.205599889159,10415.189783829524
1780200409,120,,Aggregated,74.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26094,0,1500,1545.3017673219608,223.42579998075962,4200.205599889159,10411.307005441864
1780200410,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26156,0,1500,1545.04212853267,223.42579998075962,4200.205599889159,10410.147384921242
1780200411,120,,Aggregated,71.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26232,0,1500,1545.0428384645163,223.42579998075962,4200.205599889159,10409.387999390057
1780200412,120,,Aggregated,71.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26314,0,1500,1545.1753335905278,223.42579998075962,4200.205599889159,10409.92847913658
1780200413,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26365,0,1500,1545.14469143567,223.42579998075962,4200.205599889159,10409.820709273657
1780200414,120,,Aggregated,73.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26440,0,1500,1545.8249430673422,223.42579998075962,4200.205599889159,10411.6991301059
1780200415,120,,Aggregated,72.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26523,0,1500,1545.8112243637493,223.42579998075962,4200.205599889159,10411.215850393997
1780200416,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26599,0,1500,1545.6816434038928,223.42579998075962,4200.205599889159,10413.312004210684
1780200417,120,,Aggregated,71.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26676,0,1500,1545.344936396067,223.42579998075962,4200.205599889159,10412.095216674164
1780200418,120,,Aggregated,71.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26743,0,1500,1545.2034718020527,223.42579998075962,4200.205599889159,10412.866320158546
1780200419,120,,Aggregated,71.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26815,0,1500,1545.1629485848462,223.42579998075962,4200.205599889159,10412.14137609547
1780200420,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26886,0,1500,1545.256529640056,223.42579998075962,4200.205599889159,10412.898943688166
1780200421,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,26971,0,1500,1545.197708435094,223.42579998075962,4200.205599889159,10414.340736346447
1780200422,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27044,0,1500,1544.9487217313315,223.42579998075962,4200.205599889159,10415.55272888626
1780200423,120,,Aggregated,72.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27117,0,1500,1544.8906573920851,223.42579998075962,4200.205599889159,10418.46148172733
1780200424,120,,Aggregated,72.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27186,0,1500,1544.8325327448172,223.42579998075962,4200.205599889159,10418.60203781358
1780200425,120,,Aggregated,72.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27268,0,1500,1544.8189735330698,223.42579998075962,4200.205599889159,10416.493508874872
1780200426,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27321,0,1500,1544.7742650634732,223.42579998075962,4200.205599889159,10416.530105047399
1780200427,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27409,0,1500,1544.8741821408937,223.42579998075962,4200.205599889159,10418.165164726914
1780200428,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27496,0,1500,1544.7199923443345,223.42579998075962,4200.205599889159,10416.517238871109
1780200429,120,,Aggregated,73.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27542,0,1500,1544.2510048435533,223.42579998075962,4200.205599889159,10414.827354585723
1780200430,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27628,0,1500,1544.7231013103294,223.42579998075962,4200.205599889159,10411.939735051397
1780200431,120,,Aggregated,73.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27716,0,1500,1544.3774129708877,223.42579998075962,4200.205599889159,10411.450245345648
1780200432,120,,Aggregated,74.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27781,0,1500,1544.2515723084293,223.42579998075962,4200.205599889159,10413.7033224146
1780200433,120,,Aggregated,73.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27847,0,1500,1544.3527747226024,223.42579998075962,4200.205599889159,10412.952634035983
1780200434,120,,Aggregated,73.900000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27930,0,1500,1544.4455466738223,223.42579998075962,4200.205599889159,10412.263444325099
1780200435,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,27988,0,1500,1544.414773049138,223.42579998075962,4200.205599889159,10410.825818207803
1780200436,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28068,0,1500,1544.6473199372165,223.42579998075962,4200.205599889159,10412.235071968078
1780200437,120,,Aggregated,73.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28138,0,1500,1544.725183630635,223.42579998075962,4200.205599889159,10412.555263344942
1780200438,120,,Aggregated,72.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28228,0,1500,1544.2653115984117,223.42579998075962,4200.205599889159,10411.040066600539
1780200439,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28298,0,1500,1543.9082158597503,223.42579998075962,4200.205599889159,10409.793660329351
1780200440,120,,Aggregated,74.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28370,0,1500,1543.7086892280531,223.42579998075962,4200.205599889159,10409.704511808248
1780200441,120,,Aggregated,74.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28440,0,1500,1544.0207293389494,223.42579998075962,4200.205599889159,10411.10988045007
1780200442,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28519,0,1500,1543.8913133455183,223.42579998075962,4200.205599889159,10412.353413513798
1780200443,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28602,0,1500,1543.4651810117878,223.42579998075962,4200.205599889159,10413.237046360395
1780200444,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28668,0,1500,1543.2549729872344,223.42579998075962,4200.205599889159,10413.720489744663
1780200445,120,,Aggregated,74.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28735,0,1500,1543.5882310734908,223.42579998075962,4200.205599889159,10413.442944144772
1780200446,120,,Aggregated,73.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28810,0,1500,1543.7386498645315,223.42579998075962,4200.205599889159,10412.32158972579
1780200447,120,,Aggregated,74.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28881,0,1500,1543.7726141095227,223.42579998075962,4200.205599889159,10411.99761088605
1780200448,120,,Aggregated,73.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,28961,0,1500,1543.541929166733,223.42579998075962,4200.205599889159,10411.766479058044
1780200449,120,,Aggregated,73.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29031,0,1500,1543.4931274085689,223.42579998075962,4200.205599889159,10412.610244221694
1780200450,120,,Aggregated,72.400000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29091,0,1500,1543.6807059846435,223.42579998075962,4200.205599889159,10412.58763878863
1780200451,120,,Aggregated,72.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29162,0,1500,1543.991645161501,223.42579998075962,4200.205599889159,10411.682326315067
1780200452,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29238,0,1500,1544.004336678294,223.42579998075962,4200.205599889159,10411.671352349682
1780200453,120,,Aggregated,72.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29301,0,1500,1544.1834104569857,223.42579998075962,4200.205599889159,10413.211255588547
1780200454,120,,Aggregated,71.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29379,0,1500,1543.9989756492944,223.42579998075962,4200.205599889159,10413.507096905952
1780200455,120,,Aggregated,71.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29447,0,1500,1543.6876838659837,223.42579998075962,4200.205599889159,10412.533263150746
1780200456,120,,Aggregated,70.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29526,0,1500,1543.7589971314055,223.42579998075962,4200.205599889159,10412.065569328728
1780200457,120,,Aggregated,70.200000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29596,0,1500,1543.7251574639324,223.42579998075962,4200.205599889159,10410.988275442627
1780200458,120,,Aggregated,71.100000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29662,0,1500,1544.0381129426082,223.42579998075962,4200.205599889159,10410.492111118603
1780200459,120,,Aggregated,71.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29729,0,1500,1544.1338436375988,223.42579998075962,4200.205599889159,10411.004944666824
1780200460,120,,Aggregated,70.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29804,0,1500,1544.435850664423,223.42579998075962,4200.205599889159,10413.800194604752
1780200461,120,,Aggregated,69.500000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29878,0,1500,1544.482629516741,223.42579998075962,4200.205599889159,10413.061449896244
1780200462,120,,Aggregated,68.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,29951,0,1500,1544.6368469266563,223.42579998075962,4200.205599889159,10414.131681746852
1780200463,120,,Aggregated,71.000000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30025,0,1500,1544.3491926494762,223.42579998075962,4200.205599889159,10414.18910907577
1780200464,120,,Aggregated,70.300000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30107,0,1500,1544.134723067727,223.42579998075962,4200.205599889159,10415.990234829109
1780200465,120,,Aggregated,70.600000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30186,0,1500,1543.7605823063282,223.42579998075962,4200.205599889159,10416.93990591665
1780200466,120,,Aggregated,71.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30256,0,1500,1543.5954527035665,223.42579998075962,4200.205599889159,10414.615117662612
1780200468,120,,Aggregated,71.800000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30322,0,1500,1543.5671917023571,223.42579998075962,4200.205599889159,10414.697612294704
1780200469,120,,Aggregated,72.700000,0.000000,1500,1700,1800,1800,2000,2200,2500,2700,3200,3700,4200,30395,0,1500,1543.5763369171782,223.42579998075962,4200.205599889159,10414.763118934035
