Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780197941,50,,Aggregated,58.500000,0.000000,710,800,870,890,1000,1100,1300,1400,2000,3000,3100,17272,0,710,748.0902843858313,86.10920002683997,3098.020500037819,10538.624478925429
1780197942,50,,Aggregated,58.300000,0.000000,710,800,870,890,1000,1100,1300,1400,2000,3000,3100,17341,0,710,747.6620685492471,86.10920002683997,3098.020500037819,10540.059223804856
1780197943,50,,Aggregated,58.100000,0.000000,710,800,870,890,1000,1100,1300,1400,2000,3000,3100,17399,0,710,747.7150564522364,86.10920002683997,3098.020500037819,10539.158284958905
1780197944,50,,Aggregated,57.700000,0.000000,710,800,870,890,1000,1100,1300,1400,2000,3000,3100,17458,0,710,747.4202147848179,86.10920002683997,3098.020500037819,10537.948562263718
1780197945,50,,Aggregated,58.000000,0.000000,710,800,860,890,1000,1100,1300,1400,2000,3000,3100,17522,0,710,747.084730613748,86.10920002683997,3098.020500037819,10536.264924095423
1780197946,50,,Aggregated,57.800000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17582,0,700,746.8282331995749,86.10920002683997,3098.020500037819,10537.635422591287
1780197947,50,,Aggregated,60.400000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17643,0,700,746.8422212500741,86.10920002683997,3098.020500037819,10540.760074817208
1780197948,50,,Aggregated,59.400000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17707,0,700,746.4282908124889,86.10920002683997,3098.020500037819,10537.78697690179
1780197949,50,,Aggregated,60.100000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17772,0,700,746.1608375149684,86.10920002683997,3098.020500037819,10536.771607022281
1780197950,50,,Aggregated,61.300000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17839,0,700,745.9180880832172,86.10920002683997,3098.020500037819,10537.372386344527
1780197951,50,,Aggregated,61.300000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17886,0,700,745.9448664775373,86.10920002683997,3098.020500037819,10536.775746393827
1780197952,50,,Aggregated,61.900000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,17945,0,700,746.0467239240443,86.10920002683997,3098.020500037819,10534.453441069936
1780197953,50,,Aggregated,61.900000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,18012,0,700,745.974719993173,86.10920002683997,3098.020500037819,10534.912946924273
1780197954,50,,Aggregated,60.800000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,18074,0,700,745.5899984904249,86.10920002683997,3098.020500037819,10534.339216554166
1780197956,50,,Aggregated,61.600000,0.000000,700,800,860,890,1000,1100,1300,1400,2000,3000,3100,18141,0,700,745.2958170947551,86.10920002683997,3098.020500037819,10531.380409018246
1780197957,50,,Aggregated,61.400000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18204,0,700,745.1955889703087,86.10920002683997,3098.020500037819,10531.751647989453
1780197958,50,,Aggregated,60.900000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18261,0,700,745.2107685403823,86.10920002683997,3098.020500037819,10533.439789715787
1780197959,50,,Aggregated,61.400000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18320,0,700,745.1329934561735,86.10920002683997,3098.020500037819,10537.165338427947
1780197960,50,,Aggregated,60.900000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18386,0,700,744.8379392862802,86.10920002683997,3098.020500037819,10535.744860219733
1780197961,50,,Aggregated,60.400000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18450,0,700,744.5527726567544,86.10920002683997,3098.020500037819,10538.442330623306
1780197962,50,,Aggregated,60.600000,0.000000,700,800,840,890,1000,1100,1300,1400,2000,3000,3100,18511,0,700,744.417194414978,86.10920002683997,3098.020500037819,10538.488412295392
1780197963,50,,Aggregated,60.200000,0.000000,700,800,840,890,1000,1100,1300,1400,2000,3000,3100,18570,0,700,744.3751851489063,86.10920002683997,3098.020500037819,10539.558427571352
1780197964,50,,Aggregated,61.900000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18623,0,700,744.4844066001807,86.10920002683997,3098.020500037819,10538.586479085003
1780197965,50,,Aggregated,60.900000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18684,0,700,744.6590050479433,86.10920002683997,3098.020500037819,10537.134981802612
1780197966,50,,Aggregated,60.200000,0.000000,700,800,850,890,1000,1100,1300,1400,2000,3000,3100,18744,0,700,744.4236941536956,86.10920002683997,3098.020500037819,10537.4423815621
1780197967,50,,Aggregated,60.900000,0.000000,700,800,840,890,1000,1100,1300,1400,2000,3000,3100,18810,0,700,744.10641442411,86.10920002683997,3098.020500037819,10536.543912812334
1780197968,50,,Aggregated,60.900000,0.000000,700,800,840,890,1000,1100,1300,1400,2000,3000,3100,18867,0,700,743.963214878778,86.10920002683997,3098.020500037819,10536.241532835109
1780197969,50,,Aggregated,60.500000,0.000000,700,790,840,890,1000,1100,1300,1400,2000,3000,3100,18940,0,700,743.6915751434632,86.10920002683997,3098.020500037819,10536.465733896515
1780197970,50,,Aggregated,60.500000,0.000000,700,790,840,890,1000,1100,1300,1400,2000,3000,3100,18980,0,700,743.6900735520184,86.10920002683997,3098.020500037819,10538.050210748155
1780197971,50,,Aggregated,61.400000,0.000000,700,800,840,890,1000,1100,1300,1400,1900,3000,3100,19043,0,700,744.2221289773687,86.10920002683997,3098.020500037819,10539.09441789634
1780197972,50,,Aggregated,59.600000,0.000000,700,790,840,890,1000,1100,1300,1400,1900,3000,3100,19107,0,700,743.9934406456338,86.10920002683997,3098.020500037819,10539.413618045743
1780197973,50,,Aggregated,59.400000,0.000000,700,790,840,890,1000,1100,1300,1400,1900,3000,3100,19166,0,700,743.7400141561001,86.10920002683997,3098.020500037819,10539.93055410623
1780197974,50,,Aggregated,59.100000,0.000000,700,790,840,890,1000,1100,1300,1400,1900,3000,3100,19231,0,700,743.6803019299559,86.10920002683997,3098.020500037819,10541.699183609797
1780197975,50,,Aggregated,59.500000,0.000000,700,790,840,890,1000,1100,1300,1400,1900,3000,3100,19286,0,700,743.7941202071642,86.10920002683997,3098.020500037819,10542.965156071761
1780197976,50,,Aggregated,60.800000,0.000000,700,790,840,890,1000,1100,1300,1400,1900,3000,3100,19350,0,700,743.7719071325208,86.10920002683997,3098.020500037819,10546.75503875969
1780197977,50,,Aggregated,59.000000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19415,0,700,743.4419770185178,86.10920002683997,3098.020500037819,10546.097707957764
1780197978,50,,Aggregated,59.800000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19477,0,700,743.2254664432298,86.10920002683997,3098.020500037819,10544.883246906607
1780197979,50,,Aggregated,59.800000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19542,0,700,743.0205564534795,86.10920002683997,3098.020500037819,10546.660833077474
1780197980,50,,Aggregated,59.900000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19601,0,700,742.8590557784689,86.10920002683997,3098.020500037819,10547.89500535687
1780197981,50,,Aggregated,59.700000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19667,0,700,742.7409318967576,86.10920002683997,3098.020500037819,10550.517720038644
1780197982,50,,Aggregated,60.900000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19720,0,700,742.5916527339486,86.10920002683997,3098.020500037819,10550.138438133874
1780197983,50,,Aggregated,61.600000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19782,0,700,742.5746942226909,86.10920002683997,3098.020500037819,10550.096653523406
1780197984,50,,Aggregated,61.200000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19836,0,700,742.8726752880435,86.10920002683997,3098.020500037819,10548.358489614842
1780197985,50,,Aggregated,60.800000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19895,0,700,742.6505730290913,86.10920002683997,3098.020500037819,10548.708921839658
1780197986,50,,Aggregated,59.900000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,3000,3100,19967,0,700,742.4939700612844,86.10920002683997,3098.020500037819,10546.157760304503
1780197987,50,,Aggregated,61.600000,0.000000,700,790,830,890,1000,1100,1300,1400,1900,2800,3100,20031,0,700,742.1910780797155,86.10920002683997,3098.020500037819,10542.608806350157
1780197988,50,,Aggregated,61.000000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20098,0,700,742.0179623402075,86.10920002683997,3098.020500037819,10541.593541645934
1780197989,50,,Aggregated,60.800000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20159,0,700,741.8632173278945,86.10920002683997,3098.020500037819,10541.91785306811
1780197990,50,,Aggregated,61.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20223,0,700,741.4706816798888,86.10920002683997,3098.020500037819,10540.372743905455
1780197991,50,,Aggregated,61.600000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20287,0,700,741.3332718347833,86.10920002683997,3098.020500037819,10537.479863952285
1780197992,50,,Aggregated,61.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20344,0,700,741.2882391767608,86.10920002683997,3098.020500037819,10536.121460872984
1780197993,50,,Aggregated,61.200000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20414,0,700,741.0734083086137,86.10920002683997,3098.020500037819,10536.35039678652
1780197994,50,,Aggregated,62.100000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20480,0,700,740.7300486920121,86.10920002683997,3098.020500037819,10537.864404296875
1780197995,50,,Aggregated,61.800000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20535,0,700,740.5917319070842,86.10920002683997,3098.020500037819,10538.390601412222
1780197996,50,,Aggregated,62.800000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20592,0,700,740.6470121946576,86.10920002683997,3098.020500037819,10537.902632090132
1780197997,50,,Aggregated,62.700000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20667,0,700,740.40262341474,86.10920002683997,3098.020500037819,10536.168094063
1780197998,50,,Aggregated,63.000000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20726,0,700,740.252964055449,86.10920002683997,3098.020500037819,10535.804882755958
1780197999,50,,Aggregated,62.200000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20788,0,700,739.9914739855633,86.10920002683997,3098.020500037819,10534.897633249951
1780198000,50,,Aggregated,62.400000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20852,0,700,739.8327511707614,86.10920002683997,3098.020500037819,10534.708133512373
1780198001,50,,Aggregated,63.000000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20905,0,700,739.9726096059547,86.10920002683997,3098.020500037819,10534.31112174121
1780198002,50,,Aggregated,61.500000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,20962,0,700,740.0898601093717,86.10920002683997,3098.020500037819,10536.891279458066
1780198003,50,,Aggregated,61.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21034,0,700,739.8681113774328,86.10920002683997,3098.020500037819,10536.01778073595
1780198004,50,,Aggregated,60.500000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21091,0,700,739.8104438392675,86.10920002683997,3098.020500037819,10536.399317244322
1780198005,50,,Aggregated,61.500000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21133,0,700,739.7428183085567,86.10920002683997,3098.020500037819,10535.65797567785
1780198006,50,,Aggregated,60.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21205,0,700,739.9219464425694,86.10920002683997,3098.020500037819,10536.350907804763
1780198007,50,,Aggregated,60.500000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21274,0,700,739.5680407782531,86.10920002683997,3098.020500037819,10535.381451537087
1780198008,50,,Aggregated,59.400000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,21342,0,700,739.2358078210301,86.10920002683997,3098.020500037819,10533.439415237559
1780198009,50,,Aggregated,59.700000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21404,0,700,738.8573289252907,86.10920002683997,3098.020500037819,10532.753223696505
1780198010,50,,Aggregated,60.100000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21467,0,700,738.5643441569213,86.10920002683997,3098.020500037819,10534.343038151581
1780198011,50,,Aggregated,59.700000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21520,0,700,738.2804576401771,86.10920002683997,3098.020500037819,10535.097955390334
1780198012,50,,Aggregated,60.700000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21577,0,700,738.4007920292189,86.10920002683997,3098.020500037819,10537.980071372294
1780198013,50,,Aggregated,61.700000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21644,0,700,738.1207423034307,86.10920002683997,3098.020500037819,10538.678802439475
1780198014,50,,Aggregated,61.000000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21699,0,700,737.926380866223,86.10920002683997,3098.020500037819,10538.553389557123
1780198015,50,,Aggregated,60.700000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21771,0,700,737.6606498606455,86.10920002683997,3098.020500037819,10537.846906435167
1780198016,50,,Aggregated,61.100000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21828,0,700,737.6204669742732,86.10920002683997,3098.020500037819,10539.17752428074
1780198017,50,,Aggregated,60.400000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21887,0,700,737.4963680136794,86.10920002683997,3098.020500037819,10540.534107004158
1780198018,50,,Aggregated,61.600000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21926,0,700,737.4625503655195,86.10920002683997,3098.020500037819,10541.164006202682
1780198019,50,,Aggregated,61.400000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,21995,0,700,738.0658653336737,86.10920002683997,3098.020500037819,10539.73734939759
1780198020,50,,Aggregated,60.600000,0.000000,700,790,820,890,990,1100,1300,1400,1900,2800,3100,22028,0,700,737.9700010038665,86.10920002683997,3098.020500037819,10539.781596150355
1780198021,50,,Aggregated,58.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22083,0,700,738.8924636286966,86.10920002683997,3098.020500037819,10539.720010868088
1780198022,50,,Aggregated,58.800000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22139,0,700,738.7558162569353,86.10920002683997,3098.020500037819,10538.393468539682
1780198023,50,,Aggregated,55.100000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22212,0,700,738.7119719481417,86.10920002683997,3098.020500037819,10537.818881685575
1780198024,50,,Aggregated,57.000000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22276,0,700,738.460799551582,86.10920002683997,3098.020500037819,10537.010280122104
1780198025,50,,Aggregated,56.100000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22317,0,700,738.5103162123197,86.10920002683997,3098.020500037819,10536.612806380786
1780198026,50,,Aggregated,57.400000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22390,0,700,738.7812327561224,86.10920002683997,3098.020500037819,10536.054086645823
1780198027,50,,Aggregated,57.100000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22445,0,700,738.8435854893954,86.10920002683997,3098.020500037819,10537.374381822232
1780198028,50,,Aggregated,55.800000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22506,0,700,738.8748326805917,86.10920002683997,3098.020500037819,10538.678352439349
1780198029,50,,Aggregated,55.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22563,0,700,738.7960170859435,86.10920002683997,3098.020500037819,10540.055533395382
1780198030,50,,Aggregated,55.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22627,0,700,738.5446908034727,86.10920002683997,3098.020500037819,10538.890219649093
1780198031,50,,Aggregated,56.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22688,0,700,738.3904675339098,86.10920002683997,3098.020500037819,10538.83995944993
1780198032,50,,Aggregated,56.700000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22747,0,700,738.4447503850662,86.10920002683997,3098.020500037819,10540.462126873874
1780198033,50,,Aggregated,60.100000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22811,0,700,738.4374370570506,86.10920002683997,3098.020500037819,10540.01363377318
1780198034,50,,Aggregated,58.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22871,0,700,738.3656862231063,86.10920002683997,3098.020500037819,10541.2225525775
1780198035,50,,Aggregated,58.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22939,0,700,737.9899399628766,86.10920002683997,3098.020500037819,10539.860020053184
1780198036,50,,Aggregated,58.400000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,22998,0,700,737.8314922996868,86.10920002683997,3098.020500037819,10539.448865118706
1780198037,50,,Aggregated,59.000000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,23058,0,700,737.7888658777179,86.10920002683997,3098.020500037819,10539.753057507156
1780198038,50,,Aggregated,60.900000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,23125,0,700,737.6618917366035,86.10920002683997,3098.020500037819,10538.840432432433
1780198039,50,,Aggregated,60.600000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,23191,0,700,737.3889648487825,86.10920002683997,3098.020500037819,10539.774610840412
1780198040,50,,Aggregated,61.300000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23258,0,700,737.0247857858424,86.10920002683997,3098.020500037819,10538.200275174133
1780198041,50,,Aggregated,61.700000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23320,0,700,736.9707992670709,86.10920002683997,3098.020500037819,10540.52590051458
1780198042,50,,Aggregated,62.800000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23378,0,700,736.8848137611287,86.10920002683997,3098.020500037819,10541.034733510138
1780198043,50,,Aggregated,62.400000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23438,0,700,736.849142683109,86.10920002683997,3098.020500037819,10541.377762607732
1780198044,50,,Aggregated,62.000000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23500,0,700,736.6692942854681,86.10920002683997,3098.020500037819,10541.529021276596
1780198045,50,,Aggregated,62.300000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23559,0,700,736.5728868589022,86.10920002683997,3098.020500037819,10542.24729402776
1780198046,50,,Aggregated,62.500000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23621,0,700,736.4056085224524,86.10920002683997,3098.020500037819,10541.199568180857
1780198047,50,,Aggregated,61.900000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23680,0,700,736.3068623820869,86.10920002683997,3098.020500037819,10543.697677364866
1780198048,50,,Aggregated,62.000000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23738,0,700,736.3907403238629,86.10920002683997,3098.020500037819,10545.74985255708
1780198049,50,,Aggregated,62.400000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23778,0,700,736.3021294645409,86.10920002683997,3098.020500037819,10546.365421818487
1780198050,50,,Aggregated,61.300000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23852,0,700,736.769023973148,86.10920002683997,3098.020500037819,10545.996562133154
1780198051,50,,Aggregated,61.900000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23913,0,700,736.7065312260122,86.10920002683997,3098.020500037819,10545.062685568519
1780198052,50,,Aggregated,58.800000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,23970,0,700,736.6454867921185,86.10920002683997,3098.020500037819,10546.377304964539
1780198053,50,,Aggregated,59.000000,0.000000,700,790,810,890,1000,1100,1300,1400,1900,2800,3100,24014,0,700,736.733503581505,86.10920002683997,3098.020500037819,10546.491421670693
1780198054,50,,Aggregated,59.200000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,24078,0,700,737.077179084869,86.10920002683997,3098.020500037819,10546.201594816845
1780198055,50,,Aggregated,59.300000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,24142,0,700,737.0764649865824,86.10920002683997,3098.020500037819,10545.625507414465
1780198056,50,,Aggregated,56.700000,0.000000,700,790,820,890,1000,1100,1300,1400,1900,2800,3100,24199,0,700,737.0421789166801,86.10920002683997,3098.020500037819,10546.336129592131
1780198057,50,,Aggregated,57.900000,0.000000,700,790,810,890,1000,1100,1300,1400,1900,2800,3100,24260,0,700,736.9831905030572,86.10920002683997,3098.020500037819,10546.129596042869
1780198058,50,,Aggregated,57.100000,0.000000,700,790,810,890,1000,1100,1300,1400,1900,2800,3100,24327,0,700,736.8858797716331,86.10920002683997,3098.020500037819,10544.982899658815
1780198059,50,,Aggregated,56.600000,0.000000,700,790,810,890,1000,1100,1300,1400,1900,2800,3100,24380,0,700,736.796285426774,86.10920002683997,3098.020500037819,10543.025881870386
1780198060,50,,Aggregated,57.900000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,24452,0,700,736.5571663669789,86.10920002683997,3098.020500037819,10542.388189105186
1780198061,50,,Aggregated,57.200000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,24517,0,700,736.3348143046031,86.10920002683997,3098.020500037819,10541.58163723131
1780198062,50,,Aggregated,58.100000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,24586,0,700,736.1305788174952,86.10920002683997,3098.020500037819,10539.150004067355
1780198063,50,,Aggregated,59.800000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,24647,0,700,735.9157848665695,86.10920002683997,3098.020500037819,10538.539254270296
1780198064,50,,Aggregated,60.300000,0.000000,700,790,810,890,990,1100,1300,1400,1900,2800,3100,24712,0,700,735.7546595745603,86.10920002683997,3098.020500037819,10539.051513434768
1780198066,50,,Aggregated,61.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,24780,0,700,735.6297589106854,86.10920002683997,3098.020500037819,10539.350484261502
1780198067,50,,Aggregated,63.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,24841,0,700,735.3568253454774,86.10920002683997,3098.020500037819,10539.775492129946
1780198068,50,,Aggregated,62.800000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,24905,0,700,735.3222647663616,86.10920002683997,3098.020500037819,10540.302108010439
1780198069,50,,Aggregated,63.800000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,24966,0,700,735.1784739768192,86.10920002683997,3098.020500037819,10540.55884002243
1780198070,50,,Aggregated,63.700000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25029,0,700,735.06845307864,86.10920002683997,3098.020500037819,10538.487794158777
1780198071,50,,Aggregated,63.200000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25082,0,700,735.1269401724492,86.10920002683997,3098.020500037819,10538.59831751854
1780198072,50,,Aggregated,63.900000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25148,0,700,735.1035647608422,86.10920002683997,3098.020500037819,10539.320462859869
1780198073,50,,Aggregated,61.800000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25209,0,700,735.0032700506263,86.10920002683997,3098.020500037819,10539.72620889365
1780198074,50,,Aggregated,61.900000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25279,0,700,734.6914083233888,86.10920002683997,3098.020500037819,10538.57181850548
1780198075,50,,Aggregated,62.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25346,0,700,734.3577151979281,86.10920002683997,3098.020500037819,10537.880927957074
1780198076,50,,Aggregated,62.600000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25406,0,700,734.2487427657408,86.10920002683997,3098.020500037819,10535.472290010233
1780198077,50,,Aggregated,63.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25469,0,700,734.1453644354522,86.10920002683997,3098.020500037819,10536.604381797479
1780198078,50,,Aggregated,62.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25521,0,700,734.2788918931765,86.10920002683997,3098.020500037819,10534.724736491517
1780198079,50,,Aggregated,62.400000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25591,0,700,734.144620491817,86.10920002683997,3098.020500037819,10534.024305419875
1780198080,50,,Aggregated,60.900000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25649,0,700,733.9573374324716,86.10920002683997,3098.020500037819,10533.976919178136
1780198081,50,,Aggregated,62.400000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25714,0,700,733.7081582330887,86.10920002683997,3098.020500037819,10535.85540950455
1780198082,50,,Aggregated,62.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25768,0,700,733.634095257914,86.10920002683997,3098.020500037819,10536.701839490841
1780198083,50,,Aggregated,63.100000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25834,0,700,733.3441597586743,86.10920002683997,3098.020500037819,10537.596500735464
1780198084,50,,Aggregated,62.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25899,0,700,733.1795083673146,86.10920002683997,3098.020500037819,10538.343642611684
1780198085,50,,Aggregated,62.400000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,25958,0,700,732.9053329649754,86.10920002683997,3098.020500037819,10540.465752369211
1780198086,50,,Aggregated,61.500000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26018,0,700,732.8268485358054,86.10920002683997,3098.020500037819,10541.863325390115
1780198087,50,,Aggregated,61.200000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26065,0,700,733.1336722119366,86.10920002683997,3098.020500037819,10540.726529829273
1780198088,50,,Aggregated,61.100000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26123,0,700,733.2861890672781,86.10920002683997,3098.020500037819,10541.451977184855
1780198089,50,,Aggregated,61.100000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26163,0,700,733.3364653252426,86.10920002683997,3098.020500037819,10540.119137713566
1780198090,50,,Aggregated,60.000000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26218,0,700,734.0783398010997,86.10920002683997,3098.020500037819,10538.795751010755
1780198091,50,,Aggregated,57.900000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26271,0,700,734.0564452440061,86.10920002683997,3098.020500037819,10539.653305926688
1780198092,50,,Aggregated,55.800000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26331,0,700,734.172926751885,86.10920002683997,3098.020500037819,10539.636588052106
1780198093,50,,Aggregated,55.300000,0.000000,700,790,810,880,990,1100,1300,1400,1900,2800,3100,26395,0,700,734.1225536352991,86.10920002683997,3098.020500037819,10540.500208372798
