Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780198386,60,,Aggregated,62.100000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8406,0,890,911.421420011959,149.95160000398755,3100.558100035414,10529.846895074947
1780198387,60,,Aggregated,62.200000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8449,0,890,911.0221506474452,149.95160000398755,3100.558100035414,10526.776304888152
1780198388,60,,Aggregated,61.400000,0.000000,890,990,1000,1100,1300,1400,1600,1700,2200,3100,3100,8521,0,890,912.1349522732856,149.95160000398755,3100.558100035414,10527.689355709424
1780198389,60,,Aggregated,62.000000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8582,0,890,911.3987478816581,149.95160000398755,3100.558100035414,10526.717315311116
1780198390,60,,Aggregated,61.000000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8650,0,890,910.8993398865975,149.95160000398755,3100.558100035414,10531.471560693642
1780198391,60,,Aggregated,61.400000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8714,0,890,910.3480066465727,149.95160000398755,3100.558100035414,10532.894652283681
1780198392,60,,Aggregated,62.400000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8777,0,890,909.3783451541342,149.95160000398755,3100.558100035414,10533.945767346473
1780198393,60,,Aggregated,61.900000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8843,0,890,909.4242883542217,149.95160000398755,3100.558100035414,10537.675223340495
1780198394,60,,Aggregated,61.800000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8912,0,890,908.2469589226531,149.95160000398755,3100.558100035414,10531.049259425494
1780198395,60,,Aggregated,61.300000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,8977,0,890,907.3190346909123,149.95160000398755,3100.558100035414,10532.729976606885
1780198396,60,,Aggregated,61.700000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9040,0,890,906.7033951794285,149.95160000398755,3100.558100035414,10532.352765486725
1780198397,60,,Aggregated,62.000000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9099,0,890,906.1139337204924,149.95160000398755,3100.558100035414,10530.889108693264
1780198398,60,,Aggregated,62.900000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9154,0,890,906.4104564913001,149.95160000398755,3100.558100035414,10532.436639720341
1780198399,60,,Aggregated,62.600000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9215,0,890,906.5995568009341,149.95160000398755,3100.558100035414,10530.039826370048
1780198400,60,,Aggregated,63.400000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9282,0,890,906.0280194053632,149.95160000398755,3100.558100035414,10530.51799181211
1780198401,60,,Aggregated,62.900000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9339,0,890,905.7588273712602,149.95160000398755,3100.558100035414,10527.523824820644
1780198402,60,,Aggregated,62.600000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9405,0,890,905.7275559298411,149.95160000398755,3100.558100035414,10524.449122807018
1780198403,60,,Aggregated,63.000000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9458,0,890,905.8107056904215,149.95160000398755,3100.558100035414,10523.065870162825
1780198404,60,,Aggregated,61.900000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9518,0,890,905.8409443496562,149.95160000398755,3100.558100035414,10521.970897247322
1780198405,60,,Aggregated,62.500000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9577,0,890,905.6816323191055,149.95160000398755,3100.558100035414,10525.5610316383
1780198406,60,,Aggregated,61.300000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9644,0,890,905.2444411363848,149.95160000398755,3100.558100035414,10515.901493156367
1780198407,60,,Aggregated,60.900000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9714,0,890,904.4616494356737,149.95160000398755,3100.558100035414,10515.83323038913
1780198408,60,,Aggregated,60.000000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9772,0,890,904.0141450387501,149.95160000398755,3100.558100035414,10517.9967253377
1780198409,60,,Aggregated,59.800000,0.000000,890,990,1000,1100,1200,1400,1600,1700,2200,3100,3100,9837,0,890,903.6485917067264,149.95160000398755,3100.558100035414,10515.894378367388
1780198410,60,,Aggregated,61.300000,0.000000,890,980,1000,1100,1200,1400,1600,1700,2200,3100,3100,9905,0,890,902.7305228895884,149.95160000398755,3100.558100035414,10510.765875820292
1780198411,60,,Aggregated,60.800000,0.000000,890,980,1000,1100,1200,1400,1600,1700,2200,3100,3100,9971,0,890,901.9962088978765,149.95160000398755,3100.558100035414,10510.803730819376
1780198413,60,,Aggregated,61.500000,0.000000,890,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10033,0,890,901.0613423422295,149.95160000398755,3100.558100035414,10508.20990730589
1780198414,60,,Aggregated,62.700000,0.000000,890,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10096,0,890,900.3035826584323,149.95160000398755,3100.558100035414,10509.179873217116
1780198415,60,,Aggregated,62.500000,0.000000,890,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10151,0,890,900.5427498590556,149.95160000398755,3100.558100035414,10509.65372869668
1780198416,60,,Aggregated,63.200000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10217,0,880,899.5906958813456,149.95160000398755,3100.558100035414,10514.022413624352
1780198417,60,,Aggregated,62.600000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10283,0,880,898.6323290304991,149.95160000398755,3100.558100035414,10517.154332393271
1780198418,60,,Aggregated,62.600000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10335,0,880,898.0432726386267,149.95160000398755,3100.558100035414,10516.05931301403
1780198419,60,,Aggregated,63.400000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10394,0,880,897.6712728131622,149.95160000398755,3100.558100035414,10515.544641139119
1780198420,60,,Aggregated,62.100000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10451,0,880,898.0321304106882,149.95160000398755,3100.558100035414,10519.020954932543
1780198421,60,,Aggregated,61.900000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10517,0,880,897.4429601617459,149.95160000398755,3100.558100035414,10523.715603308929
1780198422,60,,Aggregated,59.800000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10576,0,880,897.3398214182896,149.95160000398755,3100.558100035414,10528.263993948563
1780198423,60,,Aggregated,60.500000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10641,0,880,896.607991309046,149.95160000398755,3100.558100035414,10523.857250258434
1780198424,60,,Aggregated,59.700000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10702,0,880,896.3264585702602,149.95160000398755,3100.558100035414,10525.092879835545
1780198425,60,,Aggregated,60.000000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10769,0,880,895.4657105969533,149.95160000398755,3100.558100035414,10524.07438016529
1780198426,60,,Aggregated,60.100000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10841,0,880,894.5792739155174,149.95160000398755,3100.558100035414,10523.04759708514
1780198427,60,,Aggregated,60.800000,0.000000,880,980,1000,1100,1200,1400,1600,1700,2200,2900,3100,10911,0,880,894.0363581997033,149.95160000398755,3100.558100035414,10520.821831179544
1780198428,60,,Aggregated,61.400000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,10972,0,880,893.3401441959053,149.95160000398755,3100.558100035414,10521.693310244258
1780198429,60,,Aggregated,60.800000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11030,0,880,893.1523338999854,149.95160000398755,3100.558100035414,10523.738259292837
1780198430,60,,Aggregated,63.200000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11101,0,880,892.4129502132163,149.95160000398755,3100.558100035414,10521.97630844068
1780198431,60,,Aggregated,62.900000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11167,0,880,891.5716190934386,149.95160000398755,3100.558100035414,10519.988000358198
1780198432,60,,Aggregated,65.500000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11236,0,880,890.5535113132662,149.95160000398755,3100.558100035414,10514.34095763617
1780198433,60,,Aggregated,65.200000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11300,0,880,890.2780485853544,149.95160000398755,3100.558100035414,10516.744867256637
1780198434,60,,Aggregated,65.600000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11363,0,880,889.5869485800205,149.95160000398755,3100.558100035414,10510.487195282936
1780198435,60,,Aggregated,65.500000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11436,0,880,889.4192683206516,149.95160000398755,3100.558100035414,10511.578086743617
1780198436,60,,Aggregated,66.100000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11493,0,880,889.2965244076142,149.95160000398755,3100.558100035414,10511.587052988776
1780198437,60,,Aggregated,65.300000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11554,0,880,889.3554587430945,149.95160000398755,3100.558100035414,10514.524234031504
1780198438,60,,Aggregated,65.100000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11616,0,880,889.0904667456529,149.95160000398755,3100.558100035414,10515.08126721763
1780198439,60,,Aggregated,65.600000,0.000000,870,960,1000,1100,1200,1400,1600,1700,2200,2900,3100,11687,0,870,888.7600984783031,149.95160000398755,3100.558100035414,10517.714383503038
1780198440,60,,Aggregated,63.700000,0.000000,870,960,1000,1100,1200,1400,1600,1700,2200,2900,3100,11742,0,870,888.6056636276946,149.95160000398755,3100.558100035414,10518.944898654403
1780198441,60,,Aggregated,64.700000,0.000000,870,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11799,0,870,888.9478991029811,149.95160000398755,3100.558100035414,10522.166370031358
1780198442,60,,Aggregated,63.200000,0.000000,880,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11864,0,880,889.0187336662864,149.95160000398755,3100.558100035414,10528.184760620365
1780198443,60,,Aggregated,61.900000,0.000000,870,970,1000,1100,1200,1400,1600,1700,2200,2900,3100,11927,0,870,888.6367191680115,149.95160000398755,3100.558100035414,10525.198457281798
1780198444,60,,Aggregated,62.100000,0.000000,870,960,1000,1100,1200,1400,1600,1700,2200,2900,3100,11991,0,870,888.3502938217174,149.95160000398755,3100.558100035414,10527.711116670836
1780198445,60,,Aggregated,62.200000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12057,0,870,887.9317518135302,149.95160000398755,3100.558100035414,10525.239114207514
1780198446,60,,Aggregated,62.400000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12115,0,870,887.7394287094775,149.95160000398755,3100.558100035414,10525.857119273627
1780198447,60,,Aggregated,63.100000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12174,0,870,888.0104431752067,149.95160000398755,3100.558100035414,10526.80688352226
1780198448,60,,Aggregated,62.300000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12238,0,870,887.5759164582038,149.95160000398755,3100.558100035414,10527.08048700768
1780198449,60,,Aggregated,61.800000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12311,0,870,887.4724711409013,149.95160000398755,3100.558100035414,10527.107871009666
1780198450,60,,Aggregated,62.000000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12369,0,870,887.1725973817844,149.95160000398755,3100.558100035414,10529.069852049479
1780198451,60,,Aggregated,61.900000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12435,0,870,887.0568073674839,149.95160000398755,3100.558100035414,10527.024205870526
1780198452,60,,Aggregated,62.700000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12495,0,870,887.0502101891742,149.95160000398755,3100.558100035414,10531.789275710284
1780198453,60,,Aggregated,62.700000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12558,0,870,886.8774013150269,149.95160000398755,3100.558100035414,10533.675426023252
1780198454,60,,Aggregated,62.500000,0.000000,870,950,1000,1100,1200,1400,1500,1700,2200,2900,3100,12624,0,870,886.5049677846266,149.95160000398755,3100.558100035414,10535.513387198986
1780198455,60,,Aggregated,62.700000,0.000000,870,950,1000,1100,1200,1400,1500,1700,2200,2900,3100,12694,0,870,886.1538949829726,149.95160000398755,3100.558100035414,10532.164329604537
1780198456,60,,Aggregated,62.000000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12738,0,870,886.4303353598237,149.95160000398755,3100.558100035414,10535.07426597582
1780198457,60,,Aggregated,62.700000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12800,0,870,887.038396891694,149.95160000398755,3100.558100035414,10532.104921875
1780198458,60,,Aggregated,61.900000,0.000000,870,960,1000,1100,1200,1400,1500,1700,2200,2900,3100,12868,0,870,886.6079823214543,149.95160000398755,3100.558100035414,10531.291187441715
1780198459,60,,Aggregated,61.700000,0.000000,870,950,1000,1100,1200,1400,1500,1700,2200,2900,3100,12933,0,870,886.2455371075757,149.95160000398755,3100.558100035414,10530.84984149076
1780198460,60,,Aggregated,61.600000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13002,0,870,885.7942903947469,149.95160000398755,3100.558100035414,10527.887632671896
1780198461,60,,Aggregated,61.700000,0.000000,870,950,1000,1100,1200,1300,1500,1700,2200,2900,3100,13057,0,870,885.9960858552762,149.95160000398755,3100.558100035414,10533.58030175385
1780198462,60,,Aggregated,62.300000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13124,0,870,885.8844302508796,149.95160000398755,3100.558100035414,10539.34966473636
1780198463,60,,Aggregated,61.900000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13188,0,870,885.811254186625,149.95160000398755,3100.558100035414,10540.495905368516
1780198464,60,,Aggregated,62.400000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13255,0,870,885.2255452970926,149.95160000398755,3100.558100035414,10539.432063372313
1780198465,60,,Aggregated,61.800000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13313,0,870,885.2559847151123,149.95160000398755,3100.558100035414,10538.575527679712
1780198466,60,,Aggregated,62.200000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13365,0,870,885.2781382575771,149.95160000398755,3100.558100035414,10536.973063973064
1780198467,60,,Aggregated,61.400000,0.000000,870,950,1000,1100,1200,1300,1500,1700,2200,2900,3100,13425,0,870,885.930563323061,149.95160000398755,3100.558100035414,10539.42592178771
1780198468,60,,Aggregated,62.400000,0.000000,870,950,1000,1100,1200,1300,1500,1700,2200,2900,3100,13489,0,870,885.8089466834442,149.95160000398755,3100.558100035414,10537.95900363259
1780198469,60,,Aggregated,62.300000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13561,0,870,885.3041387960128,149.95160000398755,3100.558100035414,10534.267163188555
1780198470,60,,Aggregated,62.100000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13625,0,870,884.9997135495613,149.95160000398755,3100.558100035414,10534.755669724771
1780198471,60,,Aggregated,61.900000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13682,0,870,884.7926290756648,149.95160000398755,3100.558100035414,10536.21758514837
1780198472,60,,Aggregated,61.200000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13745,0,870,884.9797763341849,149.95160000398755,3100.558100035414,10539.305565660241
1780198473,60,,Aggregated,62.500000,0.000000,870,940,1000,1100,1200,1300,1500,1700,2200,2900,3100,13810,0,870,884.6170902761188,149.95160000398755,3100.558100035414,10537.16908037654
1780198474,60,,Aggregated,60.800000,0.000000,870,930,1000,1100,1200,1300,1500,1700,2200,2900,3100,13877,0,870,884.2807136638419,149.95160000398755,3100.558100035414,10536.177848238092
1780198475,60,,Aggregated,62.000000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2200,2900,3100,13946,0,870,883.5251159911165,149.95160000398755,3100.558100035414,10532.081098522875
1780198476,60,,Aggregated,61.800000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14017,0,870,883.0113157959621,149.95160000398755,3100.558100035414,10532.100877505885
1780198477,60,,Aggregated,62.500000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14073,0,870,882.9650781291097,149.95160000398755,3100.558100035414,10530.496624742414
1780198478,60,,Aggregated,63.300000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14132,0,870,883.2687082303012,149.95160000398755,3100.558100035414,10530.386286442117
1780198479,60,,Aggregated,63.600000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14201,0,870,883.2269802275373,149.95160000398755,3100.558100035414,10531.775579184565
1780198480,60,,Aggregated,63.100000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14270,0,870,882.740850302116,149.95160000398755,3100.558100035414,10530.7880168185
1780198481,60,,Aggregated,63.100000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14333,0,870,882.368173711766,149.95160000398755,3100.558100035414,10531.011302588433
1780198482,60,,Aggregated,63.600000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14386,0,870,882.2241444675733,149.95160000398755,3100.558100035414,10530.877867371055
1780198483,60,,Aggregated,62.800000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14449,0,870,882.4652280442459,149.95160000398755,3100.558100035414,10530.642328188802
1780198484,60,,Aggregated,64.500000,0.000000,870,930,1000,1100,1200,1300,1500,1600,2100,2900,3100,14517,0,870,882.1625671566435,149.95160000398755,3100.558100035414,10531.981470000688
1780198485,60,,Aggregated,62.800000,0.000000,870,920,1000,1100,1200,1300,1500,1600,2100,2900,3100,14583,0,870,881.4313210459669,149.95160000398755,3100.558100035414,10527.406363574024
1780198486,60,,Aggregated,62.500000,0.000000,870,920,1000,1100,1200,1300,1500,1600,2100,2900,3100,14638,0,870,881.148158997954,149.95160000398755,3100.558100035414,10527.2995627818
1780198487,60,,Aggregated,63.100000,0.000000,860,920,1000,1100,1200,1300,1500,1600,2100,2900,3100,14710,0,860,880.825380116377,149.95160000398755,3100.558100035414,10526.078178110129
1780198488,60,,Aggregated,62.500000,0.000000,860,920,1000,1100,1200,1300,1500,1600,2100,2900,3100,14765,0,860,880.6327575896707,149.95160000398755,3100.558100035414,10524.977582119878
1780198489,60,,Aggregated,63.000000,0.000000,860,920,1000,1100,1200,1300,1500,1600,2100,2900,3100,14843,0,860,880.3078923944765,149.95160000398755,3100.558100035414,10521.287138718588
1780198490,60,,Aggregated,63.300000,0.000000,860,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,14911,0,860,879.6851576628712,149.95160000398755,3100.558100035414,10519.413453155388
1780198491,60,,Aggregated,63.600000,0.000000,860,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,14976,0,860,879.3416032124688,149.95160000398755,3100.558100035414,10520.709602029914
1780198492,60,,Aggregated,63.500000,0.000000,850,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15039,0,850,878.7517807905239,149.95160000398755,3100.558100035414,10520.873728306404
1780198493,60,,Aggregated,64.300000,0.000000,850,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15109,0,850,878.4673822693989,149.95160000398755,3100.558100035414,10518.979350056257
1780198494,60,,Aggregated,64.900000,0.000000,840,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15176,0,840,877.917575923174,149.95160000398755,3100.558100035414,10517.656694781233
1780198495,60,,Aggregated,65.000000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15240,0,830,877.3370551646185,149.95160000398755,3100.558100035414,10519.382874015748
1780198496,60,,Aggregated,65.900000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15301,0,830,876.8455083399797,149.95160000398755,3100.558100035414,10521.88419057578
1780198497,60,,Aggregated,64.800000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15370,0,830,876.4473656870615,149.95160000398755,3100.558100035414,10520.721405335069
1780198498,60,,Aggregated,65.100000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15428,0,830,876.2865850603321,149.95160000398755,3100.558100035414,10521.883782732693
1780198499,60,,Aggregated,65.200000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15491,0,830,876.2649793629677,149.95160000398755,3100.558100035414,10525.780001291072
1780198500,60,,Aggregated,66.000000,0.000000,830,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15557,0,830,875.652877097969,149.95160000398755,3100.558100035414,10529.601015619977
1780198501,60,,Aggregated,64.600000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15621,0,820,875.1888707902501,149.95160000398755,3100.558100035414,10531.494078484093
1780198502,60,,Aggregated,64.600000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15688,0,820,874.7853165741186,149.95160000398755,3100.558100035414,10530.04092299847
1780198503,60,,Aggregated,64.700000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15749,0,820,874.358379332899,149.95160000398755,3100.558100035414,10528.99568226554
1780198504,60,,Aggregated,63.600000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15814,0,820,874.350061383211,149.95160000398755,3100.558100035414,10527.158024535222
1780198505,60,,Aggregated,64.700000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2100,2900,3100,15878,0,820,873.8988210048103,149.95160000398755,3100.558100035414,10529.930973674267
1780198506,60,,Aggregated,63.600000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2100,2900,3100,15916,0,820,874.4157513140101,149.95160000398755,3100.558100035414,10526.820495099271
1780198507,60,,Aggregated,63.300000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2200,2900,3100,15978,0,820,875.1438955510542,149.95160000398755,3100.558100035414,10528.657842032795
1780198508,60,,Aggregated,62.700000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2200,2900,3100,16042,0,820,875.0089271858191,149.95160000398755,3100.558100035414,10531.373644184017
1780198509,60,,Aggregated,61.100000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2200,2900,3100,16097,0,820,875.1528056976533,149.95160000398755,3100.558100035414,10529.542585574953
1780198510,60,,Aggregated,60.000000,0.000000,820,920,1000,1000,1200,1300,1500,1600,2200,2900,3100,16169,0,820,874.8094387170107,149.95160000398755,3100.558100035414,10527.294328653596
1780198511,60,,Aggregated,61.200000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16236,0,820,874.3423254382255,149.95160000398755,3100.558100035414,10528.902993348116
1780198512,60,,Aggregated,60.500000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16307,0,820,873.7834478515047,149.95160000398755,3100.558100035414,10526.616177101858
1780198513,60,,Aggregated,60.500000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16375,0,820,873.4458881902103,149.95160000398755,3100.558100035414,10527.750534351146
1780198514,60,,Aggregated,60.600000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16443,0,820,873.0529496755333,149.95160000398755,3100.558100035414,10525.85093960956
1780198515,60,,Aggregated,60.800000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16507,0,820,872.7217953665233,149.95160000398755,3100.558100035414,10526.132368086266
1780198516,60,,Aggregated,61.900000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16577,0,820,872.1550946743188,149.95160000398755,3100.558100035414,10522.758400193039
1780198517,60,,Aggregated,62.500000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16648,0,820,871.6112882338613,149.95160000398755,3100.558100035414,10519.456451225373
1780198518,60,,Aggregated,63.600000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16710,0,820,871.3819037292867,149.95160000398755,3100.558100035414,10518.404667863555
1780198519,60,,Aggregated,65.600000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16763,0,820,871.250451352178,149.95160000398755,3100.558100035414,10517.842569945713
1780198520,60,,Aggregated,67.100000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16822,0,820,871.9509312218909,149.95160000398755,3100.558100035414,10522.546783973368
1780198521,60,,Aggregated,66.900000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16889,0,820,871.651982752912,149.95160000398755,3100.558100035414,10523.475220557759
1780198522,60,,Aggregated,66.000000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,16955,0,820,871.5741044125019,149.95160000398755,3100.558100035414,10526.233323503391
1780198523,60,,Aggregated,65.600000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17023,0,820,871.0797574701108,149.95160000398755,3100.558100035414,10526.790988662398
1780198524,60,,Aggregated,65.800000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17086,0,820,870.7394903964989,149.95160000398755,3100.558100035414,10529.481154161302
1780198525,60,,Aggregated,64.900000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17144,0,820,871.1096451653251,149.95160000398755,3100.558100035414,10532.750933271116
1780198526,60,,Aggregated,64.700000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17207,0,820,870.9938703617685,149.95160000398755,3100.558100035414,10531.770035450689
1780198527,60,,Aggregated,64.100000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17268,0,820,870.923442044023,149.95160000398755,3100.558100035414,10535.503880009266
1780198528,60,,Aggregated,62.900000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17340,0,820,870.5641312408261,149.95160000398755,3100.558100035414,10535.982410611303
1780198530,60,,Aggregated,62.200000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17410,0,820,870.0698795298966,149.95160000398755,3100.558100035414,10533.531878230902
1780198531,60,,Aggregated,62.500000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17480,0,820,869.6496886223181,149.95160000398755,3100.558100035414,10531.207265446224
1780198532,60,,Aggregated,64.400000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17546,0,820,869.4930385227113,149.95160000398755,3100.558100035414,10530.59762908925
1780198533,60,,Aggregated,64.100000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17614,0,820,869.2658581310345,149.95160000398755,3100.558100035414,10530.252185761326
1780198534,60,,Aggregated,64.200000,0.000000,820,910,1000,1000,1200,1300,1500,1600,2200,2900,3100,17677,0,820,868.9627223975308,149.95160000398755,3100.558100035414,10530.668948350965
