Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780187107,180,,Aggregated,78.900000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21123,0,2200,2259.605014004365,63.59959999099374,5417.022300185636,10419.670217298679
1780187108,180,,Aggregated,76.300000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21210,0,2200,2259.1772059082537,63.59959999099374,5417.022300185636,10416.856435643564
1780187109,180,,Aggregated,77.600000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21272,0,2200,2259.4445054021153,63.59959999099374,5417.022300185636,10420.75705152313
1780187110,180,,Aggregated,75.900000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21357,0,2200,2259.4107815476314,63.59959999099374,5417.022300185636,10423.93486912956
1780187111,180,,Aggregated,77.900000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21440,0,2200,2259.6145247487693,63.59959999099374,5417.022300185636,10421.798274253732
1780187112,180,,Aggregated,76.500000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21499,0,2200,2259.1549316160695,63.59959999099374,5417.022300185636,10418.966370528862
1780187113,180,,Aggregated,76.100000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21596,0,2200,2258.7225030521204,63.59959999099374,5417.022300185636,10419.627569920356
1780187114,180,,Aggregated,75.600000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21680,0,2200,2258.2373688843513,63.59959999099374,5417.022300185636,10420.994926199262
1780187115,180,,Aggregated,74.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5400,21737,0,2200,2258.2156025308454,63.59959999099374,5417.022300185636,10423.881814417813
1780187116,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4400,5100,5400,21816,0,2200,2258.0673925107285,63.59959999099374,5417.022300185636,10422.652411074441
1780187117,180,,Aggregated,76.300000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21891,0,2200,2259.074542767102,63.59959999099374,5417.022300185636,10428.315700516194
1780187118,180,,Aggregated,77.500000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4400,5100,5400,21977,0,2200,2259.2217545804556,63.59959999099374,5417.022300185636,10426.627610683896
1780187119,180,,Aggregated,75.900000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22041,0,2200,2259.217455955452,63.59959999099374,5417.022300185636,10424.717526428021
1780187120,180,,Aggregated,76.000000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22129,0,2200,2259.3915380683716,63.59959999099374,5417.022300185636,10424.29594649555
1780187121,180,,Aggregated,74.300000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22205,0,2200,2258.7745425631592,63.59959999099374,5417.022300185636,10422.185543796442
1780187122,180,,Aggregated,76.400000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22285,0,2200,2258.3667698324302,63.59959999099374,5417.022300185636,10419.255194076733
1780187123,180,,Aggregated,78.100000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22370,0,2200,2258.6780133802977,63.59959999099374,5417.022300185636,10421.65149754135
1780187124,180,,Aggregated,76.800000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22438,0,2200,2258.4179020196125,63.59959999099374,5417.022300185636,10421.426865139496
1780187125,180,,Aggregated,75.900000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22527,0,2200,2257.759427860606,63.59959999099374,5417.022300185636,10419.604829759845
1780187126,180,,Aggregated,76.200000,0.000000,2200,2500,2600,2700,2900,3200,3600,3800,4300,5100,5400,22602,0,2200,2257.630229710449,63.59959999099374,5417.022300185636,10420.7027696664
1780187127,180,,Aggregated,76.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,22678,0,2200,2257.3746876451405,63.59959999099374,5417.022300185636,10418.49581091807
1780187128,180,,Aggregated,77.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,22752,0,2200,2257.1633371138896,63.59959999099374,5417.022300185636,10419.82999296765
1780187129,180,,Aggregated,78.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,22836,0,2200,2256.945227417909,63.59959999099374,5417.022300185636,10420.016158696795
1780187130,180,,Aggregated,78.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,22915,0,2200,2256.605336806294,63.59959999099374,5417.022300185636,10419.762382718744
1780187131,180,,Aggregated,80.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,22986,0,2200,2256.5253925136076,63.59959999099374,5417.022300185636,10418.503958931524
1780187132,180,,Aggregated,77.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23053,0,2200,2257.3022265569243,63.59959999099374,5417.022300185636,10421.274150869735
1780187133,180,,Aggregated,77.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23149,0,2200,2257.67595664678,63.59959999099374,5417.022300185636,10421.729837141993
1780187134,180,,Aggregated,77.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23212,0,2200,2257.4292011724983,63.59959999099374,5417.022300185636,10419.192529726004
1780187135,180,,Aggregated,77.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23277,0,2200,2257.644074812721,63.59959999099374,5417.022300185636,10420.113846286033
1780187136,180,,Aggregated,77.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23381,0,2200,2257.983602515482,63.59959999099374,5417.022300185636,10417.722980197595
1780187137,180,,Aggregated,74.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23457,0,2200,2257.349700362974,63.59959999099374,5417.022300185636,10418.675747111736
1780187138,180,,Aggregated,75.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23537,0,2200,2256.2095095005043,63.59959999099374,5417.022300185636,10416.13548880486
1780187139,180,,Aggregated,77.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23616,0,2200,2256.0281674929424,63.59959999099374,5417.022300185636,10417.762110433605
1780187140,180,,Aggregated,78.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23692,0,2200,2256.177675920729,63.59959999099374,5417.022300185636,10418.259074793179
1780187141,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23763,0,2200,2256.4408368899085,63.59959999099374,5417.022300185636,10418.292008584775
1780187142,180,,Aggregated,76.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23812,0,2200,2256.6284095713695,63.59959999099374,5417.022300185636,10417.330379640518
1780187143,180,,Aggregated,76.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23889,0,2200,2257.5989004275602,63.59959999099374,5417.022300185636,10418.492988404705
1780187144,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,23981,0,2200,2258.7455884497645,63.59959999099374,5417.022300185636,10420.565864642842
1780187145,180,,Aggregated,75.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24036,0,2200,2258.506655771063,63.59959999099374,5417.022300185636,10419.899276085871
1780187146,180,,Aggregated,75.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24110,0,2200,2258.5095260893163,63.59959999099374,5417.022300185636,10417.100082953131
1780187147,180,,Aggregated,76.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24182,0,2200,2259.588872599975,63.59959999099374,5417.022300185636,10420.40170374659
1780187148,180,,Aggregated,73.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24259,0,2200,2259.2073170787507,63.59959999099374,5417.022300185636,10418.536337029556
1780187149,180,,Aggregated,74.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24353,0,2200,2259.511105408444,63.59959999099374,5417.022300185636,10418.333059581983
1780187150,180,,Aggregated,71.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24425,0,2200,2259.381018755798,63.59959999099374,5417.022300185636,10419.715987717502
1780187151,180,,Aggregated,71.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24508,0,2200,2259.4765119189883,63.59959999099374,5417.022300185636,10419.196099232904
1780187152,180,,Aggregated,73.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24583,0,2200,2259.4492497909537,63.59959999099374,5417.022300185636,10419.86755074645
1780187153,180,,Aggregated,71.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24644,0,2200,2259.151879675037,63.59959999099374,5417.022300185636,10418.764405129037
1780187154,180,,Aggregated,73.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24738,0,2200,2259.1412266194448,63.59959999099374,5417.022300185636,10418.922992966287
1780187155,180,,Aggregated,76.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24802,0,2200,2259.559374994503,63.59959999099374,5417.022300185636,10421.774856866381
1780187156,180,,Aggregated,75.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24863,0,2200,2259.2129808315176,63.59959999099374,5417.022300185636,10421.18614004746
1780187157,180,,Aggregated,76.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,24981,0,2200,2259.42234378981,63.59959999099374,5417.022300185636,10423.489371922662
1780187158,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25039,0,2200,2258.7978371705617,63.59959999099374,5417.022300185636,10423.840728463596
1780187159,180,,Aggregated,75.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25128,0,2200,2258.620734133845,63.59959999099374,5417.022300185636,10423.880929640241
1780187160,180,,Aggregated,78.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25205,0,2200,2258.7910861104683,63.59959999099374,5417.022300185636,10424.296925213252
1780187161,180,,Aggregated,77.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25276,0,2200,2258.6232825967945,63.59959999099374,5417.022300185636,10422.431397373002
1780187162,180,,Aggregated,76.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25350,0,2200,2258.9309494601903,63.59959999099374,5417.022300185636,10423.121222879685
1780187163,180,,Aggregated,78.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25427,0,2200,2259.0495215603805,63.59959999099374,5417.022300185636,10423.862940968262
1780187164,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25500,0,2200,2259.166941196716,63.59959999099374,5417.022300185636,10424.979294117647
1780187165,180,,Aggregated,74.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25584,0,2200,2259.182310780747,63.59959999099374,5417.022300185636,10423.93284865541
1780187166,180,,Aggregated,75.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25646,0,2200,2259.424471629658,63.59959999099374,5417.022300185636,10425.243273804881
1780187167,180,,Aggregated,75.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25728,0,2200,2259.5155908859415,63.59959999099374,5417.022300185636,10424.239972014926
1780187168,180,,Aggregated,76.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25806,0,2200,2259.5580344072678,63.59959999099374,5417.022300185636,10424.039564442377
1780187169,180,,Aggregated,73.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25879,0,2200,2260.0050734809447,63.59959999099374,5417.022300185636,10425.645388152556
1780187170,180,,Aggregated,74.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,25953,0,2200,2259.9999881328818,63.59959999099374,5417.022300185636,10425.165761183678
1780187171,180,,Aggregated,75.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26012,0,2200,2259.8850050827623,63.59959999099374,5417.022300185636,10423.420652006766
1780187172,180,,Aggregated,75.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26088,0,2200,2260.544352461396,63.59959999099374,5417.022300185636,10423.063707451702
1780187173,180,,Aggregated,75.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26173,0,2200,2261.198769201584,63.59959999099374,5417.022300185636,10423.007259389447
1780187174,180,,Aggregated,73.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26258,0,2200,2260.7418702572104,63.59959999099374,5417.022300185636,10421.59204813771
1780187175,180,,Aggregated,73.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26318,0,2200,2260.0601377465937,63.59959999099374,5417.022300185636,10418.863363477469
1780187176,180,,Aggregated,74.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26429,0,2200,2259.982546884663,63.59959999099374,5417.022300185636,10417.29365469749
1780187177,180,,Aggregated,74.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26510,0,2200,2259.0896001213296,63.59959999099374,5417.022300185636,10418.728630705395
1780187178,180,,Aggregated,75.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26583,0,2200,2258.337962901723,63.59959999099374,5417.022300185636,10415.022570815934
1780187179,180,,Aggregated,79.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26655,0,2200,2258.2663539041537,63.59959999099374,5417.022300185636,10416.090527105609
1780187180,180,,Aggregated,77.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26733,0,2200,2258.300188501683,63.59959999099374,5417.022300185636,10418.976882504769
1780187181,180,,Aggregated,77.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26832,0,2200,2257.8541534554433,63.59959999099374,5417.022300185636,10418.730843768635
1780187182,180,,Aggregated,78.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26907,0,2200,2257.1004604941563,63.59959999099374,5417.022300185636,10419.493217378378
1780187183,180,,Aggregated,78.400000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,26995,0,2200,2257.079720237631,63.59959999099374,5417.022300185636,10420.507056862381
1780187184,180,,Aggregated,81.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27060,0,2200,2257.121818629505,63.59959999099374,5417.022300185636,10422.850184774576
1780187186,180,,Aggregated,81.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27151,0,2200,2256.7001337046727,63.59959999099374,5417.022300185636,10421.17317962506
1780187187,180,,Aggregated,81.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27239,0,2200,2256.148724333375,63.59959999099374,5417.022300185636,10422.052681816513
1780187188,180,,Aggregated,80.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27308,0,2200,2255.3673248101786,63.59959999099374,5417.022300185636,10421.47385381573
1780187189,180,,Aggregated,80.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27393,0,2200,2254.7798867745933,63.59959999099374,5417.022300185636,10420.781038951556
1780187190,180,,Aggregated,79.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27463,0,2200,2254.9431601979973,63.59959999099374,5417.022300185636,10421.371408804573
1780187191,180,,Aggregated,80.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27552,0,2200,2254.9084878998456,63.59959999099374,5417.022300185636,10421.449949186992
1780187192,180,,Aggregated,78.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27625,0,2200,2254.738259674837,63.59959999099374,5417.022300185636,10422.40626244344
1780187193,180,,Aggregated,79.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27684,0,2200,2254.783702879538,63.59959999099374,5417.022300185636,10424.180176275106
1780187194,180,,Aggregated,78.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27786,0,2200,2254.7581491477017,63.59959999099374,5417.022300185636,10422.396422658892
1780187195,180,,Aggregated,77.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27844,0,2200,2254.7213885727233,63.59959999099374,5417.022300185636,10423.296329550352
1780187196,180,,Aggregated,78.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,27946,0,2200,2254.302362667921,63.59959999099374,5417.022300185636,10423.874221713304
1780187197,180,,Aggregated,78.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28026,0,2200,2253.9312026946186,63.59959999099374,5417.022300185636,10424.005423535289
1780187198,180,,Aggregated,79.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28099,0,2200,2253.4186496821176,63.59959999099374,5417.022300185636,10423.42279084665
1780187199,180,,Aggregated,77.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28174,0,2200,2253.3438343656103,63.59959999099374,5417.022300185636,10423.108681763328
1780187200,180,,Aggregated,77.100000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28248,0,2200,2253.2851857872197,63.59959999099374,5417.022300185636,10422.022373265363
1780187201,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28336,0,2200,2253.3708265216383,63.59959999099374,5417.022300185636,10420.887669395821
1780187202,180,,Aggregated,76.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28418,0,2200,2252.798408396697,63.59959999099374,5417.022300185636,10420.55552818636
1780187203,180,,Aggregated,78.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28496,0,2200,2252.101590371233,63.59959999099374,5417.022300185636,10419.73912128018
1780187204,180,,Aggregated,79.200000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28562,0,2200,2252.0900181891575,63.59959999099374,5417.022300185636,10421.365870737343
1780187205,180,,Aggregated,79.700000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28640,0,2200,2252.417680060023,63.59959999099374,5417.022300185636,10421.396717877094
1780187206,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28718,0,2200,2252.8922656110612,63.59959999099374,5417.022300185636,10422.096315899436
1780187207,180,,Aggregated,79.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28804,0,2200,2252.298559016766,63.59959999099374,5417.022300185636,10420.755936675461
1780187208,180,,Aggregated,76.000000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28869,0,2200,2251.64768052644,63.59959999099374,5417.022300185636,10422.703349613772
1780187209,180,,Aggregated,79.300000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,28936,0,2200,2251.2736052052596,63.59959999099374,5417.022300185636,10420.479921205419
1780187210,180,,Aggregated,78.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29029,0,2200,2251.6980803409956,63.59959999099374,5417.022300185636,10419.677873850287
1780187211,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29095,0,2200,2251.927546190681,63.59959999099374,5417.022300185636,10422.029352122358
1780187212,180,,Aggregated,77.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29190,0,2200,2251.985952032088,63.59959999099374,5417.022300185636,10421.418533744432
1780187213,180,,Aggregated,75.500000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29261,0,2200,2251.8402770826683,63.59959999099374,5417.022300185636,10422.023683401114
1780187214,180,,Aggregated,74.800000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29345,0,2200,2251.5821318049516,63.59959999099374,5417.022300185636,10422.084511841882
1780187215,180,,Aggregated,75.900000,0.000000,2200,2400,2600,2700,2900,3200,3600,3800,4300,5100,5400,29416,0,2200,2251.332965352746,63.59959999099374,5417.022300185636,10423.71430514006
1780187216,180,,Aggregated,78.900000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29477,0,2200,2251.144773600298,63.59959999099374,5417.022300185636,10423.46751704719
1780187217,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29569,0,2200,2251.274926951039,63.59959999099374,5417.022300185636,10422.54574047144
1780187218,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29635,0,2200,2251.175434662245,63.59959999099374,5417.022300185636,10422.999561329509
1780187219,180,,Aggregated,76.000000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29733,0,2200,2250.690421273183,63.59959999099374,5417.022300185636,10422.752631755962
1780187220,180,,Aggregated,75.800000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29797,0,2200,2250.2857350476697,63.59959999099374,5417.022300185636,10421.768433063731
1780187221,180,,Aggregated,80.200000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29884,0,2200,2250.495776964782,63.59959999099374,5417.022300185636,10421.4793535002
1780187222,180,,Aggregated,77.000000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,29953,0,2200,2250.352797059219,63.59959999099374,5417.022300185636,10421.41338096351
1780187223,180,,Aggregated,76.900000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30044,0,2200,2249.871896741938,63.59959999099374,5417.022300185636,10421.436459858875
1780187224,180,,Aggregated,78.400000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30120,0,2200,2249.447282902247,63.59959999099374,5417.022300185636,10422.020517928288
1780187225,180,,Aggregated,78.500000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30210,0,2200,2248.6443820164427,63.59959999099374,5417.022300185636,10420.423634558094
1780187226,180,,Aggregated,77.300000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30298,0,2200,2247.828857631414,63.59959999099374,5417.022300185636,10417.963759984157
1780187227,180,,Aggregated,79.400000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30368,0,2200,2247.5828958151983,63.59959999099374,5417.022300185636,10419.584200474183
1780187228,180,,Aggregated,80.300000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30458,0,2200,2247.1327573417925,63.59959999099374,5417.022300185636,10419.132280517433
1780187229,180,,Aggregated,78.200000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30525,0,2200,2246.8755656581807,63.59959999099374,5417.022300185636,10418.343095823097
1780187230,180,,Aggregated,80.900000,0.000000,2200,2400,2600,2600,2900,3200,3600,3800,4300,5100,5400,30616,0,2200,2245.861564104248,63.59959999099374,5417.022300185636,10415.63999216096
1780187231,180,,Aggregated,77.900000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,30701,0,2200,2245.433419879335,63.59959999099374,5417.022300185636,10415.91964431126
1780187232,180,,Aggregated,80.800000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,30763,0,2200,2244.983102119948,63.59959999099374,5417.022300185636,10414.485648343789
1780187233,180,,Aggregated,81.500000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,30850,0,2200,2244.879787741193,63.59959999099374,5417.022300185636,10413.299416531605
1780187234,180,,Aggregated,79.800000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,30923,0,2200,2244.678195123899,63.59959999099374,5417.022300185636,10415.776703424635
1780187235,180,,Aggregated,79.700000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31005,0,2200,2244.6295336596577,63.59959999099374,5417.022300185636,10415.410320915982
1780187236,180,,Aggregated,79.900000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31080,0,2200,2244.823520759909,63.59959999099374,5417.022300185636,10418.032882882882
1780187237,180,,Aggregated,77.800000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31157,0,2200,2244.736673723998,63.59959999099374,5417.022300185636,10417.762621561767
1780187238,180,,Aggregated,77.600000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31238,0,2200,2244.8315257416607,63.59959999099374,5417.022300185636,10420.463890133811
1780187239,180,,Aggregated,76.800000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31306,0,2200,2244.300279435839,63.59959999099374,5417.022300185636,10418.603941736408
1780187240,180,,Aggregated,77.200000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31400,0,2200,2244.133491271331,63.59959999099374,5417.022300185636,10419.462929936306
1780187241,180,,Aggregated,76.600000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31494,0,2200,2243.1762013214684,63.59959999099374,5417.022300185636,10419.34832031498
1780187242,180,,Aggregated,76.700000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31556,0,2200,2242.735618022503,63.59959999099374,5417.022300185636,10419.968563823044
1780187243,180,,Aggregated,77.400000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31646,0,2200,2242.487393645871,63.59959999099374,5417.022300185636,10421.99484927005
1780187244,180,,Aggregated,77.500000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31715,0,2200,2242.3799779920178,63.59959999099374,5417.022300185636,10424.230238057702
1780187245,180,,Aggregated,77.200000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31783,0,2200,2242.023298030896,63.59959999099374,5417.022300185636,10421.589340213322
1780187246,180,,Aggregated,78.100000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31879,0,2200,2242.004177007339,63.59959999099374,5417.022300185636,10421.797860660623
1780187247,180,,Aggregated,78.900000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,31946,0,2200,2241.887620168941,63.59959999099374,5417.022300185636,10422.674669755212
1780187248,180,,Aggregated,78.600000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,32024,0,2200,2241.6325618229403,63.59959999099374,5417.022300185636,10422.309330502123
1780187249,180,,Aggregated,78.200000,0.000000,2200,2400,2600,2600,2900,3200,3500,3800,4300,5100,5400,32111,0,2200,2241.6414260258894,63.59959999099374,5417.022300185636,10423.577434523995
