Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780184698,160,,Aggregated,78.600000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,20791,0,2000,2004.9831825652318,102.86769992671907,4875.850300071761,10428.006829878314
1780184699,160,,Aggregated,77.700000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,20860,0,2000,2005.446873437886,102.86769992671907,4875.850300071761,10428.082166826462
1780184700,160,,Aggregated,76.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,20947,0,2000,2006.4357680581234,102.86769992671907,4875.850300071761,10428.232157349501
1780184701,160,,Aggregated,78.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21013,0,2000,2006.3241419223245,102.86769992671907,4875.850300071761,10426.021605672679
1780184702,160,,Aggregated,75.200000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21087,0,2000,2006.3634246272134,102.86769992671907,4875.850300071761,10427.331958078437
1780184703,160,,Aggregated,76.300000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21147,0,2000,2006.5924882401252,102.86769992671907,4875.850300071761,10428.100912659005
1780184704,160,,Aggregated,75.300000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21228,0,2000,2007.3500286232177,102.86769992671907,4875.850300071761,10428.311098549086
1780184706,160,,Aggregated,76.200000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21304,0,2000,2007.7275895095943,102.86769992671907,4875.850300071761,10429.840781073977
1780184707,160,,Aggregated,73.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21395,0,2000,2007.3355460020593,102.86769992671907,4875.850300071761,10430.779154007945
1780184708,160,,Aggregated,74.300000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21468,0,2000,2006.7555001683058,102.86769992671907,4875.850300071761,10429.559111235327
1780184709,160,,Aggregated,74.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21543,0,2000,2006.7367663191394,102.86769992671907,4875.850300071761,10429.948614399109
1780184710,160,,Aggregated,75.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21607,0,2000,2006.9025422184343,102.86769992671907,4875.850300071761,10431.830564169019
1780184711,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21694,0,2000,2007.5914323598104,102.86769992671907,4875.850300071761,10431.608417073845
1780184712,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21773,0,2000,2007.4724691872593,102.86769992671907,4875.850300071761,10429.424011390254
1780184713,160,,Aggregated,73.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21841,0,2000,2007.1712775749638,102.86769992671907,4875.850300071761,10426.693557987272
1780184714,160,,Aggregated,73.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21907,0,2000,2007.5559991196499,102.86769992671907,4875.850300071761,10427.619436709727
1780184715,160,,Aggregated,73.800000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,21980,0,2000,2008.1458546366478,102.86769992671907,4875.850300071761,10428.764194722475
1780184716,160,,Aggregated,76.000000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22067,0,2000,2008.2429928722656,102.86769992671907,4875.850300071761,10427.048579326596
1780184717,160,,Aggregated,75.000000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22139,0,2000,2008.4210404134014,102.86769992671907,4875.850300071761,10428.506572112561
1780184718,160,,Aggregated,74.800000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22214,0,2000,2008.097223746814,102.86769992671907,4875.850300071761,10427.76595840461
1780184719,160,,Aggregated,73.700000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22284,0,2000,2008.1056352410976,102.86769992671907,4875.850300071761,10428.769475857118
1780184720,160,,Aggregated,74.300000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22364,0,2000,2008.5207789980072,102.86769992671907,4875.850300071761,10431.269719191558
1780184721,160,,Aggregated,73.800000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22431,0,2000,2009.3208025639406,102.86769992671907,4875.850300071761,10434.915251214836
1780184722,160,,Aggregated,74.600000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22505,0,2000,2009.4201460347497,102.86769992671907,4875.850300071761,10433.505043323707
1780184723,160,,Aggregated,72.900000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22592,0,2000,2009.077805321023,102.86769992671907,4875.850300071761,10432.107161827196
1780184724,160,,Aggregated,73.800000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22661,0,2000,2008.7442245449488,102.86769992671907,4875.850300071761,10433.882352941177
1780184725,160,,Aggregated,76.400000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22741,0,2000,2008.6888804983253,102.86769992671907,4875.850300071761,10432.377907743723
1780184726,160,,Aggregated,74.900000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22816,0,2000,2008.971732118352,102.86769992671907,4875.850300071761,10434.225674964937
1780184727,160,,Aggregated,74.600000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22911,0,2000,2008.2273119030651,102.86769992671907,4875.850300071761,10432.627558814544
1780184728,160,,Aggregated,75.700000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,22983,0,2000,2008.0876164300562,102.86769992671907,4875.850300071761,10435.190836705391
1780184729,160,,Aggregated,75.600000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23054,0,2000,2007.730995745259,102.86769992671907,4875.850300071761,10432.311659581852
1780184730,160,,Aggregated,76.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23132,0,2000,2008.3561732150706,102.86769992671907,4875.850300071761,10432.314067093204
1780184731,160,,Aggregated,75.700000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23212,0,2000,2008.0283911257927,102.86769992671907,4875.850300071761,10431.092366017578
1780184732,160,,Aggregated,77.000000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23294,0,2000,2008.0626344471568,102.86769992671907,4875.850300071761,10431.152571477634
1780184733,160,,Aggregated,78.400000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23370,0,2000,2008.0418058670234,102.86769992671907,4875.850300071761,10430.772486093281
1780184734,160,,Aggregated,77.400000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23437,0,2000,2007.9699243509456,102.86769992671907,4875.850300071761,10429.286427443785
1780184735,160,,Aggregated,75.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23513,0,2000,2007.9887343177004,102.86769992671907,4875.850300071761,10429.16318632246
1780184736,160,,Aggregated,77.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23604,0,2000,2007.7326370112264,102.86769992671907,4875.850300071761,10428.241357397052
1780184737,160,,Aggregated,77.500000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23686,0,2000,2007.433301562638,102.86769992671907,4875.850300071761,10429.45921641476
1780184738,160,,Aggregated,76.600000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23757,0,2000,2006.8511053379043,102.86769992671907,4875.850300071761,10428.123626720546
1780184739,160,,Aggregated,78.200000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23829,0,2000,2006.5934649171186,102.86769992671907,4875.850300071761,10427.551974484872
1780184740,160,,Aggregated,75.800000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23916,0,2000,2006.7169013718983,102.86769992671907,4875.850300071761,10428.341361431678
1780184741,160,,Aggregated,78.100000,0.000000,2000,2200,2300,2400,2600,2900,3200,3400,3900,4600,4900,23989,0,2000,2006.950935349892,102.86769992671907,4875.850300071761,10431.753095168619
1780184742,160,,Aggregated,75.600000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24055,0,2000,2006.851626784826,102.86769992671907,4875.850300071761,10433.839534400333
1780184743,160,,Aggregated,76.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24137,0,2000,2006.9955572029685,102.86769992671907,4875.850300071761,10434.823631768653
1780184744,160,,Aggregated,76.300000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24195,0,2000,2007.2788181363615,102.86769992671907,4875.850300071761,10432.829758214508
1780184745,160,,Aggregated,77.400000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24277,0,2000,2007.7334965691232,102.86769992671907,4875.850300071761,10429.475305845039
1780184746,160,,Aggregated,75.000000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24361,0,2000,2007.698595189424,102.86769992671907,4875.850300071761,10430.326136037109
1780184747,160,,Aggregated,75.200000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24441,0,2000,2007.1960209406625,102.86769992671907,4875.850300071761,10429.201464751852
1780184748,160,,Aggregated,76.000000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24515,0,2000,2007.0382836226818,102.86769992671907,4875.850300071761,10431.146236997756
1780184749,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24589,0,2000,2006.7654852947096,102.86769992671907,4875.850300071761,10429.004026190572
1780184750,160,,Aggregated,77.100000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24680,0,2000,2007.007032249221,102.86769992671907,4875.850300071761,10428.074392220422
1780184751,160,,Aggregated,75.100000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24739,0,2000,2006.8882882820897,102.86769992671907,4875.850300071761,10426.992966571
1780184752,160,,Aggregated,78.200000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24826,0,2000,2007.2173715020822,102.86769992671907,4875.850300071761,10427.045113993394
1780184753,160,,Aggregated,75.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24898,0,2000,2007.1400415017154,102.86769992671907,4875.850300071761,10428.338862559242
1780184754,160,,Aggregated,76.000000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,24954,0,2000,2007.102133089259,102.86769992671907,4875.850300071761,10428.846477518635
1780184755,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25032,0,2000,2008.0223163913834,102.86769992671907,4875.850300071761,10429.606263982103
1780184756,160,,Aggregated,74.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25104,0,2000,2008.4150152966806,102.86769992671907,4875.850300071761,10431.080425430211
1780184757,160,,Aggregated,75.400000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25179,0,2000,2008.6468068075646,102.86769992671907,4875.850300071761,10428.55482743556
1780184758,160,,Aggregated,73.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25267,0,2000,2008.4706914476033,102.86769992671907,4875.850300071761,10428.809158190525
1780184759,160,,Aggregated,72.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25348,0,2000,2007.6521475661634,102.86769992671907,4875.850300071761,10429.296551996213
1780184760,160,,Aggregated,73.100000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25420,0,2000,2007.3706398783115,102.86769992671907,4875.850300071761,10430.036073957514
1780184761,160,,Aggregated,74.400000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25496,0,2000,2008.0208596919872,102.86769992671907,4875.850300071761,10429.694069657986
1780184762,160,,Aggregated,72.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25572,0,2000,2008.1696960819788,102.86769992671907,4875.850300071761,10429.016580635069
1780184763,160,,Aggregated,71.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25654,0,2000,2007.6663603729692,102.86769992671907,4875.850300071761,10427.0327824121
1780184764,160,,Aggregated,74.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25734,0,2000,2007.4565518461222,102.86769992671907,4875.850300071761,10427.683492655631
1780184765,160,,Aggregated,73.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25806,0,2000,2006.4705419672857,102.86769992671907,4875.850300071761,10424.652910175928
1780184766,160,,Aggregated,75.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25880,0,2000,2006.982669509574,102.86769992671907,4875.850300071761,10426.306955177743
1780184767,160,,Aggregated,74.600000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,25959,0,2000,2006.627879826177,102.86769992671907,4875.850300071761,10426.916098462962
1780184768,160,,Aggregated,76.200000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26038,0,2000,2006.3891439591016,102.86769992671907,4875.850300071761,10427.125969736539
1780184769,160,,Aggregated,77.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26120,0,2000,2006.1698311219923,102.86769992671907,4875.850300071761,10426.310949464012
1780184770,160,,Aggregated,76.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26178,0,2000,2006.1395432464917,102.86769992671907,4875.850300071761,10427.682443272977
1780184771,160,,Aggregated,76.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26261,0,2000,2006.6417011159942,102.86769992671907,4875.850300071761,10430.665054643769
1780184772,160,,Aggregated,75.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26336,0,2000,2006.459063491351,102.86769992671907,4875.850300071761,10429.90032654921
1780184773,160,,Aggregated,78.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26434,0,2000,2006.0725955135588,102.86769992671907,4875.850300071761,10429.50484224862
1780184774,160,,Aggregated,74.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26508,0,2000,2005.595645039419,102.86769992671907,4875.850300071761,10429.142711634224
1780184775,160,,Aggregated,77.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26583,0,2000,2005.124440778173,102.86769992671907,4875.850300071761,10427.283602302223
1780184776,160,,Aggregated,75.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26653,0,2000,2005.0619614717543,102.86769992671907,4875.850300071761,10428.251829062394
1780184777,160,,Aggregated,77.700000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26734,0,2000,2004.7391020014406,102.86769992671907,4875.850300071761,10427.225555472432
1780184778,160,,Aggregated,77.200000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26805,0,2000,2004.7566235630509,102.86769992671907,4875.850300071761,10427.92658086178
1780184779,160,,Aggregated,76.100000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26890,0,2000,2004.1069720530447,102.86769992671907,4875.850300071761,10425.646857567868
1780184780,160,,Aggregated,76.400000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,26982,0,2000,2003.6315923951604,102.86769992671907,4875.850300071761,10426.56274553406
1780184781,160,,Aggregated,76.500000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27043,0,2000,2002.905866730972,102.86769992671907,4875.850300071761,10425.901453241135
1780184782,160,,Aggregated,76.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27113,0,2000,2003.0572741712526,102.86769992671907,4875.850300071761,10425.966953122119
1780184783,160,,Aggregated,78.600000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27198,0,2000,2002.9718796199738,102.86769992671907,4875.850300071761,10424.576696815942
1780184784,160,,Aggregated,77.900000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27275,0,2000,2002.827231772784,102.86769992671907,4875.850300071761,10423.2048395967
1780184785,160,,Aggregated,77.200000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27346,0,2000,2002.9361012141712,102.86769992671907,4875.850300071761,10424.36030863746
1780184786,160,,Aggregated,77.100000,0.000000,2000,2200,2300,2400,2600,2800,3200,3400,3900,4600,4900,27424,0,2000,2002.4887351408188,102.86769992671907,4875.850300071761,10424.811296674447
1780184787,160,,Aggregated,77.000000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27513,0,2000,2002.2166161524533,102.86769992671907,4875.850300071761,10426.616435866681
1780184788,160,,Aggregated,76.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27585,0,2000,2002.1442960595618,102.86769992671907,4875.850300071761,10430.256081203554
1780184789,160,,Aggregated,77.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27646,0,2000,2001.9551299900186,102.86769992671907,4875.850300071761,10429.245315778051
1780184790,160,,Aggregated,76.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27735,0,2000,2001.620801698376,102.86769992671907,4875.850300071761,10427.379232017307
1780184791,160,,Aggregated,76.100000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27806,0,2000,2001.7905050458614,102.86769992671907,4875.850300071761,10429.275372221822
1780184792,160,,Aggregated,76.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27876,0,2000,2001.6253774395718,102.86769992671907,4875.850300071761,10427.964090974316
1780184793,160,,Aggregated,75.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,27939,0,2000,2001.749440531379,102.86769992671907,4875.850300071761,10428.637531765633
1780184794,160,,Aggregated,77.100000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28029,0,2000,2002.125942855922,102.86769992671907,4875.850300071761,10430.62667237504
1780184795,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28106,0,2000,2001.5845846228176,102.86769992671907,4875.850300071761,10430.085426599302
1780184796,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28205,0,2000,2000.9539463041538,102.86769992671907,4875.850300071761,10430.057294805885
1780184797,160,,Aggregated,74.200000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28265,0,2000,2000.4466843590562,102.86769992671907,4875.850300071761,10429.581921103838
1780184798,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28353,0,2000,2000.3674267135084,102.86769992671907,4875.850300071761,10429.237611540226
1780184799,160,,Aggregated,77.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28425,0,2000,2000.5449933582292,102.86769992671907,4875.850300071761,10430.044854881267
1780184800,160,,Aggregated,75.000000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28512,0,2000,1999.963441372338,102.86769992671907,4875.850300071761,10427.879875140292
1780184801,160,,Aggregated,75.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28590,0,2000,1999.5202838792436,102.86769992671907,4875.850300071761,10427.651556488283
1780184802,160,,Aggregated,75.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28670,0,2000,1999.1455346741404,102.86769992671907,4875.850300071761,10426.910533658876
1780184803,160,,Aggregated,77.200000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28739,0,2000,1999.3010521593533,102.86769992671907,4875.850300071761,10425.99585928529
1780184804,160,,Aggregated,76.100000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28812,0,2000,1999.6319140082908,102.86769992671907,4875.850300071761,10427.11491739553
1780184805,160,,Aggregated,77.200000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28898,0,2000,1999.472128839571,102.86769992671907,4875.850300071761,10429.14724202367
1780184806,160,,Aggregated,79.100000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,28975,0,2000,1999.2733520036777,102.86769992671907,4875.850300071761,10426.636755823985
1780184807,160,,Aggregated,77.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29010,0,2000,1999.0631605655572,102.86769992671907,4875.850300071761,10426.339779386419
1780184808,160,,Aggregated,78.600000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29090,0,2000,2000.062376820449,102.86769992671907,4875.850300071761,10428.098487452733
1780184809,160,,Aggregated,75.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29171,0,2000,2000.983371482193,102.86769992671907,4875.850300071761,10431.10887525282
1780184810,160,,Aggregated,74.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29263,0,2000,2000.588488053402,102.86769992671907,4875.850300071761,10428.728291699415
1780184811,160,,Aggregated,73.700000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29340,0,2000,2000.131111942993,102.86769992671907,4875.850300071761,10428.794342194955
1780184812,160,,Aggregated,74.700000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29417,0,2000,1999.9154996195114,102.86769992671907,4875.850300071761,10429.550532005303
1780184813,160,,Aggregated,73.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29489,0,2000,1999.8315679713016,102.86769992671907,4875.850300071761,10429.935230085795
1780184814,160,,Aggregated,74.100000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29576,0,2000,1999.703479896028,102.86769992671907,4875.850300071761,10428.092744116851
1780184815,160,,Aggregated,74.700000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29651,0,2000,1999.1575686184124,102.86769992671907,4875.850300071761,10425.419108967657
1780184817,160,,Aggregated,73.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29735,0,2000,1998.9921641737135,102.86769992671907,4875.850300071761,10427.513805279974
1780184818,160,,Aggregated,75.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29820,0,2000,1998.508280922368,102.86769992671907,4875.850300071761,10428.392689470154
1780184819,160,,Aggregated,75.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29899,0,2000,1998.1567964382182,102.86769992671907,4875.850300071761,10428.944513194421
1780184820,160,,Aggregated,75.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4600,4900,29976,0,2000,1997.9538149888806,102.86769992671907,4875.850300071761,10428.657959701095
1780184821,160,,Aggregated,79.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30063,0,2000,1997.6305872769585,102.86769992671907,4875.850300071761,10428.266507001963
1780184822,160,,Aggregated,79.600000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30141,0,2000,1997.2980343653862,102.86769992671907,4875.850300071761,10428.772568926048
1780184823,160,,Aggregated,78.600000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30224,0,2000,1997.2166780011469,102.86769992671907,4875.850300071761,10431.670758337745
1780184824,160,,Aggregated,79.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30293,0,2000,1996.97339304482,102.86769992671907,4875.850300071761,10431.52279404483
1780184825,160,,Aggregated,79.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30367,0,2000,1996.9462159813565,102.86769992671907,4875.850300071761,10431.65047584549
1780184826,160,,Aggregated,79.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30441,0,2000,1997.037189642456,102.86769992671907,4875.850300071761,10432.698728688283
1780184827,160,,Aggregated,78.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30520,0,2000,1996.8244388304197,102.86769992671907,4875.850300071761,10433.702850589778
1780184828,160,,Aggregated,78.200000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30579,0,2000,1997.1292585370459,102.86769992671907,4875.850300071761,10435.997808953858
1780184829,160,,Aggregated,77.700000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30656,0,2000,1997.6088036992408,102.86769992671907,4875.850300071761,10436.495596294364
1780184830,160,,Aggregated,75.200000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30738,0,2000,1998.1732365543126,102.86769992671907,4875.850300071761,10435.733326826728
1780184831,160,,Aggregated,75.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30813,0,2000,1998.2090216696556,102.86769992671907,4875.850300071761,10435.359718300717
1780184832,160,,Aggregated,74.000000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30895,0,2000,1997.507176935028,102.86769992671907,4875.850300071761,10433.497070723419
1780184833,160,,Aggregated,75.800000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,30970,0,2000,1997.771374607905,102.86769992671907,4875.850300071761,10435.482660639329
1780184834,160,,Aggregated,75.000000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31043,0,2000,1997.5954990435287,102.86769992671907,4875.850300071761,10435.344296620817
1780184835,160,,Aggregated,75.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31135,0,2000,1997.4626219948193,102.86769992671907,4875.850300071761,10434.456720732294
1780184836,160,,Aggregated,74.900000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31192,0,2000,1997.4925790814596,102.86769992671907,4875.850300071761,10433.449698640678
1780184837,160,,Aggregated,76.500000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31270,0,2000,1998.0794118870886,102.86769992671907,4875.850300071761,10433.827374480332
1780184838,160,,Aggregated,74.400000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31353,0,2000,1998.0796954010264,102.86769992671907,4875.850300071761,10435.673045641566
1780184839,160,,Aggregated,74.600000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31444,0,2000,1997.3260089463713,102.86769992671907,4875.850300071761,10433.829856252385
1780184840,160,,Aggregated,77.300000,0.000000,2000,2200,2300,2300,2600,2800,3200,3400,3900,4500,4900,31503,0,2000,1997.4125159193736,102.86769992671907,4875.850300071761,10434.818461733803
