Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780186506,200,,Aggregated,80.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,21653,0,2400,2447.406526134799,68.98640003055334,5317.568399943411,10421.114256684987
1780186507,200,,Aggregated,80.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,21721,0,2400,2446.8181992862515,68.98640003055334,5317.568399943411,10421.210487546614
1780186508,200,,Aggregated,81.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,21797,0,2400,2446.777277065513,68.98640003055334,5317.568399943411,10422.002156260036
1780186509,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,21900,0,2400,2446.30247125104,68.98640003055334,5317.568399943411,10422.109497716894
1780186510,200,,Aggregated,80.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,21970,0,2400,2446.057480596149,68.98640003055334,5317.568399943411,10421.019208010925
1780186511,200,,Aggregated,79.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22039,0,2400,2445.848072348898,68.98640003055334,5317.568399943411,10418.597350152004
1780186512,200,,Aggregated,80.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22113,0,2400,2446.032838714665,68.98640003055334,5317.568399943411,10417.9515217293
1780186513,200,,Aggregated,78.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22200,0,2400,2446.389699878297,68.98640003055334,5317.568399943411,10420.876576576577
1780186514,200,,Aggregated,78.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22276,0,2400,2445.9495006822717,68.98640003055334,5317.568399943411,10418.134359849166
1780186515,200,,Aggregated,77.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22353,0,2400,2446.369024394856,68.98640003055334,5317.568399943411,10418.568111662864
1780186516,200,,Aggregated,78.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22430,0,2400,2446.5212918679395,68.98640003055334,5317.568399943411,10419.024074899688
1780186517,200,,Aggregated,78.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22508,0,2400,2445.6544998976906,68.98640003055334,5317.568399943411,10415.085391860672
1780186518,200,,Aggregated,78.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22572,0,2400,2445.8639311535126,68.98640003055334,5317.568399943411,10418.088605351762
1780186519,200,,Aggregated,77.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22657,0,2400,2446.269952937191,68.98640003055334,5317.568399943411,10420.470980270999
1780186520,200,,Aggregated,77.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22742,0,2400,2446.61014810041,68.98640003055334,5317.568399943411,10419.793114062088
1780186521,200,,Aggregated,79.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22816,0,2400,2446.7273319293067,68.98640003055334,5317.568399943411,10418.041418302946
1780186522,200,,Aggregated,76.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22917,0,2400,2446.2793172709703,68.98640003055334,5317.568399943411,10417.426582886068
1780186523,200,,Aggregated,76.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,22979,0,2400,2445.367723138519,68.98640003055334,5317.568399943411,10416.082771225902
1780186524,200,,Aggregated,80.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23071,0,2400,2445.631670231072,68.98640003055334,5317.568399943411,10419.04477482554
1780186525,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23131,0,2400,2445.8067229000694,68.98640003055334,5317.568399943411,10420.200639833989
1780186526,200,,Aggregated,78.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23205,0,2400,2445.9152641759056,68.98640003055334,5317.568399943411,10420.436716224951
1780186527,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23309,0,2400,2446.0327711871596,68.98640003055334,5317.568399943411,10418.013857308335
1780186528,200,,Aggregated,76.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23393,0,2400,2445.540293416907,68.98640003055334,5317.568399943411,10418.691146924293
1780186529,200,,Aggregated,77.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23442,0,2400,2444.628203873455,68.98640003055334,5317.568399943411,10415.203736882519
1780186530,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23536,0,2400,2444.996902430419,68.98640003055334,5317.568399943411,10415.342411624744
1780186531,200,,Aggregated,79.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23615,0,2400,2445.6137801991727,68.98640003055334,5317.568399943411,10418.574761803939
1780186532,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23705,0,2400,2445.219393748304,68.98640003055334,5317.568399943411,10418.314195317444
1780186533,200,,Aggregated,81.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23770,0,2400,2445.1560189862766,68.98640003055334,5317.568399943411,10418.301009676063
1780186534,200,,Aggregated,77.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23855,0,2400,2445.562822024862,68.98640003055334,5317.568399943411,10424.082540347936
1780186535,200,,Aggregated,76.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,23939,0,2400,2444.9398303815574,68.98640003055334,5317.568399943411,10422.021847194954
1780186536,200,,Aggregated,79.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24011,0,2400,2444.8268293159567,68.98640003055334,5317.568399943411,10422.08712673358
1780186537,200,,Aggregated,80.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24085,0,2400,2444.9329675526446,68.98640003055334,5317.568399943411,10422.791862154869
1780186538,200,,Aggregated,79.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24180,0,2400,2444.8464376512015,68.98640003055334,5317.568399943411,10421.050206782465
1780186539,200,,Aggregated,81.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24255,0,2400,2445.001110517585,68.98640003055334,5317.568399943411,10419.057060399917
1780186540,200,,Aggregated,76.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24314,0,2400,2445.0300633505044,68.98640003055334,5317.568399943411,10419.606152833758
1780186541,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24403,0,2400,2444.923989841629,68.98640003055334,5317.568399943411,10417.073597508503
1780186542,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24486,0,2400,2445.8532241895555,68.98640003055334,5317.568399943411,10419.861308502817
1780186543,200,,Aggregated,76.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24546,0,2400,2446.058398362467,68.98640003055334,5317.568399943411,10421.07528721584
1780186544,200,,Aggregated,78.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24617,0,2400,2445.999741024692,68.98640003055334,5317.568399943411,10417.736523540643
1780186545,200,,Aggregated,80.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24701,0,2400,2447.4061702363115,68.98640003055334,5317.568399943411,10420.053803489738
1780186546,200,,Aggregated,75.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24773,0,2400,2448.1563886936474,68.98640003055334,5317.568399943411,10421.22730391959
1780186547,200,,Aggregated,73.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24836,0,2400,2448.3021446331227,68.98640003055334,5317.568399943411,10419.731317442422
1780186548,200,,Aggregated,78.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,24923,0,2400,2448.650669562612,68.98640003055334,5317.568399943411,10418.50066203908
1780186549,200,,Aggregated,73.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,25013,0,2400,2449.579529848805,68.98640003055334,5317.568399943411,10418.626914004717
1780186550,200,,Aggregated,75.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,25046,0,2400,2449.5356112356358,68.98640003055334,5317.568399943411,10418.014533258804
1780186551,200,,Aggregated,73.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,25130,0,2400,2449.9022294153583,68.98640003055334,5317.568399943411,10414.028730600876
1780186552,200,,Aggregated,73.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,25205,0,2400,2451.658028847754,68.98640003055334,5317.568399943411,10415.851894465384
1780186553,200,,Aggregated,71.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5100,5300,25287,0,2400,2452.19045241852,68.98640003055334,5317.568399943411,10413.632775734568
1780186554,200,,Aggregated,72.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4700,5200,5300,25347,0,2400,2452.637587912037,68.98640003055334,5317.568399943411,10414.531029313133
1780186555,200,,Aggregated,70.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25424,0,2400,2453.157345638225,68.98640003055334,5375.357900047675,10415.317259282569
1780186556,200,,Aggregated,73.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25514,0,2400,2453.356513334055,68.98640003055334,5375.357900047675,10414.940816806458
1780186557,200,,Aggregated,73.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25590,0,2400,2453.2272261823246,68.98640003055334,5375.357900047675,10415.245134818288
1780186558,200,,Aggregated,70.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25643,0,2400,2453.3842132826185,68.98640003055334,5375.357900047675,10413.292243497252
1780186559,200,,Aggregated,73.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25741,0,2400,2454.503180047651,68.98640003055334,5375.357900047675,10415.942348782099
1780186560,200,,Aggregated,73.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25793,0,2400,2454.917898492103,68.98640003055334,5375.357900047675,10415.840344279455
1780186561,200,,Aggregated,71.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25883,0,2400,2455.4828355873665,68.98640003055334,5375.357900047675,10414.795464204304
1780186562,200,,Aggregated,73.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5200,5400,25946,0,2400,2455.947962260354,68.98640003055334,5375.357900047675,10415.184652740307
1780186563,200,,Aggregated,74.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5300,5400,26016,0,2400,2455.3753384996835,68.98640003055334,5375.357900047675,10411.626460639607
1780186564,200,,Aggregated,76.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4100,4800,5300,5400,26092,0,2400,2456.4345689141473,68.98640003055334,5375.357900047675,10414.729840564158
1780186566,200,,Aggregated,73.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26161,0,2400,2458.2344781089378,68.98640003055334,5375.357900047675,10417.258285233745
1780186567,200,,Aggregated,71.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26242,0,2400,2458.613913512943,68.98640003055334,5375.357900047675,10418.597172471611
1780186568,200,,Aggregated,73.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26320,0,2400,2458.2268045937158,68.98640003055334,5375.357900047675,10414.460904255318
1780186569,200,,Aggregated,72.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26402,0,2400,2458.1230067307583,68.98640003055334,5375.357900047675,10414.688887205515
1780186570,200,,Aggregated,73.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26465,0,2400,2458.3629143285953,68.98640003055334,5375.357900047675,10414.056262988854
1780186571,200,,Aggregated,73.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26553,0,2400,2458.8336919107255,68.98640003055334,5375.357900047675,10413.788197190524
1780186572,200,,Aggregated,75.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26612,0,2400,2459.3857829965677,68.98640003055334,5375.357900047675,10414.545393055765
1780186573,200,,Aggregated,70.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26673,0,2400,2460.196446402928,68.98640003055334,5375.357900047675,10415.198027968358
1780186574,200,,Aggregated,71.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26769,0,2400,2460.65521910062,68.98640003055334,5375.357900047675,10413.370988830364
1780186575,200,,Aggregated,72.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26851,0,2400,2460.792398361465,68.98640003055334,5375.357900047675,10413.951882611449
1780186576,200,,Aggregated,75.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26918,0,2400,2460.47681070304,68.98640003055334,5375.357900047675,10414.775169031875
1780186577,200,,Aggregated,75.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,26984,0,2400,2460.9918856323593,68.98640003055334,5375.357900047675,10418.43125555885
1780186578,200,,Aggregated,75.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27072,0,2400,2461.2849302232567,68.98640003055334,5375.357900047675,10416.940935283688
1780186579,200,,Aggregated,74.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27148,0,2400,2461.665085012001,68.98640003055334,5375.357900047675,10416.345550316782
1780186580,200,,Aggregated,73.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27211,0,2400,2461.907649300083,68.98640003055334,5375.357900047675,10416.067105214803
1780186581,200,,Aggregated,73.200000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27310,0,2400,2462.545456082248,68.98640003055334,5375.357900047675,10417.201904064445
1780186582,200,,Aggregated,75.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27390,0,2400,2462.233265790684,68.98640003055334,5375.357900047675,10416.568601679444
1780186583,200,,Aggregated,73.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27456,0,2400,2462.155655729414,68.98640003055334,5375.357900047675,10416.322916666666
1780186584,200,,Aggregated,75.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27540,0,2400,2462.1902433771766,68.98640003055334,5375.357900047675,10416.065214233842
1780186585,200,,Aggregated,77.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27622,0,2400,2461.9728365907267,68.98640003055334,5375.357900047675,10418.019187604084
1780186586,200,,Aggregated,76.500000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27679,0,2400,2461.256977355009,68.98640003055334,5375.357900047675,10414.990100798439
1780186587,200,,Aggregated,77.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27793,0,2400,2462.3677168283057,68.98640003055334,5375.357900047675,10416.40700895909
1780186588,200,,Aggregated,75.100000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27845,0,2400,2462.4258352203105,68.98640003055334,5375.357900047675,10418.466654695636
1780186589,200,,Aggregated,78.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,27929,0,2400,2461.7478915897154,68.98640003055334,5375.357900047675,10416.801926313152
1780186590,200,,Aggregated,77.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28015,0,2400,2462.3575764593484,68.98640003055334,5375.357900047675,10418.815099054078
1780186591,200,,Aggregated,76.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28079,0,2400,2462.4748082413357,68.98640003055334,5375.357900047675,10418.854766907654
1780186592,200,,Aggregated,80.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28166,0,2400,2462.513212082222,68.98640003055334,5375.357900047675,10417.721224170986
1780186593,200,,Aggregated,77.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28234,0,2400,2462.60551473787,68.98640003055334,5375.357900047675,10417.176914358575
1780186594,200,,Aggregated,78.900000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28316,0,2400,2462.6268603478993,68.98640003055334,5375.357900047675,10416.334757734143
1780186595,200,,Aggregated,77.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28400,0,2400,2462.7355615074225,68.98640003055334,5375.357900047675,10418.174154929577
1780186596,200,,Aggregated,75.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28476,0,2400,2462.489199431473,68.98640003055334,5375.357900047675,10418.416842253126
1780186597,200,,Aggregated,76.400000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28547,0,2400,2462.605923417896,68.98640003055334,5375.357900047675,10418.65309839913
1780186598,200,,Aggregated,78.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28631,0,2400,2462.820549170905,68.98640003055334,5375.357900047675,10418.852327896337
1780186599,200,,Aggregated,76.000000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28690,0,2400,2462.6240524054488,68.98640003055334,5375.357900047675,10417.732554897177
1780186600,200,,Aggregated,77.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28785,0,2400,2462.6180676884837,68.98640003055334,5375.357900047675,10415.348167448325
1780186601,200,,Aggregated,77.300000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28864,0,2400,2462.918567745748,68.98640003055334,5375.357900047675,10416.08217849224
1780186602,200,,Aggregated,74.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,28939,0,2400,2462.742496586403,68.98640003055334,5375.357900047675,10414.370019696604
1780186603,200,,Aggregated,77.600000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29026,0,2400,2462.6538699412527,68.98640003055334,5375.357900047675,10412.810342451596
1780186604,200,,Aggregated,75.800000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29098,0,2400,2462.5504761638526,68.98640003055334,5375.357900047675,10414.32792631796
1780186605,200,,Aggregated,77.700000,0.000000,2400,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29162,0,2400,2462.9597004394623,68.98640003055334,5375.357900047675,10414.074171867498
1780186606,200,,Aggregated,77.200000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29248,0,2500,2463.4889707951547,68.98640003055334,5375.357900047675,10415.059628008752
1780186607,200,,Aggregated,75.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29327,0,2500,2463.507262015121,68.98640003055334,5375.357900047675,10413.651993043954
1780186608,200,,Aggregated,77.400000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29393,0,2500,2463.668466091142,68.98640003055334,5375.357900047675,10412.376416153505
1780186609,200,,Aggregated,76.200000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29477,0,2500,2463.832241968939,68.98640003055334,5375.357900047675,10410.248159582046
1780186610,200,,Aggregated,74.400000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29549,0,2500,2464.271279262172,68.98640003055334,5375.357900047675,10410.89004704051
1780186611,200,,Aggregated,76.900000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29635,0,2500,2464.621312256392,68.98640003055334,5375.357900047675,10412.118980934705
1780186612,200,,Aggregated,75.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29711,0,2500,2464.5427067186415,68.98640003055334,5375.357900047675,10415.477466258288
1780186613,200,,Aggregated,74.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29774,0,2500,2463.8882705420096,68.98640003055334,5375.357900047675,10414.12188486599
1780186614,200,,Aggregated,78.300000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29838,0,2500,2463.7887126187934,68.98640003055334,5375.357900047675,10411.442254842817
1780186615,200,,Aggregated,75.000000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5400,29927,0,2500,2465.0698158224845,68.98640003055334,5375.357900047675,10410.88388411802
1780186616,200,,Aggregated,75.300000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5400,30000,0,2500,2465.73184529403,68.98640003055334,5375.357900047675,10414.115933333333
1780186617,200,,Aggregated,72.900000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30078,0,2500,2465.2821205904834,68.98640003055334,5460.503800073639,10413.786222488197
1780186618,200,,Aggregated,73.900000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30164,0,2500,2465.3428570985393,68.98640003055334,5460.503800073639,10414.619480175043
1780186619,200,,Aggregated,76.200000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30235,0,2500,2465.3670160582533,68.98640003055334,5460.503800073639,10414.960145526707
1780186620,200,,Aggregated,77.100000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30311,0,2500,2465.7860400851287,68.98640003055334,5460.503800073639,10416.613572630398
1780186621,200,,Aggregated,75.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30388,0,2500,2465.7588643352656,68.98640003055334,5460.503800073639,10414.692115308675
1780186622,200,,Aggregated,75.700000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30458,0,2500,2466.173979060353,68.98640003055334,5460.503800073639,10416.348578370214
1780186623,200,,Aggregated,76.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30544,0,2500,2466.413784678515,68.98640003055334,5460.503800073639,10414.945062860135
1780186624,200,,Aggregated,72.700000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30615,0,2500,2465.9997087186553,68.98640003055334,5460.503800073639,10414.83086722195
1780186625,200,,Aggregated,76.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30698,0,2500,2465.637074350829,68.98640003055334,5460.503800073639,10413.657371815754
1780186626,200,,Aggregated,77.000000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30789,0,2500,2466.0681326162644,68.98640003055334,5460.503800073639,10416.029718405924
1780186627,200,,Aggregated,77.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30844,0,2500,2465.8067977085434,68.98640003055334,5460.503800073639,10416.701173648034
1780186628,200,,Aggregated,78.300000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30918,0,2500,2465.6559424064417,68.98640003055334,5460.503800073639,10417.186913771913
1780186629,200,,Aggregated,76.700000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,30984,0,2500,2466.84688079729,68.98640003055334,5460.503800073639,10419.187580686807
1780186630,200,,Aggregated,73.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31048,0,2500,2468.1165553375995,68.98640003055334,5460.503800073639,10420.363533883019
1780186631,200,,Aggregated,75.800000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31131,0,2500,2468.144108689783,68.98640003055334,5460.503800073639,10417.88927435675
1780186632,200,,Aggregated,74.800000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31215,0,2500,2468.7151009136796,68.98640003055334,5460.503800073639,10416.353227614929
1780186633,200,,Aggregated,74.100000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31298,0,2500,2468.362038983966,68.98640003055334,5460.503800073639,10414.926065563295
1780186634,200,,Aggregated,73.400000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31358,0,2500,2468.035412357942,68.98640003055334,5460.503800073639,10414.757159257606
1780186635,200,,Aggregated,73.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31432,0,2500,2468.0405314335476,68.98640003055334,5460.503800073639,10415.48215194706
1780186636,200,,Aggregated,74.800000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31520,0,2500,2468.7863183128147,68.98640003055334,5460.503800073639,10418.436484771573
1780186637,200,,Aggregated,74.900000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31586,0,2500,2469.0994980123983,68.98640003055334,5460.503800073639,10416.928449312987
1780186638,200,,Aggregated,72.200000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31681,0,2500,2469.243982914644,68.98640003055334,5460.503800073639,10416.281714592342
1780186639,200,,Aggregated,71.200000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31743,0,2500,2469.2059703972095,68.98640003055334,5460.503800073639,10415.957407932457
1780186640,200,,Aggregated,75.800000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31807,0,2500,2469.111966831799,68.98640003055334,5460.503800073639,10415.296475618574
1780186641,200,,Aggregated,73.900000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31875,0,2500,2469.4885886186544,68.98640003055334,5460.503800073639,10414.441694117648
1780186642,200,,Aggregated,75.000000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4900,5300,5500,31987,0,2500,2470.1466770319043,68.98640003055334,5460.503800073639,10413.85359677369
1780186643,200,,Aggregated,73.600000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32039,0,2500,2469.9105357663548,68.98640003055334,5460.503800073639,10414.541496301383
1780186644,200,,Aggregated,75.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32130,0,2500,2469.592424180478,68.98640003055334,5460.503800073639,10412.753812636165
1780186645,200,,Aggregated,74.500000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32214,0,2500,2469.625622251797,68.98640003055334,5460.503800073639,10413.527068976222
1780186646,200,,Aggregated,72.300000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32290,0,2500,2469.2934445128253,68.98640003055334,5460.503800073639,10413.138309074016
1780186647,200,,Aggregated,74.100000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32372,0,2500,2468.8976660483972,68.98640003055334,5460.503800073639,10413.403465958236
1780186648,200,,Aggregated,76.300000,0.000000,2500,2700,2800,2900,3200,3500,3900,4200,4800,5300,5500,32445,0,2500,2468.9372753280936,68.98640003055334,5460.503800073639,10415.217414085375
