Timestamp,Service,CPU,Memory,Latency,RPS_frontend,target_replicas,Users
2026-06-19 14:39:30,adservice,0.1106063696230756,1101004800.0,8.10425688995398,9.90414607486229,4.0,40
2026-06-19 14:39:30,cartservice,0.1449414113056524,838938624.0,9.131715380924774,9.90414607486229,4.0,40
2026-06-19 14:39:30,checkoutservice,0.0842275353026584,417796096.0,72.0798886207051,9.90414607486229,4.0,40
2026-06-19 14:39:30,currencyservice,0.1969572872377269,624611328.0,4.921740416849476,9.90414607486229,4.0,40
2026-06-19 14:39:30,emailservice,0.1099158099411842,627924992.0,4.800000000000001,9.90414607486229,4.0,40
2026-06-19 14:39:30,frontend,0.5032581668957075,585773056.0,97.06524099001302,9.90414607486229,5.0,40
2026-06-19 14:39:30,paymentservice,0.0653008562445177,535040000.0,4.800000000000001,9.90414607486229,4.0,40
2026-06-19 14:39:30,productcatalogservice,0.2841118091105031,417402880.0,4.83947446218257,9.90414607486229,4.0,40
2026-06-19 14:39:30,recommendationservice,0.2019494832561172,624848896.0,20.55842651487881,9.90414607486229,4.0,40
2026-06-19 14:39:30,shippingservice,0.0812104464075638,401072128.0,4.880920087865683,9.90414607486229,4.0,40
2026-06-19 14:40:00,adservice,0.1048741739948995,1099120640.0,7.956325777810775,9.915664125419749,4.0,40
2026-06-19 14:40:00,cartservice,0.1536451422563629,842526720.0,9.33219109035695,9.915664125419749,4.0,40
2026-06-19 14:40:00,checkoutservice,0.0879122397550193,418754560.0,87.49867802671027,9.915664125419749,4.0,40
2026-06-19 14:40:00,currencyservice,0.2039403581492855,621821952.0,4.936895441656956,9.915664125419749,4.0,40
2026-06-19 14:40:00,emailservice,0.1109327705811726,625999872.0,7.500235662453278,9.915664125419749,4.0,40
2026-06-19 14:40:00,frontend,0.5297529349640926,582864896.0,96.77492837349116,9.915664125419749,5.0,40
2026-06-19 14:40:00,paymentservice,0.0669378014173922,535752704.0,4.800000000000001,9.915664125419749,4.0,40
2026-06-19 14:40:00,productcatalogservice,0.2942775147753891,417296384.0,4.831133297175546,9.915664125419749,4.0,40
2026-06-19 14:40:00,recommendationservice,0.2014078798485754,617656320.0,19.37110936486085,9.915664125419749,4.0,40
2026-06-19 14:40:00,shippingservice,0.0830227479330176,395034624.0,4.8,9.915664125419749,4.0,40
2026-06-19 14:40:30,adservice,0.1072990660662019,1107181568.0,8.167798951401965,10.64714550489174,4.0,40
2026-06-19 14:40:30,cartservice,0.1607205534273693,854360064.0,9.345266211250172,10.64714550489174,4.0,40
2026-06-19 14:40:30,checkoutservice,0.0897968278446291,425943040.0,92.44510686352336,10.64714550489174,4.0,40
2026-06-19 14:40:30,currencyservice,0.2212904566394947,636592128.0,4.920988678917338,10.64714550489174,4.0,40
2026-06-19 14:40:30,emailservice,0.1130732887994714,636145664.0,6.0877414369325855,10.64714550489174,4.0,40
2026-06-19 14:40:30,frontend,0.5279197528545467,486068224.0,96.02716266556294,10.64714550489174,4.0,40
2026-06-19 14:40:30,paymentservice,0.0682766578225807,549904384.0,4.998255993009834,10.64714550489174,4.0,40
2026-06-19 14:40:30,productcatalogservice,0.3129395629840691,429158400.0,4.836278616471711,10.64714550489174,4.0,40
2026-06-19 14:40:30,recommendationservice,0.2032996161103689,622936064.0,18.9201610500002,10.64714550489174,4.0,40
2026-06-19 14:40:30,shippingservice,0.0851255027202883,403443712.0,4.813704186509286,10.64714550489174,4.0,40
2026-06-19 14:41:00,adservice,0.1093552696172706,1109311488.0,8.363079230616552,10.76934693973683,4.0,40
2026-06-19 14:41:00,cartservice,0.1559639190198857,854343680.0,9.31620472866322,10.76934693973683,4.0,40
2026-06-19 14:41:00,checkoutservice,0.0869579431443672,428912640.0,91.49904127736802,10.76934693973683,4.0,40
2026-06-19 14:41:00,currencyservice,0.2231790787881371,641056768.0,4.934388277864635,10.76934693973683,4.0,40
2026-06-19 14:41:00,emailservice,0.1115400178575102,639090688.0,4.799999999999999,10.76934693973683,4.0,40
2026-06-19 14:41:00,frontend,0.5292461053777775,487612416.0,98.61828249818448,10.76934693973683,4.0,40
2026-06-19 14:41:00,paymentservice,0.0712974729280712,551710720.0,5.14688918787034,10.76934693973683,4.0,40
2026-06-19 14:41:00,productcatalogservice,0.3081565904200268,432021504.0,4.8395589448357175,10.76934693973683,4.0,40
2026-06-19 14:41:00,recommendationservice,0.200211788697587,625348608.0,19.055176344034685,10.76934693973683,4.0,40
2026-06-19 14:41:00,shippingservice,0.0835274927982212,403017728.0,4.846842323455425,10.76934693973683,4.0,40
2026-06-19 14:41:30,adservice,0.1089277263619521,1110638592.0,8.233111363587827,10.148458028572303,4.0,40
2026-06-19 14:41:30,cartservice,0.1522507768110449,854515712.0,9.400358653102725,10.148458028572303,4.0,40
2026-06-19 14:41:30,checkoutservice,0.0815034428241065,429408256.0,87.75336455973112,10.148458028572303,4.0,40
2026-06-19 14:41:30,currencyservice,0.2108084709659522,644263936.0,4.951373567085128,10.148458028572303,4.0,40
2026-06-19 14:41:30,emailservice,0.111630435898543,641249280.0,5.4998077782437615,10.148458028572303,4.0,40
2026-06-19 14:41:30,frontend,0.5202309144208078,485609472.0,97.36375921890716,10.148458028572303,4.0,40
2026-06-19 14:41:30,paymentservice,0.0672853526720804,551157760.0,5.499760720974601,10.148458028572303,4.0,40
2026-06-19 14:41:30,productcatalogservice,0.3000446764470724,432824320.0,4.842003410448365,10.148458028572303,4.0,40
2026-06-19 14:41:30,recommendationservice,0.200204743846339,632147968.0,19.227441982256344,10.148458028572303,4.0,40
2026-06-19 14:41:30,shippingservice,0.0821992088625375,402939904.0,4.861800399857376,10.148458028572303,4.0,40
2026-06-19 14:42:00,adservice,0.1024424443962988,1111891968.0,7.620444084576601,10.45929963076176,4.0,40
2026-06-19 14:42:00,cartservice,0.1490381344613069,857255936.0,9.261528287143229,10.45929963076176,4.0,40
2026-06-19 14:42:00,checkoutservice,0.0823984545171231,430727168.0,87.41115926417393,10.45929963076176,4.0,40
2026-06-19 14:42:00,currencyservice,0.2045295077162629,651476992.0,4.918236809104064,10.45929963076176,4.0,40
2026-06-19 14:42:00,emailservice,0.107660338495108,640622592.0,6.792700691816215,10.45929963076176,4.0,40
2026-06-19 14:42:00,frontend,0.5150250923287577,489021440.0,95.98650668073137,10.45929963076176,4.0,40
2026-06-19 14:42:00,paymentservice,0.0627776783502859,552742912.0,4.901449959333089,10.45929963076176,4.0,40
2026-06-19 14:42:00,productcatalogservice,0.2972304555026801,436154368.0,4.833488829158183,10.45929963076176,4.0,40
2026-06-19 14:42:00,recommendationservice,0.2028442086988541,635899904.0,16.885711520956406,10.45929963076176,4.0,40
2026-06-19 14:42:00,shippingservice,0.0780094797894991,403460096.0,4.814292070712948,10.45929963076176,4.0,40
2026-06-19 14:42:30,adservice,0.14572980338865,1107640320.0,8.208057706066462,10.459507938469986,4.0,40
2026-06-19 14:42:30,cartservice,0.150987468309753,856154112.0,9.243901746922514,10.459507938469986,4.0,40
2026-06-19 14:42:30,checkoutservice,0.0819828665169074,427696128.0,93.95796575769364,10.459507938469986,4.0,40
2026-06-19 14:42:30,currencyservice,0.2055389809770519,655839232.0,4.9018072086644455,10.459507938469986,4.0,40
2026-06-19 14:42:30,emailservice,0.1091798385190004,641617920.0,8.62522449435356,10.459507938469986,4.0,40
2026-06-19 14:42:30,frontend,0.5266917782720193,485289984.0,96.06640625,10.459507938469986,4.0,40
2026-06-19 14:42:30,paymentservice,0.0651570421382588,553992192.0,4.799999999999999,10.459507938469986,4.0,40
2026-06-19 14:42:30,productcatalogservice,0.2882805771079623,436649984.0,4.837732408048501,10.459507938469986,4.0,40
2026-06-19 14:42:30,recommendationservice,0.2021304546093483,636461056.0,17.75874460300502,10.459507938469986,4.0,40
2026-06-19 14:42:30,shippingservice,0.0752621787087017,403607552.0,4.855845236822185,10.459507938469986,4.0,40
2026-06-19 14:43:00,adservice,0.1246705395523607,1105018880.0,8.395190617810933,10.093601270559,4.0,40
2026-06-19 14:43:00,cartservice,0.1521100409537877,846561280.0,9.41768596892808,10.093601270559,4.0,40
2026-06-19 14:43:00,checkoutservice,0.0848317702437645,428609536.0,92.60927850032544,10.093601270559,4.0,40
2026-06-19 14:43:00,currencyservice,0.2156891502154662,657362944.0,4.911613499690452,10.093601270559,4.0,40
2026-06-19 14:43:00,emailservice,0.1080853204784364,644448256.0,8.353922314897837,10.093601270559,4.0,40
2026-06-19 14:43:00,frontend,0.5112982081724683,481918976.0,96.49305555555554,10.093601270559,4.0,40
2026-06-19 14:43:00,paymentservice,0.0642919418657078,552329216.0,4.8,10.093601270559,4.0,40
2026-06-19 14:43:00,productcatalogservice,0.274780870470396,434438144.0,4.835528853675854,10.093601270559,4.0,40
2026-06-19 14:43:00,recommendationservice,0.1969258733700373,638140416.0,19.25812683159973,10.093601270559,4.0,40
2026-06-19 14:43:00,shippingservice,0.0776248770966851,402849792.0,4.830909523821715,10.093601270559,4.0,40
2026-06-19 14:43:30,adservice,0.1181010146324875,1102168064.0,8.244261612467914,10.603277837367978,4.0,40
2026-06-19 14:43:30,cartservice,0.1524029056839147,845516800.0,9.341958660265128,10.603277837367978,4.0,40
2026-06-19 14:43:30,checkoutservice,0.0894343467476178,428568576.0,91.46039629610712,10.603277837367978,4.0,40
2026-06-19 14:43:30,currencyservice,0.2137606102758028,655101952.0,4.92488596736593,10.603277837367978,4.0,40
2026-06-19 14:43:30,emailservice,0.1105072311275983,642830336.0,6.790484661216262,10.603277837367978,4.0,40
2026-06-19 14:43:30,frontend,0.5113490144068117,480964608.0,97.14029799818016,10.603277837367978,4.0,40
2026-06-19 14:43:30,paymentservice,0.0676323415760442,546795520.0,4.800000000000001,10.603277837367978,4.0,40
2026-06-19 14:43:30,productcatalogservice,0.2910544500811809,435335168.0,4.832343473327066,10.603277837367978,4.0,40
2026-06-19 14:43:30,recommendationservice,0.2007329164584914,626143232.0,17.7058647949614,10.603277837367978,4.0,40
2026-06-19 14:43:30,shippingservice,0.0807457218178236,404680704.0,4.872540400845347,10.603277837367978,4.0,40
2026-06-19 14:44:00,adservice,0.1316831107883667,1102196736.0,8.849094146872293,11.1018669897848,4.0,40
2026-06-19 14:44:00,cartservice,0.1649586680497648,847331328.0,9.360227882574872,11.1018669897848,4.0,40
2026-06-19 14:44:00,checkoutservice,0.0926494679952819,429273088.0,165.94774691992555,11.1018669897848,4.0,40
2026-06-19 14:44:00,currencyservice,0.2169766282190047,653139968.0,4.923617100083037,11.1018669897848,4.0,40
2026-06-19 14:44:00,emailservice,0.1143835266074248,637779968.0,17.079367574913594,11.1018669897848,4.0,40
2026-06-19 14:44:00,frontend,0.5353770731998087,479318016.0,97.05142798013244,11.1018669897848,4.0,40
2026-06-19 14:44:00,paymentservice,0.074843266942463,535154688.0,4.894956400201485,11.1018669897848,4.0,40
2026-06-19 14:44:00,productcatalogservice,0.310908319915298,433233920.0,4.838557949100882,11.1018669897848,4.0,40
2026-06-19 14:44:00,recommendationservice,0.2145680512064984,622997504.0,18.07912543072972,11.1018669897848,4.0,40
2026-06-19 14:44:00,shippingservice,0.090783335620732,398241792.0,6.033063311371384,11.1018669897848,4.0,40
2026-06-19 14:44:30,adservice,0.0698294865251164,551034880.0,9.202785531535891,10.84790790347576,4.0,40
2026-06-19 14:44:30,cartservice,0.0908377625717556,421306368.0,9.624172884541792,10.84790790347576,4.0,40
2026-06-19 14:44:30,checkoutservice,0.0518802917634954,214409216.0,212.60095384166848,10.84790790347576,4.0,40
2026-06-19 14:44:30,currencyservice,0.1155995033435765,325148672.0,5.191119591525734,10.84790790347576,4.0,40
2026-06-19 14:44:30,emailservice,0.063587144332094,314691584.0,23.50673650107278,10.84790790347576,4.0,40
2026-06-19 14:44:30,frontend,0.2754398778378863,239706112.0,129.1176470588238,10.84790790347576,4.0,40
2026-06-19 14:44:30,paymentservice,0.0409741057379936,265457664.0,23.50673650107278,10.84790790347576,4.0,40
2026-06-19 14:44:30,productcatalogservice,0.155063586159802,212770816.0,4.872002154415258,10.84790790347576,4.0,40
2026-06-19 14:44:30,recommendationservice,0.1046555352432433,311128064.0,21.248831138362995,10.84790790347576,4.0,40
2026-06-19 14:44:30,shippingservice,0.0513221465888016,197693440.0,8.210028313913906,10.84790790347576,4.0,40
